0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.7261575391707056,1.539272062683471,1.463111917857755,1.400609671576265,1.3408332795681452,1.285319153477837,1.238906603934811,1.225986720333463,1.2391952518649667,1.2786019555573316,1.344617379390391,1.3954836041663443,1.4289014401626037,1.440742076815075,1.4295397543180854,1.4156674809349914,1.4085032241564597,1.4093464138023224,1.414491128704541,1.4192462980296177,1.4238510523500965,1.430328955873465,1.4379229096955068,1.4458450394540503
1.715117645496809,1.5241691705158131,1.447711801330397,1.3858323057980164,1.3277445854556404,1.2754712614637935,1.235040611053744,1.2278972527984997,1.2467873506980047,1.2899967565492123,1.355974795468594,1.4028658393069655,1.4301593502196923,1.43465164625995,1.4196486077096706,1.4056187259031332,1.3994916611426582,1.4005899195045994,1.4041308790602416,1.406722370946882,1.4091315711138346,1.4126320644352028,1.4167612064988653,1.4210955048063003
1.7126205558064098,1.525707290843774,1.452455826651352,1.3942408641229291,1.3409306265348189,1.2949226067944142,1.2629315477826082,1.2616843860069769,1.2838816211526232,1.3253796125892454,1.3809375578147436,1.4138881593393184,1.4268148450061862,1.4200187291344664,1.4049187436899078,1.396661284110266,1.3954919838120234,1.3979430135383788,1.400004198012724,1.4013617492084087,1.4028655269960404,1.4051005321226528,1.4077081912067158,1.4104456408823385
1.7018311887948148,1.5130586375049755,1.4404463123982163,1.383667732727378,1.3328605009477483,1.290820496196333,1.2650967698325897,1.268998048770947,1.29520007764797,1.337798836942689,1.3895528642663575,1.4162828503690177,1.4229399327768348,1.4118436285299742,1.39718706364191,1.3908654113258294,1.390469236195961,1.3918360552643494,1.3922256602621377,1.3921766393144237,1.3921548745492112,1.3921569095906183,1.3921570351160562,1.3921570183092205
1.6783257974934938,1.480275233536978,1.406691909567289,1.350860763476181,1.303075199078064,1.2668758432843086,1.2514683203680022,1.264688071066003,1.2995240659995893,1.347853739338386,1.4009768711712594,1.4252943442302766,1.428603398143225,1.4148432149418946,1.400213090575818,1.3952450258361389,1.3962690293810436,1.3990178703169092,1.4007376007822048,1.4021613044107362,1.4038407480675057,1.406280403878304,1.4091253129632124,1.412112669829818
1.7006910297123978,1.5081350214390057,1.4330735554305378,1.373693717498444,1.3197018362497492,1.2737767230361592,1.2433844694340774,1.2446694318151408,1.270456746878867,1.316197333600853,1.3768168669651268,1.413215504646295,1.4281979220384091,1.4213541230497264,1.4037974483932496,1.3928650552054622,1.3899220375446475,1.391226058891836,1.3921851197433772,1.3922133759817437,1.3921585106260277,1.3921560992942763,1.3921570815563322,1.3921570172485702
1.7152567366279254,1.523744171333849,1.4470538175563867,1.3849812530113688,1.3267116110556727,1.2742876974416066,1.233815240258774,1.2268439540141125,1.2462226685753222,1.2904038005915528,1.3583694177296093,1.4075859380677465,1.4375334664369936,1.4451122206574138,1.432348644182106,1.4197982197316557,1.41522455730305,1.419063007736682,1.426306214936369,1.432873728395951,1.4396871061558023,1.4494452448984634,1.4608186509148018,1.4726687911050589
1.7243084566635467,1.5393970950862004,1.4652458875010417,1.4051986407544523,1.3487897811741918,1.2979321784860276,1.2582706884958197,1.2506099222676703,1.267593355137741,1.3072014233487663,1.3666651855615792,1.4069634606509671,1.4280038402198418,1.4277783401440656,1.4130994171342872,1.4021989366572098,1.3989227920909413,1.4011638532489057,1.404356097225567,1.4067172539822828,1.4091142253023277,1.412632298570558,1.416761418286709,1.4210954769027755
1.7106564974803151,1.5233200409742345,1.449878001134705,1.3915027580544996,1.3380428654599317,1.2919143124025008,1.259882156256256,1.2587166765009803,1.2811067624963663,1.3228769252149408,1.3787496876838372,1.4118309954712134,1.4246624775270704,1.417340944594515,1.4013356215212949,1.39213947161337,1.3900873617514091,1.391438710555274,1.3922199670815107,1.3922037697471483,1.392154680416016,1.3921565790282608,1.392157062804561,1.3921570167168469
1.6789821106596152,1.4856799208735714,1.4147680052414668,1.3615822677434133,1.3167997411577552,1.2838905690590108,1.2716656336843857,1.2857227515656673,1.3188111889395735,1.361933949734942,1.4049797013276717,1.4205515317751063,1.418105799415608,1.4035353281224812,1.39258227554071,1.3902217136007111,1.3912276337111549,1.3921658889266273,1.3921998087094754,1.3921570957000482,1.3921559000758152,1.392157088100782,1.3921570165928558,1.3921570195273745
1.817577258108936,1.6530859129347515,1.5739457978804874,1.500785611024061,1.4197301106292202,1.3254742285530112,1.2018770579680809,1.0984576199993243,0.9888797567375188,0.879001585421729,0.7625909145617766,0.6910502627599894,0.649850470262501,0.6419486774052161,0.6709523297062464,0.7114108680644954,0.7503638492868562,0.790555038209399,0.8262297543706786,0.8589466478245068,0.8900589666610869,0.9245031786005602,0.9568057740289077,0.9886091480965382
2.0225117602151825,2.0248974783157805,2.0185775025191623,2.0077213066456285,1.989569346646853,1.9597849895839137,1.905754631431677,1.8468911587978096,1.7700522418576683,1.675526056032279,1.5462024620631916,1.4324588155236673,1.317884918468462,1.17747176469782,1.0462072083759617,0.9415373439457602,0.8592849855920127,0.7948526017211871,0.7742339858713495,0.7837101382654013,0.8050303312931211,0.8318678828401576,0.8511192618553515,0.8609136608826814
2.025208410081211,2.029900639791805,2.0247697371655065,2.015048567823965,1.998174663348053,1.9698662628011123,1.9176716039587176,1.8601842221096905,1.7845876092048878,1.6910513201448791,1.5624620880148432,1.4489362420630183,1.334218915674939,1.193029849270532,1.0600864634370302,0.9528298580809512,0.8669557003992192,0.7972624865605307,0.7727221313596905,0.7816921365281569,0.8053012785458509,0.8359296948069386,0.8570862010901827,0.8673524940127749
2.046190228464826,2.0701291431697757,2.075245272174141,2.075564833239255,2.070343738205589,2.056015021291868,2.0221338326592697,1.979215533615232,1.91763203323436,1.836249311418788,1.718289962911545,1.6101327774801883,1.4978912324621898,1.355789154340974,1.2165832545526696,1.0972963581193924,0.9918741538540514,0.8867023965683826,0.8201336674371628,0.7954610927147249,0.7981957841518286,0.8219752314681471,0.8510905467491063,0.8745636805567357
2.0589612132601034,2.094338096669093,2.105705467537658,2.1123002710091594,2.114580339781797,2.109604712869229,2.088644486052784,2.056622356957772,2.00611507151824,1.9349118235765257,1.8265172355096035,1.7237936875567867,1.6149479233562023,1.4746580410783032,1.3346239939007971,1.21183669947357,1.099556114161617,0.9798181765372396,0.892070372192617,0.8453522362101745,0.8283509637439516,0.8354833166019735,0.8585065599541245,0.8851057138687591
2.104060620865226,2.179653678061333,2.2134003423020148,2.2430598291323425,2.274012336526055,2.306998734012769,2.343831674928735,2.366940792005189,2.3805489088527456,2.377978241129377,2.346128189714769,2.29495808479566,2.224659800931016,2.116119160015653,1.992659868721646,1.8737054518382217,1.7547860586905122,1.6099588131650582,1.4748315103437746,1.365533156907849,1.2748233967876903,1.1887295974001877,1.1284200350404574,1.0868219612797263
1.9955301649880208,1.969577107393492,1.9489729159756333,1.9247250447498487,1.8917900593338324,1.845322887670194,1.7710989081053865,1.6974686710603208,1.6075525717908563,1.502821922295303,1.36636357836132,1.2513870448473108,1.1403822606065677,1.0131057092005953,0.9082155966689738,0.841747925398749,0.8090775936494443,0.811451238966368,0.8438751001575957,0.879045033349731,0.9066703178913152,0.9289874803653468,0.9465535102049484,0.9656257833797136
1.822571276445881,1.6648343139379775,1.588096116558592,1.516746046248205,1.4373009406258963,1.3444734629655706,1.222137117330446,1.1192926257364393,1.0098265569072882,0.8993940334852677,0.7811221105584564,0.7069176343540912,0.6622401635020969,0.6496212720980834,0.6745062057458482,0.7120148270612563,0.7484093227693924,0.7852412365824343,0.8176816544359907,0.8488730185109661,0.8808403406301231,0.9193220855728628,0.9563224967915956,0.9902119583077978
1.7466442882292377,1.5421196245506583,1.4496178174909655,1.3668474894659202,1.277798540975884,1.177369095497549,1.0505243877774202,0.9490240995245852,0.8474987183033176,0.754994911292246,0.674858018140332,0.6443429051463428,0.6465724798886033,0.6821379481143675,0.731296011053474,0.7708054803805117,0.7991113864444482,0.8226056129466798,0.837491241045095,0.8442206174757515,0.8461782354716908,0.847190559729511,0.8498501086136938,0.8536971303138223
2.047291104295697,2.02483470354401,2.006819326546267,1.985416319315857,1.9560301985261024,1.9140221047408472,1.8457759849256827,1.7768956391063409,1.6914378876657865,1.5902972495130832,1.456142961023605,1.340849523675325,1.2268777297578015,1.0906867216028973,0.9688395797859488,0.8787603409533606,0.8169744120728549,0.7832447288808161,0.790567110308005,0.8156734193664517,0.8405900365005285,0.8575984450488617,0.8579172046879138,0.8494878325523655
1.748843218910246,1.535916053095593,1.4407904177326023,1.3561661236527864,1.2655593118795851,1.163828044004536,1.035920659494988,0.9340001637787448,0.8324807350770108,0.7405261903139608,0.6618150382476821,0.6329313038476856,0.6368539149322401,0.6742006676630611,0.7245242357447378,0.7644467307644763,0.7923301027109959,0.8136247298730926,0.8242266312003409,0.8259222621422654,0.8228818641685831,0.8182875306684011,0.8154027339349286,0.813541286174307
1.7643208799123695,1.5656486561956755,1.4751356657665478,1.3938256686763535,1.3060283227039742,1.206618834468854,1.0804209105936802,0.9787879501626576,0.8762468813319545,0.7814157588352142,0.6964922405269524,0.6608639121767339,0.6580390263232467,0.6887118657729617,0.7347912190945299,0.7719132222603017,0.7968761175921732,0.8144023265608547,0.8228798870198187,0.8244780899660373,0.8218181617105341,0.8170898830573046,0.8138728435070782,0.812270756940481
1.7975713457313238,1.613809410680189,1.5280804829802228,1.4500856689529933,1.3648743274618689,1.267150689581932,1.1409790798859258,1.0371114994790065,0.9290805620945132,0.8237721239556528,0.7182253531821432,0.6603111243943904,0.6351827753595879,0.6461303402535771,0.6875198498102129,0.7326065432422023,0.7721317353415212,0.8111490240417348,0.8434996587176866,0.8687270387430889,0.8884685473794881,0.9079292606401004,0.9274955021906582,0.9475290114688452
1.790288034162233,1.6100417155751217,1.5254071611304847,1.448186540232894,1.363641288681282,1.2665293706936047,1.141055684470755,1.037839139951206,0.9307774026778092,0.8270722354122443,0.7247288043293395,0.6706393201789934,0.650028792344302,0.6666941355635594,0.7130817931183554,0.762034016773747,0.8049962410512478,0.8480036144853529,0.8840253750401339,0.9124977304781644,0.9359066694944094,0.9613665147824628,0.9887892923242564,1.0177875391658058
1.7693317828544268,1.5840395299591108,1.4977298480849477,1.4193392043500983,1.333890719477162,1.2362351179468871,1.1109425346181252,1.008853704250236,0.9043895233066004,0.8055747433191764,0.7128672947743271,0.6692356907346214,0.6590476794181598,0.6844428866022494,0.7312753496863312,0.7732899165727645,0.8046905550590867,0.8302403939434674,0.8471517644595069,0.8574418932205458,0.8636146087493793,0.8694998039315219,0.8771560141729161,0.8863017504209387
1.8197854517961785,1.6506441405806795,1.569900142542898,1.495554114267838,1.4134670482358462,1.3183292260449937,1.1940267970729288,1.090400676613697,0.9810573724699992,0.8721112630683254,0.7581862908188272,0.6901305910663617,0.6536983184570214,0.6532115436927216,0.6909270233321316,0.7407254597751639,0.7906674187666065,0.846921663539614,0.899987926334109,0.9482717084878222,0.9938516190587526,1.04553586289651,1.0960902007011983,1.1466692282901567
1.7046375626549994,1.483442455878894,1.3861030430880887,1.300320727188757,1.2094277852066233,1.1088257304998783,0.9854429430079272,0.8910635874142415,0.8030937885169699,0.7331193068045454,0.6910855170593111,0.6951028959412173,0.7262918005777919,0.7829140260699833,0.8357772390639485,0.8688972149055268,0.8878540139597346,0.9008889157216432,0.9104159795755924,0.9205602356996132,0.9344917641162724,0.9575384407639091,0.985436788708412,1.014421017510922
1.800658168369352,1.6172194198052452,1.5314444998261096,1.4532959103652423,1.3677804629689736,1.269491428093141,1.1420933783000975,1.0365326809829147,0.925570667336477,0.8152199265133964,0.6996033237396223,0.6297009520256015,0.5904500956962753,0.5839628868298798,0.6115313170047413,0.6478064392771403,0.6809885299194582,0.7136005357204497,0.7406170417550192,0.7615509767058455,0.7758624860672814,0.784090194839445,0.7879895187007763,0.793141196403226
1.8321984689125164,1.6688396424801355,1.590230942085494,1.5175288035993555,1.4369300349317595,1.343124341538527,1.2199617243450644,1.1167414138745346,1.0071589672563412,0.8969490398762093,0.779556502942453,0.7067471778113025,0.6641923624946297,0.6554258872067503,0.6857804434163806,0.7299972836775258,0.7746564120220268,0.8232812498402641,0.8676605493996795,0.9086014223577888,0.9483214225232084,0.993715722715988,1.036672289771322,1.0777448465140955
1.750591003389002,1.5538656731639575,1.4638040453605083,1.3827446053613042,1.2951094163477697,1.1958195107315943,1.06981592310344,0.9685320605237828,0.8667617998275884,0.773458790941854,0.6917221454155741,0.6597650866667488,0.6610642295271054,0.6968934500908242,0.7479392219477503,0.7896521760003183,0.8193477626186264,0.8427599875798188,0.8565702413832645,0.8626513910361411,0.8648616895203226,0.8679615943139358,0.8748754591063521,0.884187429350935
1.7991431114377463,1.6316376237330426,1.5512649723950085,1.477104239961209,1.395098054093002,1.2999460851982323,1.1755258014362415,1.0717597159066163,0.9622475456294132,0.8530933807181874,0.7387503541403716,0.6699253806892601,0.6318294997639413,0.6268313219947288,0.6557367745937437,0.6928732047868943,0.7263889483288488,0.7588884750083309,0.786557107362852,0.8103741522089921,0.8302535187918388,0.8481298609515568,0.8624480056028293,0.8764405635527003
1.9859498064201744,1.9559320717597533,1.9333591779480117,1.9073275925711968,1.872501725827636,1.8240109659347583,1.747523418298506,1.6724109893944727,1.5813892238858325,1.476109381890691,1.3399841693675727,1.2263429344360066,1.1179697149697063,0.996562280060438,0.901254462919078,0.8465939750237497,0.8267190732318334,0.8426266146360114,0.8831034038642689,0.9218313465798706,0.9518419631947485,0.9762844068850616,0.9916311362522694,1.0025885519378497
1.9999699630437289,1.9818950161295976,1.965172270784581,1.944501663638656,1.9154430754948728,1.8732562175571887,1.8040748006455816,1.7340276633124891,1.647189531556297,1.5447411708858187,1.4096092180735156,1.2943516442493297,1.1815182310995755,1.048985324247628,0.934342976080944,0.8546108840118145,0.8060421335177752,0.7894924052297255,0.8097330775690159,0.8414797027077499,0.8708892564801063,0.8961887970079819,0.9099336175235628,0.916603082707578
2.0275411354519184,2.0336945348350906,2.029359168039612,2.0204242273823017,2.0044672713847542,1.9772613031228856,1.926511202327674,1.8701748052919092,1.795694689387818,1.7031526682453568,1.5755051204546844,1.4625680741593576,1.3483248381035884,1.2076812585733578,1.07537746188305,0.9689356599831804,0.8842257954350546,0.8166448619280047,0.7950491822938643,0.8075321232844898,0.8355851278555093,0.8733064269932941,0.9030849871676756,0.9221286832627478
2.0458469233630665,2.0674073452611648,2.0713047655813,2.070453823242596,2.0638972507079383,2.047992443979252,2.012084994276571,1.967591491056237,1.90454363392871,1.8219753832555072,1.7031671513875335,1.5948542185620742,1.483019853891382,1.3424729823469603,1.2066249609130928,1.092912461707411,0.9964418750765576,0.9083756221283924,0.864654982129946,0.8625011373350843,0.8858314320989262,0.931585700613944,0.9804844772269118,1.022104117039239
2.0725687566905604,2.1158526341910053,2.131661879015662,2.1428137087060386,2.150679819576594,2.1528957989095105,2.142316579847921,2.1194849291501665,2.078768540827059,2.017010044897079,1.9179739330992944,1.8209141051118232,1.7159866150305942,1.5786929822351576,1.440029322736191,1.3172929148851695,1.203948132438588,1.0812432329349484,0.9890298852848884,0.9382070960396915,0.9190274392128122,0.9281840212634668,0.9589659618600144,0.9974522162684912
2.080988988611407,2.128566239812992,2.146822965582197,2.1605163494211386,2.171543492625116,2.1779077962484137,2.173482855644972,2.1562723230708616,2.1217293178017296,2.0661071351955718,1.9733083066502413,1.8800592852951556,1.7777129624748578,1.6421728599356054,1.5037883687655773,1.3799341283129969,1.2638667687758336,1.1347742003661716,1.032288744719213,0.9694767561400118,0.9381458082583286,0.9350043779217166,0.9576325792917432,0.9912478715238372
2.062731297882143,2.081719602436153,2.0845821710971064,2.082900202562753,2.075571481715261,2.058972915715445,2.0224881951587808,1.9777798425904207,1.9147248182238656,1.8323162802533672,1.7137878987919088,1.6056704331164433,1.4939297437501422,1.3532856779501092,1.2170005485963364,1.102476258719817,1.0047267497968686,0.9144983918467446,0.8686937931821974,0.8657815945607504,0.8900748902454493,0.9388464981436518,0.990953045205226,1.0346813140997273
2.065635204494277,2.079001574842263,2.0790204258052687,2.074625920860945,2.0642187978315074,2.043999213503656,2.002851014802058,1.9544734113844269,1.8879066954368653,1.8024504539905035,1.68121612530152,1.571647414347544,1.4590690415136218,1.3181167104828275,1.1823676994245331,1.0692441936343775,0.9739771428203792,0.8885604346985131,0.848946641798638,0.8516011704585701,0.8799981626102761,0.9305990981962164,0.9802923693915784,1.018874279087144
2.084281605141764,2.066411111156375,2.051181164625282,2.032646566913556,2.00669560659416,1.968888792735339,1.9061924969730912,1.841721511323544,1.760469557828813,1.6628912674963177,1.531571618263079,1.4171768259838726,1.3025673527895645,1.1628001709541065,1.0330457153772303,0.9308190038352956,0.8523853420834563,0.7951683948163691,0.7845984372870402,0.805100764891311,0.8375583324056811,0.8752443227203675,0.9001734125265668,0.9134444899114532
2.0361037442141368,1.981106596637689,1.9478523812741408,1.9128305920999624,1.8691088020392372,1.8117353882971052,1.7259583237321254,1.6449809841283056,1.5493926702862375,1.4409654341232008,1.302868213582987,1.1888610740009584,1.081165590294065,0.9621871408365192,0.8713009024216096,0.8222236277842563,0.808431050578745,0.8306884004483515,0.873919789794438,0.9104973783114464,0.933502196846053,0.9446590535619038,0.9463991133929552,0.9461976387612576
1.9209709485810496,1.7998548909529883,1.7374103761578534,1.6773563728951613,1.6083527772235142,1.5250447685388595,1.411035695369905,1.311361489480736,1.2006558074279527,1.0819476865141515,0.9396679085055308,0.8301199187183028,0.7352558520738288,0.6452375731384006,0.5940903460415212,0.5791986628309918,0.5824058229207114,0.5893012213884573,0.5844460998557123,0.5720827475563518,0.5614530417267014,0.5578976667094488,0.5630318041153247,0.569804706801201
1.9220723450686048,1.7921526434254171,1.7263591440820891,1.6636856964505913,1.5922667258388985,1.5067197725493655,1.390563649984041,1.2896704868660622,1.1781744695612448,1.0591986510727038,0.9174542210152264,0.809211672707936,0.7165415361951705,0.630369714557264,0.5831919305750897,0.5702557701369844,0.5725984895294132,0.5749694652996539,0.5646894168601363,0.5492745266768462,0.53850610806464,0.5394559207231466,0.5559366012721115,0.5808347682126783
1.891278930361857,1.7637025302512364,1.6984341341088838,1.6360057492516455,1.5646757826932076,1.4791048674810885,1.3629217286330777,1.2622238891660051,1.1514578242764189,1.034320938482019,0.8974409672903112,0.7966900064348867,0.7156989743467876,0.6505097760181607,0.6291341445361635,0.6401124966923081,0.6644357841652214,0.6932850852492006,0.712142179016091,0.7265008828606087,0.7451339093644506,0.7766567014305078,0.8148282771072545,0.8542558954565916
1.8110119683597612,1.64790844802584,1.5690534135782517,1.495987291148493,1.4148765766064717,1.3203696135399392,1.1961353915956796,1.0918462801167317,0.9808290249992982,0.8685654086912189,0.7474390149771869,0.6701431821222678,0.6218206796574361,0.6044403008726597,0.6251351027073393,0.659528061839678,0.6931054985115281,0.7257740232493425,0.751955530183947,0.7742844105627308,0.7934856506290878,0.8104934045826893,0.8225336154242123,0.8337374081750759
1.8833287308065292,1.7333430097160734,1.6597912194697144,1.590996823150409,1.513904130908989,1.4231205979385726,1.302166103297902,1.1990439999042075,1.0872141315758883,0.9708669939619162,0.8382959229833484,0.7446698339432049,0.6742839807869987,0.6259652837784986,0.6211757232117672,0.6428908229621524,0.673031363651338,0.7070469398039022,0.7357284652914412,0.7645713415092684,0.7988583436173594,0.8453592136636222,0.8901964265271223,0.9287875136218228
1.8633780237434268,1.7236575855584924,1.6535592458880937,1.5872583217596452,1.5122766108271934,1.4232521583157,1.303735585158899,1.2012429598133785,1.0896257057643162,0.973040564514583,0.8395231480150762,0.7444993022659888,0.6721435660943396,0.6207024917903634,0.6124380406300752,0.6307956564752859,0.6569349176380779,0.6835113588872731,0.700470662577958,0.7147042157376662,0.7316681776046743,0.7540148973590938,0.7735194571887418,0.7892365517761387
1.9078178675145665,1.7671053243800388,1.6971223086404812,1.6311229684369666,1.556585106028813,1.4680850662980516,1.3490152887909317,1.2464164931582236,1.1337919003117527,1.0144590785454026,0.8736679952799071,0.7676984143193177,0.6789054710419623,0.599777159110261,0.5607658258448446,0.554279951809112,0.5611846058366352,0.5686220177504099,0.567302406317411,0.5660612007211167,0.5736907817635872,0.5980228196876523,0.6314240953714457,0.6614388357038946
1.8550086995620585,1.6848955029065102,1.604095937734604,1.5298107424918554,1.4478282567020802,1.3527456836680778,1.228167032460735,1.1237121461144872,1.0124047119693167,0.8994262864544312,0.7763996547561082,0.6964378590315946,0.644720445281626,0.6233349456709799,0.642354657759596,0.6784544177082497,0.7166425881428238,0.757963472481834,0.7954322479061922,0.831049187553536,0.8664236825811379,0.9059182266895568,0.940777410990151,0.9735248917010272
1.9228724490023816,1.8306742531565263,1.7795654086163255,1.728505817931957,1.667883944281808,1.5923978431007464,1.4858835584526908,1.390395304553787,1.282262425489078,1.1641190903916152,1.0191318416130284,0.903733357088102,0.7988825911469737,0.6898084820802342,0.6144434598512962,0.5787595126783589,0.568415737088319,0.5698149273129758,0.5639972014466212,0.5452001432624998,0.5201532052443585,0.4932910993834195,0.4784184366972639,0.4742264204445496
1.8869981783605327,1.7760426477080962,1.7170053890766304,1.659371102980202,1.592353856673364,1.510609425960768,1.3977363153201725,1.2984485824563916,1.187774571125663,1.0688285551158372,0.9260669872745166,0.8160816375017186,0.7208569499718392,0.6307292061642364,0.5803524542987376,0.5675872209523306,0.5748923830239321,0.5905604484680341,0.5995738597868367,0.6054034995278449,0.6189012498843004,0.6541125677360475,0.7060365766644818,0.760064341213517
2.00829074215747,1.9979330908953368,1.9851704513272412,1.9682510837284657,1.9433751018810133,1.9059628277896477,1.8426553118051268,1.7770038694880943,1.694199519592677,1.5951371681786894,1.462947841651041,1.349247686700842,1.237285411834435,1.1049892406239574,0.9896661365872116,0.9086276110136232,0.858589353397908,0.8414520180396329,0.8647282234482011,0.9038393818982856,0.944991958846038,0.9897739112669492,1.0261594291728728,1.0548001802817226
2.028034307680031,2.035121376139123,2.031332709605466,2.022962158500728,2.00769172025032,1.9813499047780476,1.931796929396589,1.876472030106788,1.8030324306933527,1.711482834443459,1.5848620518346888,1.4726339580111285,1.3590098022289006,1.219104129883853,1.0875946599784434,0.9819606433528808,0.8980165557820523,0.8307691880024207,0.8077082123072912,0.8167080480358099,0.8401678295947883,0.8736815100585491,0.9035205079051194,0.9254080121586082
1.981587049386084,1.9459167806359,1.9206530750037127,1.89220147367537,1.8548204237409067,1.803592719287044,1.7240046472598458,1.6467880358514158,1.5540606414409188,1.447657134329428,1.3112006867175785,1.19831816882027,1.0919015466432271,0.975193811678012,0.8876135504704522,0.8421957765190525,0.831822764738751,0.8568413291278736,0.9011778415356572,0.9391388737163614,0.9659352114797536,0.9854151927185756,0.9966180848842072,1.0049422695914505
2.018187773306601,2.012338660486633,2.0018927412903005,1.9871690514260056,1.9647403329200013,1.930114631981084,1.870205148729484,1.807044353602841,1.7264330590486827,1.629046291067062,1.4979402925217429,1.3842829633017886,1.271483251949944,1.1365494918143615,1.016183312508807,0.9280431720928486,0.869075305664181,0.8406511281881871,0.8562292480295722,0.892900333688723,0.9346524303428656,0.9812417855475438,1.0188199447523998,1.0478493655609489
2.0356019815958155,2.040047546225859,2.035047771285303,2.025600706815476,2.009198970262552,1.9816449525334008,1.9307138083270383,1.8744515687132068,1.8002527163097992,1.7081981424592227,1.5813883750450584,1.469399338489176,1.3564716337441884,1.218405583342604,1.0904864010938855,0.9904640689699696,0.914897939072792,0.8619631604281476,0.8556449894424926,0.8798132167548608,0.9170962621704682,0.9662098604615652,1.0109641578619533,1.047302116977067
2.0382149573723574,2.0334668080618035,2.0239027295569847,2.0101861635121896,1.9890588015902488,1.9561296805724733,1.8985927063717367,1.837397294255798,1.7587108399154765,1.662983329370259,1.5332106544615398,1.419977634420205,1.30688008604667,1.170284339703291,1.0462948068677274,0.9527055120110804,0.8864841976063083,0.8482372867356139,0.8566031325556366,0.8910895801295601,0.9344403831114864,0.985564559257748,1.0279671908752908,1.0610282610609587
2.099351943852916,2.133390679912425,2.1447900757737246,2.151859351083985,2.155197361556817,2.152175687147236,2.13490828999893,2.1068117976827767,2.0610402592371413,1.994899881527312,1.8920223755050136,1.7929369315003032,1.6868098398503495,1.548839667872843,1.410193273535439,1.2880467759795264,1.1759354241747564,1.055967779178818,0.9680742575539808,0.9223591096438032,0.9086337542297775,0.9239215967882068,0.9590018511309506,0.9991859781916416
2.1774473797099034,2.2579561977404143,2.295327804335759,2.329327109261192,2.366473305531353,2.408975295274895,2.463248714377765,2.506696190025934,2.5494627069149995,2.5865921064765,2.6136503180128807,2.615015887128396,2.5943771252855283,2.5380767783198803,2.453111386100115,2.3581729052863545,2.254982773320255,2.1220462737763546,1.993247973319806,1.8868492092779665,1.7982177048476662,1.7179868447150837,1.674485900093973,1.6635850859986605
2.192327129200017,2.208607931287224,2.212173848005747,2.212433553204932,2.208761941327393,2.198395262857933,2.173026843943755,2.1396572597038266,2.0898759845046286,2.0212905415928666,1.9173611705535096,1.818331441149721,1.7124953754905494,1.5745480987404354,1.434837185633957,1.3100190241488026,1.192740879973598,1.0611258113757926,0.954268790354078,0.8854668440630419,0.8464296647246984,0.8317222386220073,0.8407073686866666,0.8594777516126431
2.1270051134446373,2.106316582156611,2.0903764561552607,2.071565306068246,2.045718910373802,2.0085294243176675,1.947304339954825,1.884467876555544,1.8051569966370595,1.7095691923270018,1.580238562905865,1.4668878154761564,1.3525903231646286,1.2118526673767138,1.078944791674223,0.971116167445372,0.8839559195986926,0.8117154671419898,0.7842154864557287,0.7909591530123125,0.8132441365956788,0.8433794657192069,0.8651147087083081,0.8768068793479561
2.0823560902303693,2.0372724743812176,2.009188360196564,1.9790621797669488,1.9407707956604328,1.8895390055163357,1.8112044044340565,1.735669238789519,1.6448625776346868,1.539999715609678,1.4037340895477686,1.288604399073596,1.1766507799062218,1.046315248410395,0.935451103544592,0.8609010592998481,0.8191004165616022,0.812583132657651,0.8434188388425731,0.8842628071631294,0.9211140563725742,0.9529759543690474,0.9725540784832968,0.9865076518198173
2.0432814319992865,1.9495464315689184,1.899647571237736,1.8505583220575583,1.7928260384954724,1.7213067764056171,1.6204441443616968,1.5297031217779304,1.426380479131039,1.3127511975643344,1.172333950688948,1.0599756919007466,0.9576675119556816,0.851718192406985,0.7809488227650918,0.753231648268369,0.7572630677386808,0.7885142887823852,0.8236753779672021,0.8449730356162033,0.8560729362441644,0.8674175741854309,0.8868701976411577,0.9141789159825224
2.1070846983560565,2.128006931059976,2.1325853127947907,2.1329833349704352,2.128511880450355,2.1159145171015825,2.08555898952192,2.0464351901625766,1.989366609246779,1.9126770703238367,1.7995967418897618,1.6944034628667917,1.5840356687422297,1.4427513589094711,1.3024890279246384,1.180177785965367,1.0692568276838563,0.9532149962199178,0.872753808208064,0.8371014401816884,0.835566929843981,0.8659060029318025,0.9099830608110993,0.9482088660757824
2.0561648593834563,2.076531430415557,2.080003627397414,2.0788487372127067,2.072055388933764,2.0560023314383447,2.020082364283748,1.975696463669078,1.912820798745621,1.830409070787046,1.7116066629883628,1.6030077065149757,1.4904720070890518,1.348106358023862,1.208673759850622,1.0891837712039196,0.9836134945908104,0.878677216776956,0.8138602739128987,0.793629059065836,0.8045003931401742,0.8424622177740994,0.8848194545239811,0.9147830636470048
2.088480585374875,2.072269967256182,2.0578479575957607,2.0400568559000885,2.0149138735343715,1.978006252598144,1.9163860156932035,1.852699025119092,1.772150383694284,1.6751556058871488,1.5443713870152354,1.4303491029354527,1.3161459532911546,1.1771331118732973,1.048725674742803,0.948593014618086,0.8733039499793925,0.8214593454531038,0.8170603425638646,0.8428378512136397,0.8794568368730454,0.920475295841976,0.9474927662518728,0.9630343448400752
