,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model07_300,2.0052288247885133,2.0052288247885133,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.0771262762675966,2.801829135274734,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.0182402874663348,2.0182402874663348,2.0182402874663348
model07_301,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.3084967422751559,0.5896893904730544,0.8549000017369132,1.1784320189755595,1.468410444542361,1.4907766103603783,1.9122420332682082,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,3.1455341311977865,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6681293671616078,3.6915769262395646,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,2.0003647265911972,2.0003647265911972,2.0003647265911972
model07_302,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.11677570606103774,0.6152519636778798,0.8031364424388646,1.4220755662681028,1.367754012471644,1.7566777498504633,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,3.079304222707541,3.6588224364144204,3.6588224364144204,3.662978634606235,3.696884004808422,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,2.001407033347765,2.001407033347765,2.001407033347765
model07_303,0.6679753137809346,0.6679753137809346,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.0976033418629368,0.6152519636778798,0.9124179629201797,1.5086695430147923,1.3869281138476728,1.9757880018602918,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.0858382235745756,3.5981124107891653,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6657972057937873,3.6941740072413456,3.6941740072413456,2.00569351988415,2.00569351988415,2.00569351988415
model07_304,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.15512000016275776,0.38518533047859593,0.7494533015308037,0.8836589823285464,1.3509815595805406,1.461218527922043,1.3955575452030904,1.9045767356626155,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.535511073082022,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.620960643482095,3.642484278005221,3.6582231100293945,3.6582231100293945,2.012134107050775,2.012134107050775,2.012134107050775
model07_305,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.404357260382215,0.7398684223151989,0.7901944668781478,1.3833321555375138,1.468710107734874,1.3481065301103412,1.9237464940938254,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2431353419751145,3.549019762554822,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5777396566430832,3.5948378303956146,3.613073855690732,3.6156883084717903,3.6156883084717903,2.0287675857076697,2.0287675857076697,2.0287675857076697
model07_306,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.2509805182698168,0.6104573525976679,0.7686274029068322,1.140687485553348,1.4884791925511103,1.3689526652416972,1.770371054864873,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,3.232028220213638,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.530010693081916,3.544151321412686,3.563724973712066,3.57254983758434,3.57254983758434,2.0503911079616324,2.0503911079616324,2.0503911079616324
model07_307,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.10718952396198728,0.36601296628049496,0.5385642440634035,0.8602939392021516,1.2424166249943658,1.367754012471644,1.6845761799648855,1.9210104388578346,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1506523320538173,3.195395480665099,3.4849917270878255,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.487254401338541,3.496609104478737,3.496609104478737,2.0905155751446736,2.0905155751446736,2.0905155751446736
model07_308,0.6679753137809346,0.6679753137809346,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.34684103637687597,0.6727655819163274,1.010195022575878,1.41728529813271,1.4147273036343,1.8771857826889775,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.830027875984712,3.426018879390183,3.4348307144279997,3.4408804365609122,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.152967121642362,2.152967121642362,2.152967121642362
model07_309,1.4540309542465442,1.4540309542465442,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.15512000016275776,0.5513455306658163,1.010195022575878,1.3814516604308729,1.551260802855044,1.981264455277092,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.7991582242110287,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.10786129675189,2.10786129675189,2.10786129675189
model07_310,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.28932481237153684,0.7686274029068322,0.7901944668781478,1.3725486235518563,1.4492363431663324,1.4700086482357648,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.033114873471521,3.1587497122821024,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.2877200134873026,2.2877200134873026,2.2877200134873026
model07_311,0.6679753137809346,0.6679753137809346,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.11677570606103774,0.5577340024946131,0.8031364424388646,1.378941438325472,1.3821335027674608,1.7238103434600252,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.3391448230894665,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.22071271787445,2.22071271787445,2.22071271787445
model07_312,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.12955699266345053,0.3084967422751559,0.564126817268229,0.7925917724182536,1.084967503525161,1.4132897888992002,1.4072965250489353,1.53359370333122,1.9557018820722665,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.492372602194572,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.2700138274601067,2.2700138274601067,2.2700138274601067
model07_313,0.6679753137809346,0.6679753137809346,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.23180815407171587,0.23180815407171587,0.46187218150410825,0.46187218150410825,0.6152519636778798,0.691939683292356,0.7686274029068322,0.7686274029068322,0.7686274029068322,1.0705880132293442,1.286276024721775,1.501959693269387,1.461218527922043,1.3853299101542687,1.3294101526644062,1.63616537406713,1.9620903539010632,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.6522885163209873,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.131895153380416,2.131895153380416,2.131895153380416
model07_314,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2233097988762314,3.3233125773648826,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.481482627674047,3.4753807902033063,3.4718934055136232,3.4718934055136232,2.023082670939556,2.023082670939556,2.023082670939556
model07_315,0.864489223897337,0.864489223897337,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.3084967422751559,0.691939683292356,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.8980384726243632,1.501959693269387,1.5450981641568373,1.509151609889705,1.337401171131426,1.3294101526644062,1.6106028008623043,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.5138224066557737,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.396078617807772,3.392513060111347,3.392513060111347,2.211549104306291,2.211549104306291,2.211549104306291
model07_316,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.4827899348381774,1.5594776544526538,1.5594776544526538,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.7604712717630875,3.476688016593835,3.476688016593835,3.476688016593835,3.476688016593835,3.47581508468521,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4707685828054937,3.4671031373782304,3.4647058318381245,3.4605670054255864,3.4551209526225195,3.4551209526225195,2.08128681740423,2.08128681740423,2.08128681740423
model07_317,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.27015244817343587,0.691939683292356,1.0993469938209774,1.468410444542361,1.5115489154298107,1.997698158472311,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.08191654440299,3.282228319376835,3.3808261956033303,3.3808261956033303,3.383492763722216,3.385620806683542,3.388669553946503,3.390415417763754,3.390415417763754,2.2449724076335658,2.2449724076335658,2.2449724076335658
model07_318,0.2749453220757202,0.2749453220757202,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.3084967422751559,0.38518533047859593,0.5002160413113464,0.6152519636778798,0.691939683292356,1.0274495423418941,1.1999990829468752,1.336602069284724,1.3917227249278847,1.4348568528705157,1.6441520495893307,1.8662328758553774,2.0004342137083015,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.85620714735384,3.400000296979359,3.396803889592551,3.395205685899147,3.39169224354055,3.385620806683542,3.376565766735859,3.3698038016526257,3.3616564371721207,3.356861826091909,3.356861826091909,2.209429747234603,2.209429747234603,2.209429747234603
model07_319,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1499791756068674,2.97022682063272,3.4210896370205806,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.0461393649838,2.0461393649838,2.0461393649838
model07_320,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1145103452698284,3.074075317145425,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.0092503916909377,2.0092503916909377,2.0092503916909377
model07_321,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.3084967422751559,0.6535958234851179,0.7430648297020068,0.9627440074831287,1.4300665847351228,1.4492363431663324,1.3413923374201169,1.820219375497728,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.788622240080056,3.6762506739731986,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.713044102480042,3.713044102480042,2.0002561529707212,2.0002561529707212,2.0002561529707212
model07_322,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.10399398516414321,0.17429193006637683,0.41074790368342134,0.775814976582331,0.9783221505489983,1.4032228428086828,1.4500354450130344,1.7588665940392558,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.3507622004803785,3.609152176519146,3.6588224364144204,3.662587769572522,3.688219829894452,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,2.0008815370246618,2.0008815370246618,2.0008815370246618
model07_323,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.11677570606103774,0.27015244817343587,0.46187218150410825,0.6152519636778798,0.8549000017369132,1.1568606120594251,1.3821335027674608,1.419283052749465,1.5271227155508615,1.8508935947545548,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.177244183180753,3.4383441567865973,3.6156883084717903,3.6196794747604804,3.6310927337448984,3.645081359007002,3.656286156640106,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0028184904139503,2.0028184904139503,2.0028184904139503
model07_324,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.11677570606103774,0.46187218150410825,0.7686274029068322,0.7686274029068322,0.8117658737942822,1.3150306623685895,1.5151405307951509,1.3533788651206466,1.4252719736549109,1.9620903539010632,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.3087876388044295,3.581261784891319,3.5917195960155492,3.6025074709460263,3.612261725009573,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.621976892569749,3.621976892569749,2.007608758549343,2.007608758549343,2.007608758549343
model07_325,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.13594763596465684,0.46187218150410825,0.7686274029068322,0.7686274029068322,1.124510016102452,1.5331159794011264,1.4013076041434895,1.4013076041434895,1.939085775194648,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.7294105304173666,3.5349659931204322,3.544689846570246,3.555859900644798,3.5687150173091338,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.0179493101634596,2.0179493101634596,2.0179493101634596
model07_326,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.3084967422751559,0.6152519636778798,0.8333329377655977,1.2215704898630095,1.463615833462149,1.4907766103603783,1.927581314369031,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.5228774466034563,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5346402722590047,3.5587696736735492,3.5587696736735492,2.0310172311239283,2.0310172311239283,2.0310172311239283
model07_327,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.3340597497744632,0.7111094417235655,0.8261453640900988,1.2647046178056407,1.4851872403782835,1.3744682051618684,1.853451589252965,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.8196091513638533,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.496661219816566,3.519826487481285,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.0482370073313922,2.0482370073313922,2.0482370073313922
model07_328,0.864489223897337,0.864489223897337,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.1397820219453806,0.4490908949016957,0.9258376624109902,1.3211933010667967,1.527978275680211,1.9237464940938254,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.798476381874441,3.4744514000120335,3.4840189074483616,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.067541397051992,2.067541397051992,2.067541397051992
model07_329,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.09121269856173045,0.27782122013488353,0.778212282122437,1.2890120799577656,1.4995623877292812,1.9525054746854584,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.098693340238912,3.245343689028792,3.4549776354434916,3.4718934055136232,3.4833978663392404,3.48627289580944,3.48627289580944,3.48627289580944,2.0543649024710473,2.0543649024710473,2.0543649024710473
