,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model01_327,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5034124486981543,0.10479308701084515,-0.15642722655328659,-0.2235291983631942,-0.2235291983631942,0.5193901426873749,1.3533788651206466,1.5450981641568373,1.5450981641568373,1.6323305537919242,1.8374738952637444,1.847058774479349,1.847058774479349,1.847058774479349,2.240086594712154,3.4287592775709923,3.4287592775709923,3.4287592775709923,3.4287592775709923,3.439303947591603,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.0455139809298593,2.0455139809298593,2.0455139809298593
model01_328,1.760786175649268,1.760786175649268,0.6104573525976679,0.6104573525976679,0.6104573525976679,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.562528613574825,0.11198239786427157,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,1.076581277079609,1.5355132849412323,1.5450981641568373,1.5450981641568373,1.799130035456506,1.847058774479349,1.847058774479349,1.847058774479349,2.1570060603240617,3.515031876401073,3.518519261090756,3.52541585746338,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5301322955368493,3.540959256970697,3.550678767475692,3.550678767475692,2.07046854186002,2.07046854186002,2.07046854186002
model01_329,1.760786175649268,1.760786175649268,1.3294101526644062,1.3294101526644062,1.3294101526644062,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5145955316071631,0.24618721007305067,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.02541756227731792,1.161655223139637,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.7531165350988565,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,3.2508852866178772,3.555121600025562,3.5581703472885233,3.567355675580777,3.5701525320442338,3.57254983758434,3.57254983758434,3.57254983758434,3.5747039382145798,3.5893266334202627,3.6069980758889058,3.6069980758889058,2.0587816773520036,2.0587816773520036,2.0587816773520036
model01_330,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4966244259460066,0.28932481237153684,-0.2235291983631942,-0.2235291983631942,0.10335513798126351,1.3453878466536267,1.5450981641568373,1.5450981641568373,1.770371054864873,1.847058774479349,1.847058774479349,1.8694249402973664,3.5856221014896277,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.683429561759059,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.72202965531062,3.72202965531062,2.2029109870612356,2.2029109870612356,2.2029109870612356
model01_331,1.760786175649268,1.760786175649268,1.3294101526644062,1.3294101526644062,1.3294101526644062,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.478648977340031,0.4299202678815223,0.15512000016275776,-0.2235291983631942,-0.2235291983631942,0.11078417938870047,1.1386506444332218,1.5371114886346364,1.5450981641568373,1.6553394754431585,1.847058774479349,1.847058774479349,1.847058774479349,2.152745631456591,3.562092026460109,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.627188426352588,3.652338419799605,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.660320752376987,3.660320752376987,2.1477816455284366,2.1477816455284366,2.1477816455284366
model01_332,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5705152890970259,-0.09771234977789454,-0.2235291983631942,-0.2235291983631942,0.2593680475988144,1.3246198845290134,1.5450981641568373,1.5450981641568373,1.6936833352503966,1.847058774479349,1.847058774479349,1.847058774479349,2.94306604373449,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.680871567260649,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7256256136207786,3.7256256136207786,2.181943249474947,2.181943249474947,2.181943249474947
model01_333,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.6529421699030524,1.6529421699030524,1.6529421699030524,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.48464224119029586,0.5241847537675869,-0.09771234977789454,-0.2235291983631942,-0.2235291983631942,0.05506550024395901,1.2035950412570342,1.5450981641568373,1.5450981641568373,1.5601942403477942,1.8290833258733734,1.847058774479349,1.847058774479349,2.0223052838169493,3.5298109176202406,3.5424836306021774,3.5568631208979946,3.57075185842926,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5845928235675175,3.6075148863223703,3.6156883084717903,3.6156883084717903,2.0847003720319894,2.0847003720319894,2.0847003720319894
model01_334,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.3372548542778254,0.3372548542778254,0.3372548542778254,0.2605662660743854,0.2605662660743854,0.2845315041747707,0.20784335026581252,0.15512000016275776,0.054466173858932536,-0.14684104445423612,-0.12287580635385084,-0.2235291983631942,-0.2235291983631942,0.07363853805703344,0.22222240626714732,0.5409572066586905,1.0258513386484902,1.3030484776128786,1.4971694251339944,1.5450981641568373,1.5450981641568373,1.628977800391631,1.7380161159630805,1.8336390749885385,1.847058774479349,1.847058774479349,1.9511374470674634,2.8097723813487443,3.4635071790680714,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4931651492372446,3.4931651492372446,2.0163380776355986,2.0163380776355986,2.0163380776355986
model01_335,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4756523454148984,0.46486881342924075,0.38758176742973804,0.22102375349709433,0.08921581253393933,-0.12886689873170623,-0.16781051921845272,0.19705894969119103,0.775814976582331,1.345587622115302,1.5307186738610206,1.566065901743126,1.6960762978456836,1.8326792841835324,1.847058774479349,1.865034223085325,2.637909026025171,3.549784120842971,3.596079912613858,3.6114365654939573,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.629068921459229,3.6523514486340627,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.1293458447716436,2.1293458447716436,2.1293458447716436
model01_336,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4936277940208741,0.4433017494579253,0.30490208684844267,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.1863835570315272,0.45408528144358307,1.2575170441301418,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.700271582540869,1.847058774479349,1.847058774479349,1.847058774479349,2.069035370069739,3.5011040523664363,3.5106411591890314,3.52124228749229,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.537858394369908,3.5609498319727035,3.5723240044537503,3.5723240044537503,2.0503824220719946,2.0503824220719946,2.0503824220719946
model01_337,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4315176029859624,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,1.039431727097605,1.5211337946454158,1.5450981641568373,1.5450981641568373,1.7128530936816062,1.847058774479349,1.847058774479349,1.847058774479349,2.020806967854383,3.6396526779832117,3.6527249418884993,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6779965377904493,3.7015266128199675,3.7019609073018707,3.7019609073018707,2.164006887372342,2.164006887372342,2.164006887372342
model01_338,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4906311620957417,0.4267247290836782,-0.09771234977789454,-0.2235291983631942,-0.1863835570315272,0.41993453485912074,1.3629637443362512,1.5450981641568373,1.5450981641568373,1.717647704761818,1.847058774479349,1.847058774479349,1.8716224703757969,3.2008241616888893,3.6187370557347505,3.6374725196840574,3.6560255799509638,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6779965377904493,3.701087975393245,3.7019609073018707,3.7019609073018707,2.1459749804837194,2.1459749804837194,2.1459749804837194
model01_339,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.5745107983305356,0.5745107983305356,0.5745107983305356,0.002941176862738217,0.002941176862738217,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.11209140577922931,0.11078417938870047,0.44509972861300473,0.6104573525976679,1.1263079952575314,1.3653610498763573,1.4911761612837293,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.589135624621827,1.7128530936816062,1.8281843362958339,1.847058774479349,1.847058774479349,1.847058774479349,1.8743802403358827,2.7642409478660075,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.493825276849737,3.517320608320703,3.5285123771193505,3.5285123771193505,2.0272171544072752,2.0272171544072752,2.0272171544072752
model01_340,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,-0.0030501109476340025,-0.0030501109476340025,-0.0030501109476340025,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,0.22222240626714732,1.1137264841167942,1.1137264841167942,1.1856195926510584,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5786474128838632,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.6417438463003764,3.545845069892109,3.5389962459124944,3.536603283317208,3.534205977777102,3.530475388177553,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.005806436449445,2.005806436449445,2.005806436449445
model01_341,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5145955316071631,0.07843141195931774,-0.2235291983631942,-0.2235291983631942,0.864489223897337,1.5450981641568373,1.5450981641568373,1.6601297435785514,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.89934561824129,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.000091121067598,2.000091121067598,2.000091121067598
model01_342,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.48943250932568866,0.07243988528698048,-0.2235291983631942,-0.02541756227731792,1.237387494893926,1.5450981641568373,1.549892775237049,1.7967327299164002,1.847058774479349,1.847058774479349,1.847058774479349,2.3655759852580984,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3456005701761575,3.3222224982153055,3.313723355204459,3.313723355204459,2.0003126112533685,2.0003126112533685,2.0003126112533685
model01_343,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5082070597783663,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,0.9279961059860494,1.4851872403782835,1.5450981641568373,1.5450981641568373,1.6927235444453905,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.9205500867070173,3.3333317510623908,3.318517966284671,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0010248542036897,2.0010248542036897,2.0010248542036897
model01_344,1.760786175649268,1.760786175649268,1.2215704898630095,1.2215704898630095,1.2215704898630095,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.478648977340031,0.26356202941055407,-0.2235291983631942,-0.2235291983631942,-0.16781051921845272,1.0669920549191851,1.5450981641568373,1.5450981641568373,1.6205872310012603,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.480390417438861,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.2975502286983818,3.2705892272618278,3.2705892272618278,2.0035871916469192,2.0035871916469192,2.0035871916469192
model01_345,1.760786175649268,1.760786175649268,0.5475497968939819,0.5475497968939819,0.5475497968939819,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5610302976122588,0.15482033697024455,-0.20937510690348532,-0.2235291983631942,-0.139950962498841,0.9317397244200555,1.4911761612837293,1.5450981641568373,1.5450981641568373,1.787747177085822,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,3.140930609689612,3.3156863662626614,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0071093198951546,2.0071093198951546,2.0071093198951546
model01_346,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.48464224119029586,0.5421558594287434,-0.14803926292980718,-0.2235291983631942,-0.2235291983631942,0.11078417938870047,1.2215704898630095,1.5450981641568373,1.5450981641568373,1.5601942403477942,1.8362752424936912,1.847058774479349,1.847058774479349,1.847058774479349,2.0148137040041183,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.012802920552906,2.012802920552906,2.012802920552906
model01_347,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.48464224119029586,0.4534859550585565,-0.03480392548524468,-0.2235291983631942,-0.2235291983631942,-0.14923748140537826,0.7695263924843719,1.4282686055800433,1.5450981641568373,1.5450981641568373,1.670913275564209,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.5608217554873436,3.4192829719758633,3.4173199609176605,3.4128814713126094,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4115829308117185,3.4176152811653546,3.4207508873246963,3.424038496552704,3.424038496552704,2.0212933776741147,2.0212933776741147,2.0212933776741147
model01_348,1.760786175649268,1.760786175649268,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5609304098814211,-0.14803926292980718,-0.2235291983631942,-0.2235291983631942,0.37080627447726117,1.3533788651206466,1.5450981641568373,1.5450981641568373,1.7080628255462134,1.847058774479349,1.847058774479349,1.847058774479349,1.8678267366039627,3.441392904049558,3.491501801371555,3.4958621179698635,3.4975732382285623,3.5054469971854685,3.5099593168524432,3.518493203421842,3.5253376844566375,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.042708438576764,2.042708438576764,2.042708438576764
model01_349,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.48464224119029586,0.5026133468514524,0.5026133468514524,0.44509972861300473,0.42352962458031596,0.34803925485244697,0.15751643711389995,0.17549014854194792,0.013725486235518548,-0.09052303892446811,-0.14803926292980718,-0.2235291983631942,-0.16781051921845272,0.05506550024395901,0.5553366969545072,0.9968969255400004,1.3150306623685895,1.509151609889705,1.5450981641568373,1.551386748254796,1.652043180325513,1.7916992568711416,1.847058774479349,1.847058774479349,1.847058774479349,1.866571625551262,2.7866418572425773,3.4772873429788618,3.4994537333352036,3.505229849944517,3.5104587555066322,3.5180285083262057,3.5245342396651163,3.528933642766796,3.5294113666968903,3.5294113666968903,3.533007325007049,3.548529009790271,3.565357920964022,3.565357920964022,2.0272909844691984,2.0272909844691984,2.0272909844691984
model01_350,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.474653468106521,0.4522873022885036,0.38518533047859593,-0.07254889320193823,-0.2235291983631942,-0.14923748140537826,0.4319171539093134,1.3629637443362512,1.5450981641568373,1.5518080139022423,1.717647704761818,1.847058774479349,1.847058774479349,1.847058774479349,2.8535926945727828,3.631370682213316,3.6453158780272292,3.6576237836443677,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6772756089504903,3.700870828152294,3.7019609073018707,3.7019609073018707,2.101312135964789,2.101312135964789,2.101312135964789
model01_351,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5745107983305356,0.12955699266345053,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,0.22222240626714732,1.1472757328438203,1.5211337946454158,1.5450981641568373,1.5450981641568373,1.7732460843350724,1.847058774479349,1.847058774479349,1.847058774479349,2.06274678597178,3.4660391158975674,3.57254983758434,3.5769058112378294,3.5861302260334544,3.597539142073053,3.6108936973915777,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6241831085378173,3.6471399148512234,3.6471399148512234,2.0717497105816345,2.0717497105816345,2.0717497105816345
model01_352,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5066088560849622,0.37080627447726117,-0.05577340024946133,-0.2235291983631942,-0.2235291983631942,0.14793025501484944,1.1964031246367162,1.5355132849412323,1.5450981641568373,1.5786474128838632,1.8230944049679274,1.847058774479349,1.847058774479349,1.9698815969064079,3.519826487481285,3.6509790780712477,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6625530260139696,3.6926148900513134,3.7019609073018707,3.7019609073018707,3.7019609073018707,2.090654549378883,2.090654549378883,2.090654549378883
model01_353,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.6104573525976679,0.6104573525976679,0.6104573525976679,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4906311620957417,0.4219318551813939,0.32047936132534854,-0.05577340024946133,-0.2235291983631942,-0.12447357575277289,0.24618721007305067,1.2203718370929566,1.5355132849412323,1.5450981641568373,1.6054911548103032,1.8230944049679274,1.847058774479349,1.847058774479349,2.1741824070833355,3.5182282837878813,3.5468396042556676,3.5581703472885233,3.5697529811208826,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.578538758489786,3.578538758489786,2.043155761893124,2.043155761893124,2.043155761893124
model01_354,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.1856195926510584,1.1856195926510584,1.1856195926510584,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.478648977340031,0.5002160413113464,0.3180829243742064,-0.1899782124582404,-0.2235291983631942,-0.2235291983631942,-0.11209140577922931,0.8820607786351424,1.4013076041434895,1.5450981641568373,1.5450981641568373,1.589834838737691,1.840348924733944,1.847058774479349,1.847058774479349,1.8698244912207176,3.213071266078561,3.482012466941969,3.481482627674047,3.476688016593835,3.476688016593835,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4728531963186295,3.4854043068456333,3.48627289580944,3.48627289580944,2.006827028481917,2.006827028481917,2.006827028481917
model01_355,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4810462828801369,0.19945538664233312,-0.2235291983631942,-0.2235291983631942,-0.0006535958234851321,1.080172892444949,1.5291204701676164,1.5450981641568373,1.63616537406713,1.847058774479349,1.847058774479349,1.847058774479349,2.832290550235428,3.5934654598328004,3.6069720182199916,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6178424091020296,3.634640919662048,3.6504362099688694,3.6504362099688694,2.0671114455149078,2.0671114455149078,2.0671114455149078
