,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model02_297,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.097418726321327,0.15740742919894218,0.7769615140145556,1.3529402276939244,1.7344027858736455,2.9055256287187734,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5692665713011515,3.573587801396089,3.577340105719733,3.580015359728257,3.583059764046398,3.583059764046398,2.4710444001883034,2.4710444001883034,2.4710444001883034
model02_298,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1742931925630216,0.4936799093587025,0.15561770163901892,0.9856834420172585,1.4297365209288764,1.7401962742622348,2.3163877922377365,3.526241016978996,3.5290161587183575,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5314916372652068,3.534588156921177,3.534588156921177,2.4195370746345772,2.4195370746345772,2.4195370746345772
model02_299,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8183020057469261,0.07516334598299576,0.6174277790322151,1.1005282748117544,1.476188658713248,1.7450994589629225,2.3267978309689568,3.490194574981026,3.490194574981026,3.490194574981026,3.490924189710624,3.4995319063419457,3.508204767145554,3.5098029708389578,3.510649845078669,3.521568008353717,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.0752457811609557,2.0752457811609557,2.0752457811609557
model02_300,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1949873246257117,0.8960798045109795,0.3538748698057809,0.5882345039586785,1.2291663003514974,1.6127438726580876,1.9458955126708912,3.28579822001808,3.5672905314084917,3.5686281584127535,3.573878778698964,3.580827490409416,3.58794557696781,3.5925013260829757,3.6014695071342775,3.608509420685929,3.6151975557072387,3.6151975557072387,2.0210458298194296,2.0210458298194296,2.0210458298194296
model02_301,1.2331140371919982,1.2331140371919982,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.817355243776377,0.12287580635385086,0.5932158616661088,1.189853963849615,1.5686282391863553,1.7450994589629225,2.7668858012607984,3.2756965303690104,3.2745109064334144,3.2745109064334144,3.273264481270352,3.27233074813426,3.2687434757137392,3.2679747744807703,3.2630715897800826,3.2614386425281263,3.2614386425281263,3.2614386425281263,2.0002691818051783,2.0002691818051783,2.0002691818051783
model02_302,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0855885446342826,0.2513618288249279,0.7211329583658925,1.3413228503030123,1.7130137826399103,2.725093643267248,3.335511909361545,3.335511909361545,3.3350776148796415,3.3333317510623908,3.3333317510623908,3.331373082949007,3.3311559357080553,3.3311559357080553,3.3311559357080553,2.0010986842656138,2.0010986842656138,2.0010986842656138
model02_303,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8278868849625308,0.2778989588471442,1.1705278594049204,1.6702314332276211,2.5392156050126564,3.396512912289676,3.396512912289676,3.396512912289676,3.396512912289676,3.396512912289676,3.39532728835408,3.394337096935341,3.394337096935341,2.0046859566861346,2.0046859566861346,2.0046859566861346
model02_304,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.205336562129466,0.31251526911620675,0.7958012086395186,1.5228753155178476,1.9324627843456235,3.4179887744197917,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,2.0104751021299045,2.0104751021299045,2.0104751021299045
model02_305,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.184642430066776,0.2589867370437033,0.6710240610438953,1.413546022643523,1.7450994589629225,3.150328742277998,3.43137373035205,3.43137373035205,3.43272004324595,3.4362725721079186,3.4362725721079186,3.4362725721079186,3.4342313880429733,3.4342313880429733,2.0255364347623095,2.0255364347623095,2.0255364347623095
model02_306,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.169116402338735,0.18750012814450043,0.7320250639720262,1.4509822069835834,1.7450994589629225,3.2377435355954853,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,2.0464954864589604,2.0464954864589604,2.0464954864589604
model02_307,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1535947175555126,0.5105044775876345,0.42728757473222473,1.1325574928521192,1.5729842128398448,1.9934637872737542,3.352940146920323,3.4705861791230945,3.46988696500723,3.4689532318711382,3.467320284619182,3.4651401263200277,3.4624170999184942,3.460115339164407,3.457314139756131,3.457314139756131,2.088135641383844,2.088135641383844,2.088135641383844
model02_308,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.156552262977274,0.18300648314024748,0.7159605110864249,1.3166288660619934,1.7308372281772197,2.786294421657055,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,2.157952822294611,2.157952822294611,2.157952822294611
model02_309,1.2505466176955946,1.2505466176955946,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2018882639431543,0.7045733097709216,0.1316524635386337,0.8587000784535667,1.3529402276939244,1.7009794825463713,2.0501088165483954,3.4864335847677443,3.498515657254293,3.4936472161121572,3.4909763050484526,3.490194574981026,3.490194574981026,3.4882576215917376,3.484422801316532,3.4798974528151003,3.4771223110757385,3.4771223110757385,2.1104019194710237,2.1104019194710237,2.1104019194710237
model02_310,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9507618227274179,0.12138183333610364,0.7214456503928629,1.2614387233017281,1.6470574796732635,1.7901227679018326,3.494950099557867,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,2.3326260629160984,2.3326260629160984,2.3326260629160984
model02_311,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0264550079783359,0.37503890849789023,0.5947706359113224,1.2524488275263308,1.63616537406713,2.2552999304132246,3.4927699412587128,3.5468396042556676,3.5451284839969683,3.5424836306021774,3.542353342257607,3.5381276569486877,3.5359474986495334,3.5359474986495334,3.5359474986495334,3.5359474986495334,2.242145150556375,2.242145150556375,2.242145150556375
model02_312,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.7544346592382339,0.09056950843403173,0.995915420010899,1.4509822069835834,1.7450994589629225,2.7908501707722198,3.562092026460109,3.5635425700296666,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,2.3121534210391794,2.3121534210391794,2.3121534210391794
model02_313,1.2592585650025738,1.2592585650025738,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.564270134447257,0.23187069247710998,1.0631789493680746,1.5000010251560034,1.7450994589629225,2.912261536133093,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4717978607276043,3.488995922210973,3.490194574981026,3.490194574981026,3.490194574981026,2.136194668751258,2.136194668751258,2.136194668751258
model02_314,1.2418303274437963,1.2418303274437963,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8182368615746407,0.2167754848751167,0.9765806296765663,1.4749465764950047,1.7956035642634516,3.2261826164872205,3.5372199814815106,3.542018935506541,3.5468396042556676,3.549019762554822,3.551438782819023,3.557623136241325,3.564667392737796,3.5686281584127535,3.5686281584127535,2.0245983586813985,2.0245983586813985,2.0245983586813985
model02_315,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9807020843098281,0.25925947397833854,0.807462015478621,1.3848956156723655,1.7413341258048214,2.9613802420363506,3.4918318651778018,3.4962660118380335,3.4994928198385753,3.504165828463854,3.5094425064189787,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,2.229363863953963,2.229363863953963,2.229363863953963
model02_316,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1920341221487694,0.26517282764393324,0.5329531593572135,1.2287580635385085,1.63616537406713,2.093681581917749,3.4705861791230945,3.4705861791230945,3.4707425251365795,3.47639703929096,3.486993824649399,3.490194574981026,3.490194574981026,3.490194574981026,3.497547180559648,3.497547180559648,2.0836580652754213,2.0836580652754213,2.0836580652754213
model02_317,1.294119383064948,1.294119383064948,1.2854030928131497,1.2854030928131497,1.2854030928131497,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0666663340577578,0.4684083134567522,0.40958616594433017,1.113287846690072,1.5424837113757794,1.7857667942483433,3.1063564259852945,3.566252567596743,3.5642721847592633,3.5619356804466245,3.5599118681609547,3.5595296890168804,3.55773605280662,3.55773605280662,3.55773605280662,3.55773605280662,3.55773605280662,2.2744523170651583,2.2744523170651583,2.2744523170651583
model02_318,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0501110284076058,0.15141633682108685,0.8210771474862879,1.3776342119349432,1.7379683435700715,2.945532836391701,3.521967559277068,3.523187926771216,3.5276698458244575,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5311832881830556,3.5311832881830556,2.236338633333329,2.236338633333329,2.236338633333329
model02_319,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1920341221487694,0.60286154210918,0.3172655821592645,1.1023957410839382,1.553375816981913,1.9037428902573617,3.3573004635186314,3.5050821898206697,3.509025583716351,3.5098029708389578,3.509933259183529,3.514888559222045,3.522875234744246,3.5293114789660525,3.5294113666968903,3.5294113666968903,2.0474769919880615,2.0474769919880615,2.0474769919880615
model02_320,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8372242163234508,0.09399305183487511,0.9229322323270576,1.41176541526772,1.7320271950576347,2.6783505281800015,3.5969485015776645,3.601308818175973,3.606129486925099,3.610602720088703,3.6166871857801675,3.6228498244783744,3.6289777196180295,3.635470422122483,3.641068477994216,3.641068477994216,2.010518531578095,2.010518531578095,2.010518531578095
model02_321,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.6870929568743157,0.29275617307305446,1.1290223357694267,1.6167567536708736,2.159042901444188,3.2599837560137503,3.257391017956788,3.2550458277545107,3.2549025105754827,3.252965557186194,3.2506551105424686,3.2468810914947293,3.245369746697706,3.245369746697706,2.0001866658536165,2.0001866658536165,2.0001866658536165
model02_322,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.7071269613245127,0.21595857695465673,1.0844246354227818,1.5403035530766251,1.7450994589629225,3.291148728035128,3.322439645456257,3.3197947920614665,3.3180836718027678,3.316802503081153,3.3159035135036135,3.3143791398721327,3.3127331637857194,3.3115475398501237,3.3115475398501237,2.0006817615629866,2.0006817615629866,2.0006817615629866
model02_323,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0087140783925879,0.1832488194611495,1.087938077781379,1.623887869063725,2.3220770499506687,3.3834406483843877,3.3834406483843877,3.3834406483843877,3.381503694995099,3.3812648330300528,3.3812648330300528,3.37826820110492,3.37826820110492,2.002340766483857,2.002340766483857,2.002340766483857
model02_324,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9700444977239224,0.31018527922079575,0.8474952808204627,1.4824728998663883,1.9273120517902511,3.230938141064061,3.4168986952702145,3.418301466446762,3.418301466446762,3.418301466446762,3.418301466446762,3.418301466446762,3.417076756007795,3.417076756007795,2.006648967744337,2.006648967744337,2.006648967744337
model02_325,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0483173921973454,0.43198533814297224,0.6135625581432761,1.3004731113351924,1.6963759610381968,2.6648830562961816,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,2.0163380776355986,2.0163380776355986,2.0163380776355986
