,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model06_322,1.4588255653267561,1.4588255653267561,0.687145072212144,0.687145072212144,0.687145072212144,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4858408939603488,0.6200422318132726,0.7015245625079608,0.8357302433057036,0.948364517187312,1.1137264841167942,1.123311363332399,1.1520703439240323,1.1760347134354536,1.2599143496702478,1.3437896429602227,1.415687094439306,1.415687094439306,1.5115489154298107,1.6968753996923855,1.760786175649268,2.754139258216938,3.8821800884572633,3.9823544536530675,3.984747416248354,3.984747416248354,3.984747416248354,3.9871447217884604,3.9895420273285667,3.9895420273285667,3.9895420273285667,3.9895420273285667,3.9927384347153736,3.994336638408778,3.992100021826976,3.986723456141014,3.984482496614393,3.9775598425728558,3.9671020314486247,3.9607830467369327,3.9607830467369327,2.001016168314052,2.001016168314052,2.001016168314052
model06_323,1.4588255653267561,1.4588255653267561,1.128105974412611,1.128105974412611,1.128105974412611,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4858408939603488,0.6200422318132726,0.6200422318132726,0.7015245625079608,0.8357302433057036,0.9267974532159965,1.1137264841167942,1.1137264841167942,1.123311363332399,1.1424854647084275,1.1664498342198488,1.2239634524582965,1.29586090393738,1.3797405401721738,1.415687094439306,1.415687094439306,1.4795935274513696,1.6936833352503966,1.760786175649268,2.395859339481212,3.8565349993008766,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.046213114272121,4.035077803756122,4.012307744069934,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.0034004450197007,2.0034004450197007,2.0034004450197007
model06_324,1.4588255653267561,1.4588255653267561,0.5481491232790083,0.5481491232790083,0.5481491232790083,0.6200422318132726,0.6200422318132726,0.6200422318132726,0.691939683292356,0.691939683292356,0.7542479126110155,0.7542479126110155,0.7542479126110155,0.7542479126110155,0.773422013987044,0.8453151225213084,0.9267974532159965,1.0082797839106845,1.0969496882808716,1.1760347134354536,1.2167758787827978,1.2718965344259585,1.286276024721775,1.331807458204512,1.4092942796656902,1.5115489154298107,1.5690625336682584,1.6912860297102907,2.252867881314567,2.796079076334335,3.4431387678668086,4.038430557156415,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.086428783296363,4.0703859451348565,4.050443142525859,4.047059988511832,4.047059988511832,4.046404203844159,4.022795955807898,4.022795955807898,2.009489253655984,2.009489253655984,2.009489253655984
model06_325,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.163398875097678,2.163398875097678,2.364707396294292,2.7673200957427015,2.968628616939316,3.773858358780954,3.9751625370327495,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.175272405459311,4.172875099919205,4.1687666741204,4.162604035422193,4.156697630468308,4.14951005679281,4.140924054885582,4.133988372009588,4.133332587341914,4.133332587341914,4.133332587341914,4.130935281801808,4.1081695650604395,4.09039389191614,4.090194116454464,4.079410584468806,4.048180468275143,4.048180468275143,2.02337799118725,2.02337799118725,2.02337799118725
model06_326,1.4588255653267561,1.4588255653267561,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.033987805380147,2.033987805380147,2.033987805380147,2.033987805380147,2.033987805380147,2.580391064841904,3.400000296979359,3.6732019267102376,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.217212223576708,4.212899679371408,4.199636325894083,4.185096146639962,4.177157243510771,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.159351169752738,4.133332587341914,4.133332587341914,4.133332587341914,4.111526661405552,4.090194116454464,4.090194116454464,4.090194116454464,2.0415923017582727,2.0415923017582727,2.0415923017582727
model06_327,1.4588255653267561,1.4588255653267561,1.5307186738610206,1.5307186738610206,1.5307186738610206,1.5307186738610206,1.5307186738610206,1.5307186738610206,1.5690625336682584,1.5690625336682584,1.6457502532827348,1.6457502532827348,1.6457502532827348,1.6457502532827348,1.6457502532827348,1.6840941130899727,1.722437972897211,2.033987805380147,2.580391064841904,2.8535926945727828,3.400000296979359,3.400000296979359,3.809804913048086,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.21801132542341,4.202355009350797,4.1805794840281685,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.172705725071262,4.134609413118709,4.133332587341914,4.133332587341914,4.128781181171568,4.090194116454464,4.090194116454464,4.090194116454464,2.065921478634493,2.065921478634493,2.065921478634493
model06_328,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.5307186738610206,1.5307186738610206,1.5307186738610206,1.6074063934754965,1.6074063934754965,1.6840941130899727,1.722437972897211,1.722437972897211,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.0291931942999346,2.4318102366931633,3.1028342977370587,3.773858358780954,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.1656875262437065,4.154104892411346,4.138561492904029,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.107505094503127,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,2.0949844653634586,2.0949844653634586,2.0949844653634586
model06_329,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.024402926164542,2.5516320842502704,2.5516320842502704,2.8152488347655447,2.8152488347655447,3.078865585280818,3.342482335796092,3.606099086311366,4.001524212084277,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.132133934571861,4.1237477081263085,4.114692668178626,4.103266380359751,4.0915013428449925,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.083484266709059,4.052506041314899,4.047059988511832,4.047059988511832,2.074876630851338,2.074876630851338,2.074876630851338
model06_330,1.4588255653267561,1.4588255653267561,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1328962425480036,1.1328962425480036,1.1328962425480036,1.1328962425480036,1.1328962425480036,1.161655223139637,1.1904142037312704,1.1904142037312704,1.1999990829468752,1.2479321649145372,1.2479321649145372,1.3198252734488014,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4923748140537823,1.6649243546587633,1.760786175649268,1.760786175649268,1.760786175649268,2.8404118570470187,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.040523856559188,4.020298762536955,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.236125829037196,2.236125829037196,2.236125829037196
model06_331,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4540309542465442,1.4540309542465442,1.4540309542465442,1.4540309542465442,1.4540309542465442,1.4923748140537823,1.5307186738610206,1.5307186738610206,1.6074063934754965,1.6074063934754965,1.6457502532827348,1.6840941130899727,1.722437972897211,2.01960831508433,2.01960831508433,2.407841524236923,3.0549012157693967,3.4431387678668086,3.9607830467369327,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.0793020108483296,4.065830196019691,4.050825321669934,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.046404203844159,4.025488581595699,4.025488581595699,2.180284244554076,2.180284244554076,2.180284244554076
model06_332,1.4588255653267561,1.4588255653267561,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.123311363332399,1.123311363332399,1.161655223139637,1.1808293245156656,1.1999990829468752,1.1999990829468752,1.2239634524582965,1.3437896429602227,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4348568528705157,1.6840941130899727,1.760786175649268,1.760786175649268,1.760786175649268,2.8615837130398023,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.0443977633377655,4.038912624031328,4.026795807986227,4.01650302876512,4.01650302876512,2.2126131257869543,2.2126131257869543,2.2126131257869543
model06_333,0.473854366259819,0.473854366259819,0.5637272663448779,0.5637272663448779,0.5637272663448779,0.8513083863715732,0.8513083863715732,0.8513083863715732,0.9052303892446809,0.9052303892446809,0.9591523921177888,1.0058824783705786,1.0058824783705786,1.0058824783705786,1.0058824783705786,1.0202619686663954,1.117318099482134,1.171240102355242,1.1820279772857185,1.2035950412570342,1.3204245998338278,1.3671590290314368,1.3797405401721738,1.3887260930027523,1.4252719736549109,1.631370762986918,1.6936833352503966,1.7248352784373169,1.760786175649268,1.760786175649268,3.303838812796341,3.745815964084461,4.007517475934542,4.007517475934542,4.012650836710638,4.01470504961004,4.01515671587122,4.025488581595699,4.025488581595699,4.033006219077444,4.036276456526175,4.042265377431621,4.043464030201674,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,2.107318428649511,2.107318428649511,2.107318428649511
model06_334,1.3437896429602227,1.3437896429602227,1.367754012471644,1.367754012471644,1.367754012471644,1.3917227249278847,1.3917227249278847,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.5307186738610206,1.5690625336682584,1.6649243546587633,1.722437972897211,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.3135822498846412,3.5485854680729187,3.908059696633878,3.908059696633878,3.9128543077140896,3.9128543077140896,3.9128543077140896,3.913814098519096,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,2.020980685647144,2.020980685647144,2.020980685647144
model06_335,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5008153676963729,0.603269778922169,0.8890529197937849,1.0903614409903992,1.117318099482134,1.1424854647084275,1.1964031246367162,1.2718965344259585,1.3917227249278847,1.415687094439306,1.4444460750309394,1.6888887241701847,1.760786175649268,1.760786175649268,3.0309368462579753,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.049457294051939,4.056045541342411,4.061196273897783,4.0675717168921235,4.072023235331631,4.077973069733706,4.079410584468806,4.079410584468806,4.079410584468806,2.162139421100158,2.162139421100158,2.162139421100158
model06_336,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.473854366259819,0.5277763691329268,0.5277763691329268,0.603269778922169,0.8045739571739643,0.9052303892446809,0.9663399657932877,1.0669920549191851,1.117318099482134,1.128105974412611,1.164052528679743,1.1946094884264558,1.2718965344259585,1.35277953873562,1.4096938305890412,1.415687094439306,1.4444460750309394,1.6601297435785514,1.760786175649268,1.760786175649268,1.760786175649268,2.714119021709553,3.9332227189153524,3.9643790050470917,3.9643790050470917,3.970029176256653,3.97156657872259,3.9724655683001306,3.9803566990363124,3.9823544536530675,3.9901978119962402,3.9931379856387252,3.99724641143753,4.000325559314224,4.00222776914496,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.064214701320613,2.064214701320613,2.064214701320613
model06_337,1.4588255653267561,1.4588255653267561,0.9891056825346559,0.9891056825346559,0.9891056825346559,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.123311363332399,1.1424854647084275,1.1808293245156656,1.1999990829468752,1.1999990829468752,1.2479321649145372,1.367754012471644,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.5562812470658458,1.760786175649268,1.760786175649268,1.8242930577379806,3.3696431126943214,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.040350138766428,4.013788688253224,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.193100274715041,2.193100274715041,2.193100274715041
model06_338,0.4858408939603488,0.4858408939603488,0.476251671799925,0.476251671799925,0.476251671799925,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4858408939603488,0.7015245625079608,0.9435742490519191,1.082570197985055,1.123311363332399,1.168048037913253,1.2191731843229037,1.335802967438022,1.4096938305890412,1.415687094439306,1.597821514259892,1.7511969534888443,1.760786175649268,2.9039230820805506,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,2.175576492370245,2.175576492370245,2.175576492370245
model06_339,1.1999990829468752,1.1999990829468752,1.2071909995671928,1.2071909995671928,1.2071909995671928,1.243137553834325,1.243137553834325,1.243137553834325,1.2683005761157995,1.2683005761157995,1.293463598397274,1.3186266206787483,1.3186266206787483,1.336602069284724,1.3437896429602227,1.3617650915661983,1.4084951778189883,1.455229607016597,1.4642151598471755,1.5307186738610206,1.5738571447484706,1.631370762986918,1.6601297435785514,1.717647704761818,1.7511969534888443,1.760786175649268,2.060349480431674,2.524671082813717,3.138780852004191,3.6031024543862338,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.9180962421106624,3.921240534159642,3.921240534159642,3.9235292660792718,3.92843245077996,3.92843245077996,3.9376742373548606,3.9392159827656172,3.943654472370669,3.949999514751275,3.949999514751275,3.949999514751275,3.949999514751275,3.949999514751275,2.0347217630545633,2.0347217630545633,2.0347217630545633
model06_340,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1520703439240323,1.171240102355242,1.171240102355242,1.171240102355242,1.1999990829468752,1.1999990829468752,1.29586090393738,1.3437896429602227,1.3797405401721738,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.6074063934754965,1.722437972897211,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.1717851015432297,3.522223793021391,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,2.0071136628399735,2.0071136628399735,2.0071136628399735
model06_341,1.4588255653267561,1.4588255653267561,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1424854647084275,1.1424854647084275,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.2718965344259585,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.6074063934754965,1.760786175649268,1.760786175649268,2.1226577097503334,3.9320240661452996,3.935620024455458,3.9392159827656172,3.943528526970917,3.9464035564411164,3.952157958326334,3.958046991500942,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,2.0001302075709693,2.0001302075709693,2.0001302075709693
model06_342,1.4588255653267561,1.4588255653267561,1.2671019233457466,1.2671019233457466,1.2671019233457466,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.123311363332399,1.123311363332399,1.1424854647084275,1.161655223139637,1.161655223139637,1.171240102355242,1.1808293245156656,1.2239634524582965,1.2718965344259585,1.3198252734488014,1.3557718277159336,1.415687094439306,1.415687094439306,1.415687094439306,1.4348568528705157,1.5690625336682584,1.6968753996923855,1.760786175649268,1.8438623670925414,3.0620931323897147,3.9895420273285667,3.9895420273285667,3.9895420273285667,3.9895420273285667,3.9927384347153736,3.998171458683984,4.00186730472498,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.000477643156492,2.000477643156492,2.000477643156492
model06_343,1.4588255653267561,1.4588255653267561,1.171240102355242,1.171240102355242,1.171240102355242,1.171240102355242,1.171240102355242,1.171240102355242,1.1904142037312704,1.1904142037312704,1.2718965344259585,1.29586090393738,1.29586090393738,1.3437896429602227,1.3437896429602227,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4732007126777538,1.6074063934754965,1.6840941130899727,1.760786175649268,1.760786175649268,2.6498912107808814,3.4543218507758175,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.045752762121304,4.025788244788211,4.025788244788211,2.001580751140526,2.001580751140526,2.001580751140526
model06_344,1.4588255653267561,1.4588255653267561,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5026133468514524,0.862091918357231,1.0669920549191851,1.1137264841167942,1.1316975897779509,1.1880168981911645,1.2449355329894045,1.3857294610776199,1.415687094439306,1.415687094439306,1.6745092338743681,1.760786175649268,2.709802134559435,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.1252460240888755,4.118953097046097,4.112416965093453,4.103922165027426,4.090493779646978,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.0846221182516445,4.051798141309398,4.047059988511832,4.047059988511832,2.0057760358357117,2.0057760358357117,2.0057760358357117
model06_345,1.4588255653267561,1.4588255653267561,1.4372541584106215,1.4372541584106215,1.4372541584106215,1.2080899891447328,1.2080899891447328,1.2080899891447328,1.243137553834325,1.243137553834325,1.253921085819983,1.3267175268766058,1.3267175268766058,1.340198027594883,1.3509815595805406,1.3725486235518563,1.386029124270133,1.4345571896780023,1.4830895980306908,1.6826001400722257,1.7041672040435412,1.7648294572757874,1.9333313733094302,2.202941387674969,2.630717109404853,2.9470572100231816,3.2633973106415097,3.7235279712731866,4.025488581595699,4.138726524807152,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.173100933049795,4.1656875262437065,4.153674940874262,4.140194440155985,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.118206110537223,4.091006247135623,4.090194116454464,4.089017178408506,4.089017178408506,2.01130460459034,2.01130460459034,2.01130460459034
model06_346,1.4588255653267561,1.4588255653267561,1.4732007126777538,1.4732007126777538,1.4732007126777538,1.501959693269387,1.501959693269387,1.501959693269387,1.501959693269387,1.501959693269387,1.5882366350442871,1.6457502532827348,1.6457502532827348,1.7320271950576347,1.760786175649268,1.9656863122112223,2.1705864487731765,2.1705864487731765,2.3754909282799495,2.3754909282799495,3.1951001604174047,4.117155117891017,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.215292641966696,4.193929696401874,4.1769835257180095,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.146752286832724,4.133332587341914,4.133332587341914,4.133332587341914,4.096404527545681,4.090194116454464,4.090194116454464,2.019721231649625,2.019721231649625,2.019721231649625
model06_347,1.4588255653267561,1.4588255653267561,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.219609529116814,4.216013570806655,4.205829365206023,4.189413033790081,4.178525271128766,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.171333354508449,4.135968754847067,4.133332587341914,4.133332587341914,4.133332587341914,4.096243838587377,4.090194116454464,4.090194116454464,2.0312517501441563,2.0312517501441563,2.0312517501441563
model06_348,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.9908493344926967,1.9908493344926967,1.9908493344926967,2.2592606960881825,2.2592606960881825,2.527667714738849,3.1028342977370587,3.1028342977370587,3.1028342977370587,3.3712413163877257,3.3712413163877257,3.3712413163877257,3.3712413163877257,3.6396526779832117,3.908059696633878,4.042265377431621,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.175784872947957,4.166286852628732,4.156697630468308,4.1445156702509225,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.13164318180731,4.102975403056877,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,2.0583647546493764,2.0583647546493764,2.0583647546493764
model06_349,1.4588255653267561,1.4588255653267561,1.5594776544526538,1.5594776544526538,1.5594776544526538,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.6169956156359204,1.6169956156359204,1.6457502532827348,1.7032682144660014,1.7032682144660014,1.9584987385357235,2.353919521363815,2.353919521363815,2.5444445105747717,2.738561115151068,2.835621588911626,3.1267986672484804,3.513233897245994,4.093790074764622,4.093790074764622,4.093790074764622,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.087909727479653,4.080609237238859,4.072223010793307,4.061917202737743,4.050864408173306,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,2.0356858968043885,2.0356858968043885,2.0356858968043885
model06_350,1.4588255653267561,1.4588255653267561,1.4540309542465442,1.4540309542465442,1.4540309542465442,1.5307186738610206,1.5307186738610206,1.5307186738610206,1.6074063934754965,1.6074063934754965,1.6457502532827348,1.6840941130899727,1.6840941130899727,1.6840941130899727,1.6840941130899727,1.722437972897211,1.722437972897211,1.722437972897211,1.8854026342865873,2.50849795630764,3.0093697822866603,3.385620806683542,3.51024160826568,3.7594788684851377,3.925635594316503,4.006318823164489,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.119287584570764,2.119287584570764,2.119287584570764
model06_351,1.4588255653267561,1.4588255653267561,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.6457502532827348,1.6457502532827348,1.6457502532827348,1.722437972897211,1.722437972897211,1.722437972897211,1.760786175649268,1.760786175649268,1.760786175649268,2.01960831508433,2.01960831508433,2.537256936899273,3.0549012157693967,3.313723355204459,3.831371977019402,3.9607830467369327,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.089594790069437,4.083605869163992,4.075284786890725,4.065795452461139,4.0549033468550055,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.046842841270881,4.02938420309837,4.02938420309837,2.088396218072986,2.088396218072986,2.088396218072986
