,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model05_317,48.06466828438929,49.09492438022373,49.18694048520385,49.04953599749766,48.64489268390821,47.827404806649895,46.14896369787633,44.16445157873866,41.413029882853294,37.86479120345205,32.901759115936414,28.63549567490595,24.625188811935853,20.328104374049566,17.106984625470947,15.22592095776517,14.374710908314452,14.69811641872913,16.523373539901087,19.423125598453613,23.274704239105606,28.910188874522415,34.54325642911,38.83794787510021
model05_318,50.62289217193484,54.184992465357226,55.652329836021295,56.894519309542666,58.15519536747525,59.47701382364536,60.97552359617054,62.008709001772125,62.84482750824821,63.33350819586418,63.22285280298715,62.405624795596985,60.837882235269575,57.711430461122994,53.257794521209796,48.19887367201986,42.6102877949266,35.54939220264481,29.242312100924497,24.66364085756512,21.379680241583806,18.868509236830832,17.684657830705454,17.3096677659427
model05_319,51.903283880845905,55.97576395031535,57.566509401317674,58.86398898570179,60.12462732249537,61.36775888761077,62.63157735359159,63.341701052730606,63.68240569563518,63.458137215868746,62.18261384372688,60.1504707499868,57.18205278622445,52.15378201410399,45.9041028286623,39.63998883347242,33.51614270849164,26.751951805727145,21.49288478384264,18.126351508055183,16.017272517195547,14.76415501399236,14.590555994221772,15.011564670742349
model05_320,51.62384208682847,55.18647881775644,56.44781888279332,57.388421875068765,58.18905010367918,58.800628708290645,59.049657559412125,58.71102899445599,57.686805908298275,55.74231369202707,52.04857821617215,47.93835963830188,43.14024799051537,36.68655309694859,30.494527030846545,25.700321992019592,22.094584258307894,19.335815302983487,18.46445396599955,19.17605302622627,21.095446191986444,24.740503779124733,29.05609230235286,32.85937943816353
model05_321,32.05245113616453,25.55156296830308,23.482860531377717,22.097885299256617,21.118954720674044,20.69591966588165,21.330582851973627,22.97800540833145,25.981509646761207,30.528330707765324,37.5238353297668,43.61838825391624,48.91686192931666,53.4027010115986,55.06985388341382,54.46200207542629,52.65312270392756,50.07023711974181,48.29993675903079,47.75577198604782,48.00411637971556,48.788604751493935,49.58376669501495,50.183941120898105
model05_322,33.91132111617465,27.336455529160865,24.978812345505848,23.232928752131727,21.770041685874236,20.68732794989468,20.306227290582438,20.970255063611848,22.805340062687886,26.09944195091734,31.885161417153455,37.60955753267855,43.27064573382284,49.01465419200773,52.29895547669578,53.04170544137701,52.205346550434605,50.180550602353755,48.25714713827903,47.115759037805,46.62488971147563,46.68010849258141,47.112397751859405,47.57667045754415
model05_323,31.11949991994075,25.00768638213889,23.28735696655531,22.28586224114837,21.790529995280725,22.00063118207689,23.56743991028952,26.051066849268288,29.904529836745482,35.05071749473622,41.853950306989454,46.74305298844948,50.032376570550056,51.50247553811092,50.518154741130466,48.573981615030114,46.77150065692686,45.5866079378053,45.53117697985488,45.922448061587154,46.318858110685746,46.666030491341374,46.955047605270366,47.2503836091121
model05_324,28.580026070643587,23.175303122063692,22.11971452499954,21.84767357102824,22.265453516656603,23.653739424520893,26.89636749340519,30.785008983472117,35.90246041688528,41.70695509988994,47.90805741120324,51.21360077899242,52.43256002414429,51.41764033244574,48.81456140336625,46.45058049982217,45.00583178601837,44.58936971690676,44.94876953903912,45.27847912542092,45.423972467917096,45.48733213465549,45.5585078243564,45.64239373984204
model05_325,42.0628485693433,37.67618157256426,35.26361907053024,32.95316521270687,30.37016857163544,27.421026686083636,23.79017565610318,21.076193859731404,18.628590034563068,16.727158260225185,15.554958221675188,15.661917842134756,16.797060146362384,19.679964832604867,24.06762302199714,28.96480235827697,33.92896170138118,39.04099136372422,42.00565290869412,42.912181558848005,42.802437336640644,42.2306304053911,41.771622560729924,41.64929138526816
model05_326,33.4500919138233,25.894588529686875,22.921556622186742,20.518930410343007,18.215139766096254,15.974014597106203,13.697199428335384,12.343856227212552,11.46890107528796,11.252720568303916,12.088521085488532,13.79982356089726,16.491451831951434,21.293737868512885,27.534659288006335,33.9501765877076,40.18256024185085,46.710406148127944,51.30622066386596,53.986191407121424,55.55525441738276,56.417662571968194,56.63526676383715,56.76642523416125
model05_327,34.54824578114076,27.3222638487059,24.397459812286847,22.001735719205954,19.679593907739733,17.400784538795488,15.075308931572604,13.70263039026811,12.848681809285072,12.722384938852716,13.790059393533502,15.809272227940992,18.905611330552905,24.298212646561467,31.075122322946246,37.74334878472287,43.88790207826324,49.87809469512171,53.6768191975442,55.60258740015598,56.51715829897732,56.71795614904091,56.339175297648424,55.88848371119015
model05_328,33.40606521094321,26.23232205207185,23.50090682826966,21.34775149714016,19.35221991208476,17.522007355213773,15.902783220465198,15.249704814907242,15.341030218824928,16.457798738979992,19.44917392595799,23.386927125346947,28.540104825185303,36.250511283268246,44.29636651713899,50.72797426948244,55.45762073980771,58.79029825931188,59.709109444382264,59.11379635545937,57.71047067248418,55.394369454418374,52.99715607752355,51.03888441172543
model05_329,47.539128664130985,47.2413743459871,46.49046409494252,45.480377851695906,44.02593226520903,41.91674309945267,38.53069243536769,35.23185896098675,31.369633247095145,27.206544969755313,22.485394151675834,19.230779472222427,16.783099240135197,14.925779479583829,14.432243800583265,15.168654415352554,16.978173587129493,20.590026906235728,25.23263879800538,29.573506031065453,33.10560436046547,35.66503503874333,36.34659105554159,36.16356656955559
model05_330,51.30812092424152,55.358841341793195,57.05691179861012,58.51757460387774,60.03219949663977,61.674186681325615,63.654227455719706,65.17049856089476,66.64031989600018,67.96776181785518,69.18732056199217,69.78225345420485,69.93257259344357,69.41359161760796,68.00338989344502,65.87127927881116,62.96735936660451,58.398372155958846,53.25619357567446,48.73562867299609,45.04618715306317,42.06543405693051,40.772368851753164,40.4191453779974
model05_331,49.806218259662344,52.04088259974358,52.66996417439589,53.013530032744136,53.127797369063416,52.8956069169185,51.944660457399124,50.510221153444704,48.237299051161585,44.980953043369645,39.94217242166045,35.20017566960764,30.39352875275077,24.812576259511555,20.186394659797546,17.033824513745117,14.96164771809265,13.777936999830782,14.051728594295337,15.482292041630593,17.899033267450584,22.035706996496764,26.902883912955797,31.374066624051434
model05_332,51.293224001724106,55.254602687805544,56.886460120325594,58.271473208289194,59.68433013767285,61.18065439655604,62.91495586430154,64.1634230929342,65.26262152521568,66.08027785012484,66.467237302659,66.1583070446371,65.18609412701146,62.911203601449216,59.348172842533856,54.993227952380536,49.835973739400885,42.77811348580815,35.90913810938677,30.531333027272634,26.39238449459631,22.87789864736249,20.743524997616944,19.426939299047636
model05_333,50.89315643333342,54.03076608133312,55.11619068913301,55.90249483362135,56.53644677702591,56.95382397753133,56.937158618847555,56.35759212744376,55.05060569590046,52.785236677738936,48.698694821873445,44.30936144041036,39.32236612111812,32.78462966650774,26.6291100485979,21.869340532569375,18.196935150385507,15.110781696012241,13.586295341405311,13.438167805560218,14.359366085259682,16.850016899327894,20.566368460871033,24.61921017503515
model05_334,52.03874018252186,56.08949645614073,57.63670470498708,58.87599440150198,60.0516422103427,61.16697530331175,62.209470530183324,62.67763324675814,62.68839410033975,62.02559580460629,60.08232872448319,57.40437352320759,53.760446262950644,47.96788463489803,41.24355328929578,34.94677658335685,29.17867233560145,23.240828330126583,18.996172816750065,16.579425125676806,15.395559796865752,15.30193007290014,16.362396443360932,18.02708503373411
model05_335,51.598270578099,55.72148224547361,57.413544569190854,58.847071556336566,60.30742550199267,61.85268966821778,63.64417516125512,64.93725734701651,66.08378321842389,66.95345490530136,67.41076407995124,67.16799194332967,66.2682500606181,64.08717363550323,60.602445064938955,56.27408775886967,51.06437244193453,43.78970499468109,36.537655421914316,30.719744182300563,26.13017828002056,22.12865679796688,19.681564736850365,18.26116962122292
model05_336,51.88186932620018,55.94125166415773,57.526115653534156,58.81805877716626,60.07219416444327,61.3069010116614,62.55742273845267,63.25344627441754,63.57471273343192,63.32364932331238,62.00483494699764,59.92792675078512,56.909683160141775,51.82167135633743,45.53620392927475,39.28380261291629,33.22897358500957,26.63831498324821,21.651572926275044,18.632698406177717,16.99530501901241,16.594653389652695,17.68712916866834,19.678846902010967
model05_337,50.873653312112204,54.288307821203624,55.58881337109871,56.62190127007224,57.58629813056693,58.470341727293,59.2189174939127,59.437156638267446,59.16614704778523,58.18789681828878,55.847894559207724,52.8687488806105,49.00999379965067,43.1739210326669,36.754150722190936,31.035607218388233,26.026558784381365,21.122114140861555,17.869918108361365,16.28017042061534,15.848636782949129,16.633626615410144,18.560253721417475,21.06715137543341
model05_338,47.84014452585429,48.18081573920579,47.818416746117755,47.20024740122572,46.2035691612433,44.6351388588889,41.91606859760122,39.075510070663185,35.52646100451008,31.423597455012516,26.379390912223467,22.594702956081164,19.483300162607318,16.719730185403964,15.312598055859771,15.24612115544154,16.32382636281808,19.228657689492042,23.68449629056514,28.646461389120933,33.6628224491192,38.82885088245713,41.91194920017455,43.057938758126596
model05_339,52.07161848614779,56.21753163435429,57.83025015827384,59.142143503454605,60.41300982453089,61.661203243522905,62.92119416796408,63.618838208856644,63.93582591416066,63.673513914074604,62.33099930546936,60.22485865082038,57.16680457743077,52.009154069376386,45.62528954839441,39.25334540474772,33.04940503539223,26.22345889850745,20.9306626859873,17.545953180299428,15.431978687201523,14.215664873682469,14.169947609550407,14.805625888084194
model05_340,52.123964037791,56.213943387904116,57.77425913868371,59.02341522179336,60.20807870669741,61.332040952001684,62.38393881300354,62.85926103107859,62.87797470569886,62.22495293694089,60.29711971205634,57.63566302773762,54.01123270400576,48.24538715335158,41.54671511636952,35.270075701550475,29.519686329060562,23.605407500391333,19.389302050221843,16.998471980164606,15.825452511284361,15.687621581164827,16.59779298099727,18.03522734085364
model05_341,32.58417849825164,26.257914022443522,24.232687189451738,22.87527838118,21.917982664448836,21.512566424668794,22.159588799800673,23.80069263853031,26.757188742222993,31.158578806871276,37.73350974799035,43.20814459931373,47.66616325563753,50.950517478936604,51.56844401768832,50.48510582957929,48.85836378714366,47.2321969651636,46.566915308557284,46.635898941643596,47.011144347608806,47.55751461339828,48.03563491126702,48.42154098156865
model05_342,31.066154201861128,25.35711654769214,23.884559737212083,23.132843367124188,22.93381007403448,23.508542696195505,25.562227176354323,28.41101521856593,32.505061816341886,37.55729645671939,43.54580472160637,47.23617417091378,49.17518143020898,49.35376407009517,48.15652271359506,47.0806334499146,46.65073851959593,46.90228946056736,47.46052447001569,47.93662797307356,48.35507877651826,48.87432512044582,49.421759418289746,49.929284551200496
model05_343,31.030237996805905,25.12154361387962,23.53392376367603,22.66863169554453,22.337081612036354,22.751582261526003,24.596988948322142,27.29692728572395,31.30585820775561,36.4254490024039,42.78477394210006,46.96689706608717,49.40366733326198,49.939718766133765,48.568337572993016,46.91106171399889,45.79709446926443,45.45015763994357,45.76167029351407,46.12152389510707,46.38844809436418,46.657023576151346,46.94805428968728,47.25031352579923
model05_344,29.309713941794975,23.884572540243582,22.757096477238417,22.398604047357495,22.702487102187153,23.936254288767017,26.940264523189413,30.598116359386673,35.443925799221624,40.95499646420054,46.82301757894909,49.900270464300746,50.97556977991448,50.004601208678835,47.80812230040804,46.07642623869434,45.27772158501294,45.3722451090074,45.864051137031815,46.1969533461787,46.40484534224041,46.65064743694819,46.9466236045061,47.250586189422755
model05_345,35.63186209521133,29.098578482598842,26.502656080070004,24.43353257265069,22.51876684147976,20.803193021512026,19.425869601258043,19.101686978171564,19.71443632173421,21.583780011902,25.681575957710532,30.432448264519493,35.88037052100463,42.58079061385864,47.76548985307337,50.41850664289177,51.16244970238102,50.41323656070926,49.12223609337011,48.16229171225113,47.48790248191998,46.83761941384156,46.251859577372706,45.78866960216169
model05_346,35.311928551877195,28.158109880694006,25.184926468215373,22.72037436456405,20.306903011319804,17.912622219521246,15.431761622978987,13.929001537523686,12.93461051086361,12.6553769040624,13.519568002929685,15.346661089717665,18.224623089429908,23.305500936620696,29.746094309782745,36.118384939410305,42.00550901184864,47.73673641838646,51.34135011661384,53.113878491828245,53.83992854318613,53.70078471533908,52.888652438875944,52.020180927986495
model05_347,33.85967385284631,26.864667458604313,24.226080756247942,22.17872354068714,20.33228564656897,18.729519892591973,17.521171836317393,17.33818496992394,18.093863134694317,20.111656473513946,24.44475359523462,29.537906326343133,35.58546227505442,43.53759068975241,50.497451500180276,54.96320575431899,57.28792834208772,57.57964099216146,55.871942882715494,53.487084102348604,51.02172154651068,48.44868415856721,46.76313801938081,45.93583293626114
model05_348,33.205934811613716,25.913596078978056,23.149888178280428,20.979421126246166,18.976491118069536,17.150062312568608,15.550557585814921,14.922921563254297,15.047529075450592,16.20377819348273,19.248583529519514,23.237713250374494,28.454651395250977,36.276195710259856,44.482638946138266,51.10674924786494,56.06213522308936,59.702814878419645,60.91953762131076,60.55026934943507,59.31202656298413,57.1274054163754,54.79125938869497,52.81955218672847
model05_349,34.55424975171261,27.106543362661387,24.044075381916922,21.507855621751542,19.014123952764482,16.509180500485765,13.825090041139877,12.071381803488503,10.688718123685273,9.821685328228654,9.64774032585714,10.29727105628574,11.707144714815419,14.618225762007091,18.845317664525826,23.692324056311712,28.99729253348968,35.38475616398786,40.548518436603786,43.919010204801125,46.175906483240865,47.75890672416312,48.27639598155141,48.27233255238435
model05_350,51.871302540882525,56.14242103166274,57.89188794927226,59.37371796016088,60.884261665347935,62.486032455959936,64.35354216046255,65.71724668924156,66.95320203197028,67.94069381304503,68.58930242934805,68.55780752108325,67.92662850328242,66.17669401524337,63.23313245828245,59.47300125908184,54.84832520907079,48.245961637993666,41.53755788806752,36.12986926244994,31.937884157767,28.47208027948041,26.525741045501466,25.397171037810487
model05_351,41.32234080892404,36.565112952581764,34.02346621135744,31.610824296342,28.924314339003782,25.853307296283955,22.029285891920797,19.091056740430684,16.298188120210853,13.865747022500871,11.731969168337725,10.716204443296807,10.39928919512445,10.984878892860873,12.690093579747277,15.220629686544763,18.541962011329517,23.413728260143568,28.266906202858696,31.967577214927402,34.79781271489878,37.63798821970741,40.18091998966816,42.15982866069234
model05_352,52.05079848861131,56.48031921346463,58.31446991999025,59.882018958061174,61.498263950960485,63.24111542512124,65.33324724247284,66.93269435865517,68.48801433013114,69.90942862938432,71.26321326320442,71.99829969470836,72.32456184955134,72.08950323272504,71.04070252277923,69.29330448552392,66.78449367700838,62.627630504276766,57.655635854694246,52.991501032476506,48.93152118328285,45.44739835174155,43.99436071079891,43.994448913124735
model05_353,50.566267925694454,53.14063752144784,53.86995115940439,54.276241201884545,54.42915927897255,54.20291631754265,53.19635228348862,51.65770662860489,49.21249450994351,45.712944469623785,40.32634554372953,35.304608779253165,30.276562292132784,24.539066253596523,19.895030502800292,16.827802275447024,14.916047181835363,14.027005148684248,14.710727793533737,16.639705294119445,19.68604364886757,24.764164022314123,30.539653565776504,35.50474081345349
model05_354,52.394185623092596,56.78969213558212,58.528357114183684,59.964469299106646,61.385377566256224,62.83015204791124,64.39734875946098,65.41183228508113,66.15019660198615,66.44570731267059,65.96888193580428,64.73679901940407,62.65717847601622,58.761053199571826,53.43791743874235,47.59069637793904,41.342536921091224,33.76123669891426,27.29839376565723,22.814762007440006,19.749730793029695,17.58767871420636,16.78341154888596,16.76607688286921
model05_355,50.002408978537325,52.1023390769015,52.59162976316351,52.76595597125593,52.648839376976255,52.090457093339325,50.622018815938546,48.684471859570166,45.82833757146001,41.97512740358222,36.383909503081796,31.45319036107674,26.746662245745643,21.63895336064054,17.736029698232187,15.347532425759448,14.075342938290087,13.943777218052281,15.367071818971846,17.96537163319122,21.638576204655372,27.316741038534587,33.278875464458665,37.96036064294487
model05_356,52.30590791798965,56.70764360391749,58.46829200104002,59.93479946153241,61.4007626631467,62.9138553145811,64.60009734542588,65.74552221499852,66.66406176158144,67.20316796775795,67.11119768652021,66.27667941213949,64.65821011811016,61.40034170776244,56.69672028455469,51.26562796436772,45.16130538981923,37.30357955832409,30.154097312656653,24.872919689496804,21.00902813218487,17.975748793366623,16.53647607621667,16.173402732204543
model05_357,49.410709702711706,50.95531706267155,51.154923034848906,51.04773504733099,50.60402003132995,49.649866422010575,47.651288543633484,45.286022295113,42.03743602761455,37.92583779476184,32.35522374482462,27.761312448404777,23.633124026954246,19.46654177071592,16.621641480859672,15.241818191209534,15.00490257327348,16.24240864607382,19.116018941513115,22.999291269760917,27.671043088975054,33.75349607121352,38.908995064175414,42.08251618976379
model05_358,51.92283345094077,56.12707882669589,57.81425244304988,59.220814453048646,60.626665527463864,62.075095755522696,63.67964054497698,64.75421603101002,65.5886614491733,66.02411077765879,65.77627458082037,64.7837594200655,62.983684864562164,59.4789522655827,54.54829370418751,48.98938347860897,42.89104588963149,35.2575206839398,28.515909310530457,23.668891111079844,20.217674840990178,17.61292894048052,16.46937133627703,16.25434873197951
model05_359,52.520153034945906,57.0847775385006,58.927270442431926,60.47453633203275,62.03829079607333,63.68015801359006,65.5695519211237,66.92730411610694,68.13309731378791,69.06199164956799,69.60048768270275,69.44319168259112,68.65183196926067,66.6418914877333,63.35578669597935,59.20025842361605,54.10711442226845,46.838085607792785,39.42416269684744,33.38104765877282,28.589584135941863,24.46288280646596,22.06323595387103,20.802094062518407
model05_360,52.04554121848431,56.02715865673699,57.520943213106094,58.699141085316334,59.79316612199493,60.79326952753711,61.64608121723842,61.914435114766086,61.660789164289575,60.65819112836422,58.223370636071785,55.10653203317604,51.05851167140016,44.931690792189976,38.216731951758376,32.29666340043609,27.20830511087154,22.416599708029878,19.533145204461164,18.51586621620998,18.887523848596707,21.009776728153813,24.57193664034618,28.62980107264568
model05_361,35.027691788505784,28.385548957514118,25.815066576752574,23.799789306690208,21.97047710904751,20.38053444192096,19.202403456994187,19.0733741017484,19.926563227033455,22.086905820882013,26.591218515625478,31.7112994534283,37.54095058271737,44.738291398453185,50.47691396172064,53.70459253551397,55.019008222141935,54.72340263565215,53.266728627790364,51.63018384205908,50.15642283563626,48.87577447453689,48.30610936580499,48.29782659357566
model05_362,30.526946191503455,24.403342390496213,22.741389110114465,21.81666321452522,21.42712587550498,21.78506385069263,23.58651033921897,26.3051833598492,30.45027891282826,35.937467499811014,43.174039546990265,48.41700923451253,52.044413392631085,53.87599906703877,53.05506609600075,50.960845344924806,48.74982503428421,46.98652504366308,46.65162827394602,47.12973751236082,47.779399187620406,48.43591613027937,48.941589264949926,49.38470796149823
model05_363,31.451878448221322,25.352264760129373,23.604195774648336,22.565907993452964,22.02027172155541,22.16110466879654,23.62017078592534,25.998067847049,29.72308276835302,34.723660757391876,41.353536683422014,46.117635625676144,49.30900400743261,50.71700791489802,49.78935367011123,48.02876096513675,46.48446854762075,45.574961421938056,45.623783172294615,45.99060272543119,46.3389694642945,46.66192483831085,46.95300069826657,47.25043253224472
model05_364,29.829074314148848,24.32375910961252,23.1013819827834,22.63562832530005,22.80287878171314,23.857640230821136,26.60179818996314,30.033984166155978,34.65860330583026,40.00380785052885,45.80422741434973,48.92523887816683,50.103475881903954,49.32448454313429,47.381662291094045,45.894663678482836,45.28173225761977,45.46389741183158,45.92147555696168,46.207515709239715,46.3989343045853,46.64888450385078,46.94697079899617,47.25059773670165
model05_365,36.218789907514996,29.719752960273308,27.05096120642903,24.87828267811167,22.81608293245424,20.892329915557173,19.18626097673834,18.534784530412267,18.737971442482127,20.11523745642181,23.586045197285326,27.920374071005515,33.225146448317524,40.35218375861955,46.659162651213464,50.69800573690178,52.831941510042135,53.44211428811409,52.82588365859695,51.87439417693006,50.80422289878521,49.480990118813644,48.43420500422698,47.8899858142998
model05_366,38.307448300255544,31.944312341235197,28.965863307818893,26.335308242735582,23.598133992084076,20.68721882283808,17.357727313435134,15.01816365354477,12.995581175084139,11.463583354152163,10.498787097668167,10.497103715928178,11.24036020073717,13.25330822851426,16.488077692526527,20.380292463841762,24.77988562406542,30.253043648666633,34.8839827311394,38.17925796472211,40.79068810600459,43.340426399791674,45.075184045929106,46.056558363381754
model05_367,33.72449193436227,26.473347067855855,23.68979249295028,21.495726115170985,19.46889575659317,17.62497685788854,16.028686649721834,15.433220335716278,15.628651985193867,16.905331068855897,20.159209783452724,24.353921713529076,29.76122243314203,37.70770695516009,45.820534844533526,52.17319945116836,56.77128282595836,59.98365555142085,60.88076835604033,60.30172991552982,58.883678167510176,56.485412643077424,53.94160383917658,51.79576823460743
model05_368,32.553652838381055,25.614541949949555,23.1947032098948,21.42360277462378,19.951538301262946,18.86585663770294,18.47190531792399,19.107475576223827,20.898386808713656,24.164918022854913,30.06849968691386,36.17226777499912,42.57223159650565,49.717340950817295,54.65904825630497,56.74403495764971,56.67643583490688,54.43954056372114,51.13431174950907,48.278389740980295,46.19216355092554,44.83386981116786,44.52118636676838,44.655421757805854
model05_369,40.89594294551322,35.67998990681627,32.946792358694815,30.388807765621593,27.583443108158495,24.433274289193253,20.597205652233093,17.71725651892392,15.038651504073602,12.76177850326471,10.833197197695448,9.979119695293209,9.804703704582492,10.536935680422099,12.348117311701104,14.928194133818396,18.234666019378395,22.971464810743814,27.59621855467873,31.153777992076588,34.06448057823753,37.35040126703756,40.531066312176556,43.11202591241339
model05_370,50.60724742168019,53.21625179309266,53.96350255037774,54.38749692458937,54.5615538547213,54.36219447569426,53.39489712286644,51.89232808048519,49.48718625391667,46.026247507900244,40.66893769850506,35.644885067253405,30.584401697285653,24.764986522686797,20.0003835926494,16.795021148189974,14.71975023091669,13.579843267152437,13.942882277743987,15.502877208857381,18.108770749784657,22.574880335215756,27.814542433220364,32.54183348602702
model05_371,42.05558446901505,37.562592405650456,35.063717445577154,32.651573146999624,29.929531116272916,26.780208666427217,22.812835689576367,19.734629003672318,16.784431569685943,14.18841174583691,11.864504495113078,10.6966545617749,10.226118455655913,10.601029522837372,12.055077890453461,14.305264117979116,17.2905184092509,21.65550872712314,25.913092416895132,29.01295319696305,31.221725273214997,33.30737681981164,35.20837917096414,36.77254248561698
model05_372,52.279533222688386,56.72548191045092,58.525560970100955,60.03922630160839,61.57039097808316,63.17861496111738,65.0276573940898,66.35205676712184,67.51947284469266,68.4016799438722,68.86931365553295,68.63801770723775,67.7576605241488,65.61657714837335,62.18953759405601,57.92342426004116,52.77591809724084,45.57443473162605,38.40826838992843,32.714671143445095,28.318609069952167,24.65563319559936,22.596350532897002,21.500307921344888
model05_373,49.79517812910853,51.42790507127725,51.61735458487273,51.475054818680896,50.96592480771525,49.90342055976142,47.71648500598298,45.16225846160557,41.69769764922966,37.37777310500553,31.6412608314318,27.019672033987753,22.966303029617297,19.011222094795137,16.474668503022844,15.441260956710716,15.603626906251897,17.417652635860627,20.93057363916387,25.373231961238996,30.44084290392713,36.585931783056594,41.27599713655312,43.80779118275392
model05_374,52.40101992138075,56.77920387120057,58.50324885229288,59.92214594038807,61.31951212962744,62.730266108749476,64.23982365942186,65.19155772653237,65.84355868369423,66.02163060205112,65.35754004234954,63.930417761890936,61.623698278589316,57.41405302342226,51.79025383759593,45.74374487302298,39.42144800490413,31.93631834723172,25.719587827428327,21.515469861409663,18.737458589857365,16.947517365146258,16.58312136719568,17.086013144586495
model05_375,49.243002972401456,50.400688302503646,50.35335507829624,49.98742198079106,49.22696460447048,47.8727460161907,45.322268516457555,42.50684241748944,38.847647602996254,34.47025905269908,28.914363109324775,24.63177302971459,21.026222205403343,17.70040070602652,15.809001866381998,15.359185807532288,16.097238597137032,18.625726523759653,22.790412655504998,27.633848732342152,32.73771534839188,38.27299209566656,41.77681842774095,43.077754173954496
model05_376,47.27663986958996,46.49543643472981,45.46218072697022,44.17494657316674,42.40704755303302,39.94401807827582,36.153965612310735,32.610930033319434,28.621992112792075,24.4976263176423,20.034009201162366,17.103676300899764,15.015929571869238,13.603591703568695,13.517169544360485,14.579420501917186,16.657576145070266,20.48870828753632,25.13449972144182,29.23264222272856,32.372829619252066,34.603345626009876,35.59546926469912,36.316393642835926
model05_377,51.0249832510226,54.03761202748982,55.00347209712638,55.64678644708082,56.085607440929316,56.22584213520459,55.758939154268624,54.721921537008114,52.84637751545924,49.92600374650744,45.072195468537494,40.21226273847883,35.025772984450725,28.682853441143717,23.139293305718617,19.14677006275468,16.3016662630875,14.245777912792605,13.721098840014344,14.463576692360814,16.240940655635093,19.701864100780615,24.153612658428166,28.578323516035617
model05_378,52.06419329579687,56.20297434195128,57.81157938917701,59.119105008409484,60.384332624403676,61.624632398546126,62.87138960479214,63.554531794071146,63.85127722240513,63.5610066915045,62.17348928668424,60.02094912677618,56.911018941084265,51.68931957210939,45.26041392962217,38.88297595304489,32.71780361226893,26.002008833557216,20.880808402553328,17.70824611119023,15.875083447407345,15.162779698985933,15.878498020864532,17.488001897413636
model05_379,52.10874998744689,56.17090621941588,57.71256958812805,58.94095822314192,60.09806115836285,61.18285166234888,62.168848974154535,62.572472736176536,62.49250763693775,61.70600151448238,59.5698740858077,56.70178759353545,52.85582047504271,46.828518525982936,39.942208874592225,33.59381491285712,27.85952215997758,22.035133214103894,17.92721355149969,15.633056064297115,14.580272486004882,14.722429595020383,16.19141203735407,18.42590141014353
model05_380,51.1566585000469,54.135342908279014,55.05064194064797,55.62937542413294,55.977137094901344,55.985756129308385,55.30404393748921,54.0509490843817,51.91372832241459,48.70759310075856,43.55892902115624,38.573147101755474,33.42005577544556,27.355191366511146,22.305986599532783,18.893239382939676,16.707752573292606,15.583139423073073,16.108893140951018,17.871076947498487,20.582025413255863,24.70423302366053,28.664916648536156,31.36688190818648
model05_381,31.86497263027218,25.59648985366038,23.69638203967408,22.490788424258035,21.73462640019264,21.60128641919339,22.66188592990904,24.691484049007336,28.08069259450026,32.88262392683965,39.69690437967796,45.04967204454459,49.11616703998648,51.704077727262344,51.62681303047737,50.0733170355248,48.20896553924949,46.583077149050666,46.10850330738305,46.352883492874014,46.80028533547375,47.30315878308238,47.704799094266285,48.05203239960717
model05_382,28.684109270005333,23.481098019791258,22.540953796345317,22.38449340054765,22.938353044482227,24.489684839993775,27.930008443857787,31.92908061428553,37.04297414585385,42.6376373132143,48.28861186431147,51.00418858711787,51.67916027168071,50.28694097366396,47.83821940699707,46.0181403626604,45.211000251027656,45.33343372411572,45.85442127228113,46.19934395984493,46.40738382870016,46.650640626598204,46.94649291340558,47.25060544400196
model05_383,30.940087296536944,24.837961681839943,23.145241309374434,22.17797746177007,21.72869256597482,22.0019134540651,23.66565622705792,26.24052028835643,30.19497905058772,35.43465832984989,42.303711143876825,47.19622187908508,50.453844110253115,51.85918475546106,50.79577650177795,48.76865163097877,46.879971170415715,45.60665885100377,45.51027006081441,45.90010113953066,46.30671351591341,46.66398793471515,46.95596709197503,47.250787524598245
model05_384,34.12100008143489,27.511997339003088,25.10567463359947,23.30316540255841,21.76728883122678,20.587874016506856,20.060902762874274,20.584629558637896,22.25110392146188,25.357205853522153,30.940739195920035,36.57429271452942,42.25027385373611,48.14312107167545,51.630456952525094,52.513505731989575,51.7198968960623,49.60413599389592,47.47768778715192,46.10496420738993,45.38584213158576,45.194724170234146,45.39624916065177,45.63164990089084
model05_385,36.68086532845762,30.047679232097398,27.205582226844555,24.82384582356899,22.480661137858934,20.166226414973103,17.832878756853344,16.531937971259918,15.877930068985844,16.14294324009946,17.982801642227383,20.876750669722355,24.962340623231377,31.453231523660097,38.625377282426,44.637390909642264,49.22096639524691,52.614517694752635,53.86589390536439,53.84640172861314,53.238636187753876,52.14243632987707,51.08731883383485,50.333915822942366
model05_386,48.01187230488087,47.89352121710075,47.18193573850117,46.18619281813303,44.725977466209436,42.58543994974752,39.12703415417023,35.75097503974816,31.80432952396233,27.570968771104617,22.818051940457217,19.595617977491308,17.23540496581523,15.563725929616586,15.337399145565964,16.377886675778452,18.515222509189265,22.475118740801378,27.218077105832517,31.321979886882286,34.41484020410943,36.587441277826954,37.452716782256715,37.80805965461524
