,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model03_314,2.1305503829642256,2.208265932436505,2.2434442853861274,2.2747511267939107,2.307979840176704,2.344355146159303,2.387175914096121,2.4169961583338773,2.4398019495259686,2.449036417657256,2.433314487260441,2.3952610810786883,2.3364205885455434,2.239291939269865,2.12457726219149,2.0125871212719693,1.901271223041134,1.769971203204013,1.6571926232720278,1.5796372375012773,1.5319671494289886,1.5100932103877143,1.5122989404064604,1.5159401784620945
model03_315,2.081776749330027,1.9275932171825971,1.8544711375661378,1.7869976796181033,1.7120539547021463,1.624253797638649,1.5072858437732788,1.4069220198677463,1.2966271740095712,1.1790021015732508,1.0379897781764964,0.9286139506801944,0.8323488675300057,0.7373579791758437,0.6771950367837674,0.6516718261274828,0.6448318337738046,0.6457886299306178,0.6485795562566256,0.654869935687904,0.6675860171836042,0.692530728244078,0.7269247545552906,0.7672216709878694
model03_316,2.1488242064939875,2.178371912086722,2.1882066387630683,2.1942286210647732,2.1969037594929275,2.1938341623582867,2.1777708159357494,2.1518045593815804,2.109350383955841,2.047567732403705,1.9506618618174176,1.8568249388968756,1.7563786772885919,1.6272248592450573,1.5015703195224244,1.3977765013871202,1.3126306973934554,1.2396973907463626,1.20617254462131,1.2010602460362925,1.2058718776146264,1.2114971242189039,1.2155919054216364,1.2231083852604125
model03_317,2.1959327778237467,2.0998268541194127,2.0507945716414975,2.003473820103844,1.948594031496662,1.8812968222275237,1.7869358689451083,1.7020629401172034,1.6050447058829573,1.4975875004730599,1.363321911036297,1.2542777426261313,1.1529776691149618,1.0437744790594197,0.9628624062957644,0.9186543717407589,0.8997525564998734,0.8964752660551354,0.8993034262334509,0.9025899425590668,0.9096588946309881,0.9278192109831859,0.9569299663614029,0.9918775614293355
model03_318,2.058090145440211,1.8873686596331893,1.808052731633127,1.7356985643035339,1.6561681462006796,1.5639674043208847,1.4425101242982143,1.3393400274871874,1.226915380171996,1.1080445816883753,0.9670601617059051,0.8592434040261184,0.7661290328794513,0.6772262968936694,0.6242478809070899,0.6041557081493297,0.6005314256399308,0.6040353784241322,0.6111867675324232,0.6240683197605996,0.6446765074463268,0.6799787973466482,0.7243583106892868,0.7720086635893952
model03_319,2.1553173166875768,2.2312364439930956,2.2657953197049445,2.296693614329559,2.3296825863485466,2.366115482522397,2.40970331413874,2.4409414419611974,2.466247046785088,2.4793060801326554,2.469614761532793,2.437017501113259,2.3832596067977008,2.291270445504187,2.1800288546940134,2.069783859673304,1.9589504385588468,1.8264930741308452,1.710393108790185,1.6279238417109116,1.5743112335547707,1.5456313174405374,1.5436502804310304,1.5451034287790946
model03_320,2.02211588231877,2.014436462945915,2.0031898812331166,1.9877975389742992,1.9647324502665047,1.929538666024292,1.8692244706634484,1.8060734941457632,1.725889375469126,1.629518951248067,1.5007237646326117,1.3903271348803203,1.282666223245039,1.1582520614168923,1.0546286391964272,0.986876194495681,0.9486419195728054,0.93462157426792,0.9390415812885321,0.9436146999721946,0.9449779585451905,0.9489134290409148,0.9631681236708596,0.9874630619431845
model03_321,1.657845447898903,1.4176399583962218,1.3134656452155946,1.2221364422179561,1.1255624228536107,1.0184129162263686,0.885318651214767,0.7803803463574202,0.676741351180088,0.5835873369259293,0.5041851918689579,0.47433313458965237,0.4758876133097899,0.5081078766435115,0.5539828168195687,0.5957026339211484,0.6341173210158937,0.6795291096562699,0.7243836425224468,0.7672099064819493,0.813280175015541,0.8767191396755617,0.9463524835467018,1.0143558872652167
model03_322,1.6548466270698081,1.4128753931888858,1.3081227986976567,1.216359918919336,1.1193873557713239,1.0118496732324829,0.8783184781235039,0.7730362258229465,0.669009877821616,0.5753863318240554,0.4952780421419926,0.46470917126612155,0.46540289446948163,0.4961970240034335,0.5399969240522652,0.5791360787767195,0.614485583865033,0.6557125149713144,0.6961520371360567,0.7346711740543072,0.7761002372505287,0.8331456614434714,0.8957149760296947,0.9566872865355406
model03_323,1.8602752217355651,1.7307246688000648,1.6645881512448983,1.6014597887502595,1.5295000448321698,1.4434199418922173,1.3269802309842191,1.2264793088173946,1.1164317374441888,1.0007634764331215,0.8669143790715097,0.7697640134807604,0.6928676711574949,0.6314354133175841,0.6085945648248502,0.6123533007316722,0.6282083577952619,0.6569217388680112,0.6956851652574998,0.7402187667637125,0.790958736083367,0.8606552900879236,0.9354070164647571,1.006480442252508
model03_324,2.0040116537535972,1.9830734525847362,1.9653515482059523,1.944025764881513,1.9145758598151041,1.8724097787514018,1.8040713927730803,1.7354792971707336,1.6510393690659049,1.552241976373862,1.4237697260702198,1.3168817928518364,1.2163076336454237,1.1068632114667631,1.0247410228158933,0.9782206574273397,0.9552605849103647,0.9442978052969552,0.9381683467321222,0.9338028141069942,0.9335515823672889,0.9413881435509104,0.9593635097658045,0.9861162875570616
model03_325,2.0562307373703947,2.072049333249052,2.0734490529168226,2.0704988009095984,2.061915619578964,2.044151407539017,2.0068182752556822,1.962193532076586,1.900262770731382,1.8204774907573074,1.7077739265837224,1.6076190981841378,1.5081201380730818,1.3923040970464515,1.2965388453912827,1.2354485774379491,1.2026715114639903,1.1929585721525735,1.2002359124438338,1.20958772266888,1.2196970824165896,1.2365293079935917,1.256462234248635,1.2732250747396867
model03_326,2.02506749379912,2.0005661058268593,1.9815873409149258,1.9593720598751772,1.929237308508845,1.886650908472681,1.8183047112942545,1.7501007251200338,1.6663929296971074,1.5686465872712199,1.4418192006599226,1.336693934755097,1.2384354427151678,1.1330813050446589,1.0567635851894237,1.0170222864642267,1.0018806535367095,1.001951957312069,1.0083343246139982,1.0167500056451115,1.030384711201153,1.0571244314302155,1.09553898602276,1.141703171452437
model03_327,2.0068828190124806,1.9508195745331465,1.9169979164157918,1.8814823080183165,1.8373027095671803,1.779591052644666,1.6938350320446038,1.6134371222615023,1.519264753943645,1.4135841661718849,1.2814726597525787,1.1757401366480316,1.0804739254883882,0.9840966037978547,0.9215523947125419,0.8955973048006677,0.8920358762224273,0.9026036128536323,0.9187830239143053,0.9386460200013229,0.9657253732426111,1.0098678732155744,1.06340733117383,1.1179739160580844
model03_328,1.9443875204968704,1.8235069376315685,1.7617207764663918,1.7025090813238926,1.6346369196921597,1.5528318861811912,1.4409958815605441,1.3432704168992575,1.234779348082835,1.118572955484995,0.9796833400923075,0.8732816206502747,0.7816667858066945,0.6947642346601676,0.6430033170943987,0.6221316211206177,0.615795395395613,0.6151755267694805,0.6196356305554067,0.6309583943892646,0.6497404953395666,0.6823633873126709,0.7243232314414887,0.7703821266617403
model03_329,2.000455225959467,1.9329446984220902,1.8939932349981157,1.8540300200263993,1.8053097907351505,1.7428889594576114,1.651948460455834,1.5680793850705552,1.4710568033806706,1.3633473731130388,1.2301083728682363,1.1245917100470535,1.030614059092843,0.9372549753279746,0.8785564962026537,0.855496284403717,0.853192657197868,0.8633681597095886,0.8788587774317276,0.8987829182470167,0.9260887468903113,0.969683864983991,1.020942320719144,1.0718154186344386
model03_330,2.139250482097209,2.0701701841372424,2.0322371641307937,1.9940695710873342,1.9481055213090206,1.8896080522192678,1.8043948416680657,1.7252974984880431,1.6327775753593372,1.5283859135019422,1.3959213715626364,1.287045453482324,1.1848965335622785,1.0733364524065585,0.9888768090095955,0.9409863357269601,0.91877449815347,0.9123560204331326,0.9125174401838536,0.9128643148505424,0.9163274336409093,0.9296374448245124,0.9545689428070125,0.98734734751811
model03_331,2.0673494718040812,1.9840330611423258,1.9391473354187243,1.8946216129807245,1.8418090679062686,1.7757660552783348,1.6816114649173692,1.596067995607709,1.4979283247223756,1.3893926239614218,1.2549245113796152,1.1475536959873835,1.0504082212356176,0.9507016100242649,0.8833568413227569,0.8518984352049519,0.8422029680540621,0.8443170179165316,0.850839028476237,0.8606567830046437,0.8767080187343391,0.9055133060050717,0.9414139446265003,0.9775211670056493
model03_332,1.9906491169385159,1.8299529086173487,1.753781632941794,1.6836148544464833,1.605877415715604,1.5151398327137708,1.3949408831923267,1.292546678896919,1.180998394061692,1.0635313284133694,0.9258026106034483,0.8228602500210068,0.7372480453917689,0.6615133241901644,0.6239163174211543,0.616889122196909,0.6242951343180229,0.641413995243021,0.6649995264276451,0.6943097139819359,0.7300535599615574,0.7808932739738703,0.8364256856008324,0.8902248115592006
model03_333,2.0256902988800567,1.9537037063961171,1.912938817714841,1.8714783735224312,1.8212766692037516,1.757323404167239,1.6645695198782107,1.5792089453139715,1.4804032535624099,1.3702771601920258,1.2325593964197217,1.121122498994929,1.0182897598283527,0.9086795790326296,0.8287616561601702,0.7853695798108739,0.7653160626213485,0.7563703204429906,0.7502832593174071,0.7448910118573462,0.7430955270885393,0.7475846152441221,0.7571385798536636,0.7675813781224182
model03_334,2.1171748388788774,2.190349979881696,2.2229136697477965,2.251443074217623,2.28108203937752,2.3124315310021064,2.3468891855976626,2.3677747672670977,2.378776973039436,2.373355168021325,2.3382930502440136,2.2851045667765812,2.213702849516948,2.105434481467031,1.9847583204282813,1.8716697713357453,1.763479068151587,1.6428834009176665,1.5494177175433812,1.4956889017844697,1.4724966135794193,1.4725853208329178,1.4823857514704604,1.4865557765841508
model03_335,1.9119806827934152,1.731384887427961,1.6474315962786241,1.57098147844185,1.4872000654569317,1.390517692175165,1.2640877210056087,1.1577237492351586,1.0431959476518526,0.9242297573080255,0.7875525890158964,0.6885258237986788,0.6098697500487495,0.5462310046389818,0.5211569806638864,0.5224536452272773,0.5343965073640392,0.554451295051774,0.5799574397669339,0.6091958015491534,0.6423216567874404,0.6873801205177453,0.736135327240539,0.7837719510782125
model03_336,1.9729493745301436,1.8875348562347953,1.8402261760853413,1.7928318153844778,1.7363146200556596,1.6655102671105377,1.5647797097915521,1.4737201365731813,1.3698642545932627,1.2556745782859158,1.1147975881689394,1.002279905836598,0.8997919084276154,0.7924864005806045,0.7160175943924335,0.6747575862568539,0.6538085281350138,0.6390694177749888,0.6249985612064911,0.6129766075559504,0.6051452327504194,0.6014766764793053,0.6024964749770158,0.6070402308421612
model03_337,2.0832424111238392,2.001285408315741,1.9571648157648203,1.913386309798769,1.8614240624813025,1.7963696556932605,1.7034618588994244,1.6188855076549813,1.5216781042441208,1.4139864284520385,1.2803620053549292,1.173584261816989,1.0770315954191962,0.9783413020296241,0.9128704360088016,0.8845147943178573,0.8795848279509241,0.8896034986857924,0.9047812952227475,0.922402003425674,0.9465573439036074,0.9870248954570537,1.0369296421996232,1.0881567943494854
model03_338,1.8734364334441238,1.66507364525999,1.571666748034206,1.4881811320597662,1.398166253322619,1.2959270313583555,1.164468977220609,1.0556171118057471,0.9401777373227048,0.8225536710050899,0.6916642496518384,0.6017446608517724,0.5360717714198615,0.4919029600914977,0.484861353439544,0.49810265088688904,0.5184852458942191,0.5479215551235664,0.5820068261694242,0.6162391048782472,0.6511117114746471,0.6951279494064486,0.7408823479241298,0.7857018596534575
model03_339,2.075102901305594,2.0985166122299206,2.1040120383977143,2.105109272015674,2.101265596225122,2.0892444333992857,2.0595083369524243,2.020934372565756,1.9647011993979573,1.8894694406159638,1.779594088005438,1.6790183905054834,1.5761115687756617,1.450808315259041,1.3386127676328599,1.2572526374521709,1.2035757701889784,1.1762514969055846,1.1819310116155408,1.1989651338007679,1.2156941840162934,1.2334642661892246,1.2510937904521497,1.2667393891995418
model03_340,2.029624414764018,2.0328866540770036,2.0272379557557634,2.0171696254067193,2.000086362572433,1.971801260164594,1.9201272349772336,1.863548792729405,1.7894639723676,1.6982290489381962,1.5738172910290824,1.4655763352526472,1.3588449182942686,1.2339498864162903,1.1280028385040515,1.0567751684862317,1.014657850913212,0.9969417361178062,0.999967752703147,1.004151040518462,1.0038460640917166,1.001670973878083,1.0046200939737442,1.0149485110072403
model03_341,1.745470186708594,1.5480406467400147,1.4572976647678897,1.375399845541445,1.286546275422324,1.1853070130277608,1.0553622469904602,0.9487414913404639,0.8377747527821753,0.7288385960177879,0.6170299014708005,0.5515213593046129,0.5163910322713786,0.5121988685712658,0.5382829659741851,0.5737908428742418,0.6123965957370904,0.6631944075111265,0.7160307051530905,0.7646937485495457,0.8135550525949754,0.8774449402030488,0.9465584374824433,1.0143401686762261
model03_342,1.8625488085236537,1.7365660224184956,1.6718900408813167,1.6099660678239067,1.5391888117139836,1.4543067743776223,1.3392078494104043,1.239693344494606,1.1306424149267553,1.0160522688817666,0.8837370444838897,0.7881731820090215,0.7131409106559401,0.6541026541970552,0.6329883009362346,0.6372968171808658,0.6529339563681291,0.6808360950573541,0.7179062390604045,0.7594718344455069,0.8059353937134685,0.8692823547115516,0.9379319508014884,1.0049819460545046
model03_343,1.9682741714231935,1.9225485408230434,1.8927140057187755,1.8603090901345074,1.8189518834178946,1.7637546410084282,1.680204807226607,1.6008767719661596,1.5072448671730712,1.4016297686017574,1.2691018141992831,1.1626745390506177,1.0663220317275706,0.9676428577203677,0.9009212121965093,0.868642431488652,0.8560990432248048,0.8526543873921429,0.8540240796140056,0.8607340644673485,0.8746801314793264,0.9019413091155559,0.9388683130312013,0.979090005561352
model03_344,1.9846044358847852,1.949701784847111,1.925084875849533,1.8974026291888966,1.8610630945527304,1.8112825877255938,1.7339462647344852,1.6589178357307894,1.5688823149393847,1.4658212349537276,1.3345619133490576,1.227495974947438,1.1288221046240892,1.0248367879209521,0.9510333730002165,0.9127374036873794,0.8963796684949582,0.8908500944127741,0.8899959591520994,0.8929024341078797,0.9021474774173515,0.923719043670811,0.9560678808163527,0.9935721849169614
model03_345,2.014346180429038,2.0017383290446844,1.988263391191596,1.9709483099873304,1.9459620743851436,1.9088898457929453,1.846833789634348,1.7829709236371531,1.702908876437538,1.6078319825657885,1.48265208649802,1.3775567462135032,1.2780553466881435,1.16915348629276,1.0870019561241284,1.0404499866329704,1.0180084873177269,1.00880341274416,1.0050885997518744,1.0026597902732421,1.0036207807674038,1.0114464050197858,1.0272085866562646,1.0508779556249963
model03_346,2.053268852813484,2.06991678590538,2.071743533294702,2.069210675139823,2.0611182912837673,2.0439636889501847,2.0074917929069827,1.9636412788297535,1.9025978729009383,1.8238304229841575,1.7125866156853207,1.6140057363283407,1.5166634587301853,1.4048710287681363,1.3151009874424517,1.2610861708837404,1.235955316745813,1.2351738461053576,1.250431479402288,1.267464507119722,1.2865592367237144,1.3163766551225533,1.3505517077417901,1.3813609522991466
model03_347,2.0341903763900775,2.0253801498064217,2.014136128989189,1.9990922307205645,1.9768084077193966,1.9430329943413973,1.885345641996897,1.8249931773997174,1.7483598434433458,1.656350369972047,1.534050674567724,1.4306737487360308,1.3324255621165948,1.224811604728137,1.1443831654920376,1.1008744983440086,1.0839432699295883,1.0856919044539404,1.096012323309362,1.10715116438167,1.1217267062915375,1.1469304549478176,1.179072210576851,1.2146568900932921
model03_348,2.021568099628831,1.983322116209694,1.9578534111572874,1.929798831718565,1.893469278739312,1.8441767578375496,1.7680695283123986,1.6944089963054367,1.6060123095637546,1.5047122820846015,1.3755155036331779,1.2700970411926609,1.1731299709538656,1.0717262916124664,1.001625022165658,0.9683537576407176,0.9589601580914761,0.9646613002932635,0.9764999333877886,0.9912774994846654,1.0126336941189276,1.0502621583611733,1.0997853140333895,1.1541145475194865
model03_349,2.0467197170400704,2.045488337693271,2.0382462185046544,2.027083457393989,2.0092472429721995,1.980727345610781,1.9298110757671656,1.8747849238515217,1.8032695115377404,1.7157530816627824,1.5975200174149486,1.4963451803666186,1.3993078416417026,1.2919223526554302,1.2103968324121908,1.1649929828349728,1.1457708498680201,1.144557653837178,1.1517553483627876,1.1595153237164708,1.1698646798002321,1.187641021519491,1.2083777243897837,1.2299404776832157
model03_350,1.8918665855323615,1.719573469887399,1.63846826852577,1.5641636199566333,1.4823372572965734,1.3875225381054888,1.2631458190313474,1.1584016755300415,1.045806477780634,0.9295090350897476,0.797806022110028,0.7050777564730163,0.634961672649462,0.5844437169789041,0.5730600877856891,0.5861253239254455,0.6100880239139201,0.6482951769497317,0.6956614042607471,0.7461653853489713,0.800524589243379,0.8717710148451736,0.94564449417812,1.0149626839281798
model03_351,2.015153806715335,1.949496645021192,1.9115628035451593,1.8725787686951552,1.8249543550936909,1.763778869328281,1.6743511691323865,1.5915899684603632,1.4955420462243911,1.3885588666756896,1.2556915541468112,1.1499656676311412,1.0552465587130724,0.9602411023104755,0.8995243357987368,0.8750814838155384,0.8724260792349868,0.8833628200411662,0.8998186186555772,0.9203204316808065,0.9483175969291088,0.9936899101261207,1.0482612430391267,1.1034717392031002
model03_352,1.9101395982517524,1.7553551549302246,1.6805849274342317,1.611132769385383,1.533715831067207,1.4429427780712742,1.3223892771408086,1.2197362206123947,1.1083082433824432,0.9919213539068349,0.8578700153281802,0.7609251759507858,0.6845036414160556,0.6241202206718803,0.6030349040611146,0.6090137683913884,0.6272355423230808,0.6582920541156639,0.698462425274588,0.7438516226638529,0.7952389279438051,0.8655035155035193,0.9407334342137257,1.0122922317989531
model03_353,1.8808511676627204,1.7356473039848845,1.663836073451787,1.596367730104871,1.5204586385408834,1.4307056604729413,1.310553629563271,1.2075625646030135,1.0951198403075846,0.9768272045331156,0.8388865242256442,0.7369480066986186,0.6536831974012984,0.5824451988340862,0.5493901744255191,0.5445986024853947,0.5518562730920883,0.5668424453138935,0.587402326330579,0.6126431368887892,0.6426578022484203,0.6849602073031709,0.7322271476802912,0.7798360520611339
model03_354,2.0598465491218443,2.0899555959656513,2.098669405252872,2.102749506771728,2.1022064399948723,2.0939764743803946,2.0690132883682235,2.0341270937696896,1.9813734543599244,1.9091177558861008,1.8018447007085812,1.7026610203542525,1.6006030067558068,1.4758106306586802,1.3636677611616561,1.2820471191252507,1.2279313273380297,1.200089844190406,1.205740961687903,1.2235938168382072,1.242274151282902,1.2644895487484995,1.2890536237731547,1.3130421421926455
model03_355,1.751362676256616,1.5209753125965957,1.4199040821428652,1.330645886941622,1.2355014082737414,1.1288013731950022,0.9938828342469892,0.8844856078513208,0.7716285376667352,0.6617555525451415,0.5501406000373364,0.48570995924895805,0.45199133052425267,0.4487842760740853,0.47315444837643583,0.5033138487165244,0.5325534636757888,0.5668071408871083,0.5995892136587342,0.6283803384528277,0.6570938771964953,0.6959510290828329,0.7401167997866553,0.7852023167132827
model03_356,2.0673890152360483,2.0853797669176797,2.0880054971626887,2.08629032879106,2.0791716675270084,2.063193476601069,2.028213602547119,1.9854241276975286,1.9251367428562158,1.8464894459942685,1.7340095168745921,1.6327658402947525,1.5306848415456733,1.4088588947801062,1.3033443440405295,1.2306677009491958,1.1863056501255755,1.166882226451795,1.1720002576200843,1.1824811652816578,1.1920104823945956,1.2041873137523025,1.2177213730829686,1.2278346671321023
model03_357,1.994765017243581,1.9075561052612269,1.8600787560225271,1.8128798372577137,1.7569204273176968,1.6871439174007625,1.588271588094063,1.499176086517081,1.397897296076076,1.2871586253288252,1.1521992575533513,1.0469419683031984,0.9548179029625883,0.865944481273112,0.8132746697651302,0.7954684416278287,0.796936115217634,0.8100061053001274,0.8279761196330092,0.850423902638251,0.8800532375780182,0.9260112740173836,0.9798071979809708,1.0346692209229942
model03_358,1.9087903073305053,1.7634163971808636,1.6919763222320916,1.6250209133357072,1.5498091369349387,1.4609725310366857,1.3421126494576383,1.2402500831809844,1.1290710892693603,1.0122204590637425,0.8763656531297827,0.7766415164041586,0.6962058710769876,0.6295132464925333,0.6020350611283195,0.603148341771115,0.6172028750243372,0.6424550168245422,0.6754960824996161,0.7139514897182059,0.7585575294848037,0.8205000557686841,0.8876659267504623,0.9522269996634787
model03_359,1.833925483169908,1.680419183075124,1.6050211024390086,1.5345383061199964,1.4556503171770436,1.3629204864303852,1.2396594795390092,1.1347731687104479,1.0211033790328508,0.9026438099926724,0.7666258771009183,0.6686312358307934,0.5917068802639722,0.5311575991659588,0.5094938584532536,0.5134620964796129,0.5275651055681777,0.5502091449413704,0.5783619283842951,0.6095800457923349,0.6439640759939528,0.689659428557158,0.7381549839101519,0.7850352889245783
model03_360,1.9357980201792186,1.8612587212962513,1.8179657708320396,1.7736209079948393,1.7198056498784389,1.6513672383130256,1.552735646376313,1.4628114874536187,1.3598108834274576,1.2464278628904546,1.1069721608799923,0.9965835064219027,0.8976868467499426,0.7978100990705755,0.7325289729954798,0.7042295631299745,0.697782653316728,0.7029761221328342,0.7114736572501016,0.7229114357602611,0.7409293855895107,0.7724451374580145,0.8109411542602256,0.8504565805023543
model03_361,1.734865148638631,1.5318677955316606,1.439293486333404,1.35607478674368,1.2661025782346698,1.1639475106233073,1.0333579796382664,0.926688381192368,0.8162678901605658,0.7087845063438555,0.6003005811346608,0.5388315278333979,0.508309002977368,0.5093320142194758,0.5388497421906728,0.575928921844508,0.6151489189370919,0.6658303469123384,0.7178039002539219,0.7655231864705347,0.813730729008247,0.8773241196095437,0.9464801120203412,1.0143327794177552
model03_362,1.9893968034035847,1.9628946242231426,1.9423746395512809,1.9184509277886828,1.8861770142008845,1.8409009098368354,1.7689605313036532,1.6979285438663434,1.6116274124172358,1.5119278242069858,1.3842242161272902,1.279997905762523,1.1844265556128202,1.0851803884573492,1.0172230457379716,0.9848101313854747,0.9743092859494342,0.9762750834156837,0.9841408177628658,0.9965351122685852,1.0161852798757505,1.051481476686293,1.0987481671687782,1.1518599417028568
model03_363,1.9509543592466105,1.8917022758338247,1.8556198495493266,1.8177194342441994,1.770693445483571,1.709582217060981,1.6195465936775082,1.535981769554334,1.4390997650337813,1.3316455203712807,1.199390968424247,1.0956991385761257,1.0047389561177018,0.9166898852757602,0.8634759600911666,0.8432239047064195,0.8405051703193799,0.8478168041798761,0.8619860153711033,0.8829364228767772,0.9119294617281893,0.9577107558283809,1.011804412718847,1.0661464683723887
model03_364,1.806749494768015,1.6434526602111053,1.5646567118413317,1.4917054949709727,1.4107637345454629,1.3164668946948244,1.1924263669360735,1.0880817184968439,0.9765197075506129,0.8626495210484812,0.7369789705662109,0.6526182013780208,0.5936213400637894,0.5582698750613742,0.5588655059582108,0.5781489186591195,0.6055475253843224,0.6471925403721365,0.6964509110985225,0.7459475859187322,0.7973943991982796,0.8642341728240569,0.9343619186423623,1.0013798267174656
model03_365,2.010645913522059,1.9995593875896913,1.9868052592994476,1.970148561143825,1.9458790009509774,1.9096172295049068,1.848579670189738,1.7855372702427865,1.7063481282986737,1.6122440619755078,1.4885107617310294,1.3850843910387658,1.287973237389341,1.1835534400165928,1.1078014799825986,1.068339778167885,1.053305416218377,1.053384444129319,1.059785779395043,1.068202940965496,1.0813914542857277,1.105592442528411,1.1376897120259617,1.174764367182074
model03_366,2.00722019521801,1.9905450175823556,1.9750388680782243,1.955834869059685,1.9287841052276784,1.889414744459434,1.8246470141383206,1.7588884999436176,1.6772915608389085,1.5812913399854776,1.4561746072296173,1.3523764987417686,1.2555917040981988,1.1525296248477057,1.0789280685579108,1.0414819374335111,1.0277925140951494,1.0284186178614423,1.0351083510691828,1.0445146273051746,1.0594736453095157,1.0868731295205505,1.1236177997939305,1.1660553332904524
model03_367,1.998049781774145,1.969926159223897,1.9488247325059638,1.924478621048978,1.8918606453417608,1.846334493530667,1.774271441314247,1.703271002199299,1.6170874833570288,1.5175451285461912,1.389989610861749,1.2857841716809,1.190102074751147,1.0905402049761015,1.0222422114083023,0.9898283316479497,0.9798820866237603,0.9831609494568949,0.9922696584656879,1.0052638420444853,1.025031939042222,1.05972182104688,1.1050394299642958,1.1552005394041343
model03_368,2.0608130005041274,2.079959745770416,2.0832069677065035,2.0821222559049732,2.075777312487976,2.060811927130849,2.027363395763844,1.9860499649721333,1.9275621873502968,1.8510955951745038,1.7418682632822673,1.6441735230019234,1.5469315474694285,1.4340496614458054,1.3417429034698292,1.2843782048522485,1.2556220649664978,1.251035920541204,1.263822011703983,1.279446907156886,1.2978171582098172,1.3284084392316864,1.3658025434114103,1.4009071533821094
model03_369,1.921971356479581,1.8309860237073068,1.7809803498813797,1.7312087649893089,1.6722816735271886,1.5990846698509618,1.4960802653994765,1.40406765929145,1.3004632905148894,1.1885101125095594,1.054415024219614,0.9524142976559503,0.8661379781852249,0.7875573594773874,0.7453037617626785,0.7331811105918854,0.7356351601482238,0.7478903405962573,0.7686468337772148,0.7970265825601539,0.8336778458616414,0.8892409523811767,0.9537864096337202,1.018976263486284
model03_370,1.8519785865965916,1.6893231994342606,1.611153988629898,1.5388450757125678,1.4586093223445755,1.3650391404096942,1.2416462171886715,1.1374190818273406,1.025314083336823,0.9097441903188271,0.779714479090717,0.6894119145469709,0.622748586851743,0.5774462760701103,0.570893012580472,0.5870350095410027,0.6128068919990205,0.6521924161642653,0.6997069495282121,0.7493466535045518,0.8022719777106171,0.8718184535320507,0.9448460727166427,1.0142486364026875
model03_371,2.042454662578005,2.0341349904673884,2.023303802687913,2.008742544895716,1.9870969682212403,1.9541776353431053,1.897738978890424,1.838480983329368,1.7630027796536378,1.6721182944345905,1.5509966817200123,1.4484202247090534,1.350817879623387,1.2437867400768212,1.1635508345057042,1.1195943973184026,1.1013266318580974,1.0999883766524645,1.10600994781475,1.1126206220586372,1.1220880820951877,1.139450143397812,1.1620851092428572,1.1888700731990076
model03_372,1.813311554010138,1.6299458132600944,1.5443494461531813,1.466391309196281,1.3810709267637205,1.282920851382629,1.1553945948512536,1.0492178805103074,0.9366601278428934,0.8228591090847905,0.6990997619523354,0.6181341704760279,0.5641870109788972,0.5369073487637013,0.5462231275016307,0.5728362970638685,0.6061888197873446,0.6531758999414403,0.7058635361013504,0.7572096068293243,0.8095153577802787,0.8766281581406012,0.9469516506839825,1.014673851413271
model03_373,1.7853911322879177,1.5992787544651499,1.5123324940575458,1.4331591698367434,1.3465473267493793,1.2469742898442944,1.1176883986270678,1.010077343832338,0.8959302302539934,0.780256969063771,0.6536434625637543,0.5695856864045251,0.51178816204779,0.4786024755660218,0.48067113684298685,0.4990290649804211,0.5221548673454891,0.5533841388907764,0.5875731321617694,0.6203036044216689,0.653113736017743,0.6952523702527856,0.7404648222593172,0.7854837572373339
model03_374,1.7977774053837197,1.6272624563024876,1.5455565242394322,1.4701991051728414,1.3868608448162572,1.29005505971879,1.1630025338159253,1.0561790720769157,0.941736267285556,0.8242129325522422,0.6925587750388523,0.6015912322918551,0.5348386162729405,0.4898128010991915,0.48291749440407356,0.4970268823719394,0.5183577756876258,0.5483978399631853,0.5825164637327875,0.6166536762400734,0.651408512614859,0.6952554371435546,0.7408907436813147,0.7856759394869399
model03_375,1.7447680292036223,1.5294837190735846,1.432984799785158,1.3469106112582412,1.2544084368376371,1.1498898143271619,1.0167280094495044,0.9080076850430361,0.7950925498590381,0.6841546334354824,0.569552002343463,0.5011737839674107,0.4626162806495897,0.4532916832973701,0.472861161283182,0.5004287935833045,0.5287552582201778,0.5635255263027603,0.597634403680802,0.6275849303784268,0.6570139969617929,0.6961173030693939,0.74018694478906,0.7852004645253969
model03_376,1.87440075172503,1.748986963966323,1.6844839664966522,1.6226438690916782,1.5518620776119256,1.4668266895908393,1.3512284619983688,1.2509401565764002,1.1405165634240628,1.0235456034347161,0.8862871557032729,0.7842461653157735,0.7003935855297059,0.6281050689598568,0.5944583667185884,0.5903350105485502,0.599722055783473,0.6192781336207742,0.6464978176454297,0.679997846978386,0.7203430516628339,0.7776061971142586,0.8400541822826051,0.8996102029712174
model03_377,1.9697574945136607,1.8971921572816468,1.85557719848161,1.81310518568802,1.7616298813793294,1.696136060740984,1.6015346114291604,1.5150280770792308,1.4157103102029955,1.3062988492233765,1.1721683769184745,1.0670786876326328,0.9747036250427695,0.8848843960355969,0.8304371680595093,0.810249746607169,0.8088777754777233,0.8185819423063855,0.8344764583953853,0.8564940655424659,0.8869208282869119,0.9355263996850798,0.9935411470443777,1.0524173711162985
