,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
modelval02_207,36.05489629370278,30.59734787619615,28.484571892367086,26.79822226118609,25.220747727081665,23.774428841184346,22.54899602031093,22.18090565671716,22.576958536380303,24.033523831197645,27.392632790424578,31.381611300050643,36.018021359988204,41.773859651619176,46.22020879344471,48.411399052171724,48.87787114412124,47.98798580484841,46.702431513017785,45.80540164722707,45.26454122372091,45.0006940947607,45.043852798058325,45.16489099448388
modelval02_208,22.313856632158608,17.722337291465575,17.2070981266133,17.40695196380205,18.296421489048612,20.168022107636606,23.98820944400611,28.406198743262262,34.29942428211295,41.36784174665528,49.947013686059776,55.86392476497207,59.99505995578077,62.45246712465182,62.11124295029917,59.864018156846676,56.551648793028626,52.15090084863326,48.60884590040685,46.553546584317175,45.582425513067996,45.485126698359295,45.991340259692265,46.488760692565364
modelval02_209,29.076016981025617,23.130305539857613,21.44186542147726,20.359036672373623,19.615719149419192,19.297303641890945,19.74032104146554,20.899829821982397,23.0244786411966,26.296446323491516,31.540292712420534,36.413032480449665,40.98970874313228,45.30930085241444,47.422893433027504,47.61398091437462,46.90390905390854,45.87263787293993,45.26099125295928,45.005749560428754,44.90492241886537,44.9134182792324,44.96903974570904,44.99773333698522
modelval02_210,13.030300797649545,11.0187862896893,11.601906666902408,12.750094289661087,14.645668225306919,17.66019795708401,22.95994631773385,28.570938347866058,35.581250904655825,43.44563840328507,52.27638041231098,57.89061124883227,61.479158477090145,63.17981043718628,62.17574683799617,59.50890614523003,56.007251487377445,51.645057071041734,48.27327099377298,46.36137724216147,45.49536040489704,45.48379427571173,46.02409340943812,46.515537637456454
modelval02_211,16.21651854027475,12.743437382502927,12.666704662508925,13.193359193186197,14.365923795288454,16.47816295140359,20.504584332837123,25.043426458091613,31.082204319661834,38.4180111402385,47.59058815992073,54.211697453864716,59.15761002779161,62.698611301352734,63.4344173580879,62.06631616513475,59.38985606120919,55.26812101954663,51.39160904962418,48.63824026696479,46.813714146523026,45.76637179062802,45.76620653162359,46.21542010449243
modelval02_212,14.434886715854951,12.298720859122998,12.92110385291942,14.14772839401322,16.167502785199723,19.35932076772777,24.894814005584074,30.628733739187645,37.57690169699517,45.035995437024766,52.860347329789654,57.32146234934947,59.60758566763307,59.62340997306137,57.133997969375876,53.64153544215122,50.104522129786886,46.790923251584175,45.16507244518987,44.838988861452435,45.08600567133585,45.56377634956655,45.88037727531559,46.04070790989368
modelval02_213,21.83040888483035,18.66312777985839,19.014449930995823,20.107329698944415,22.078392602604946,25.291617351727638,30.84518634777908,36.41760554136258,42.82084520814834,49.17456386292802,55.030588086465656,57.60552331732473,58.02090617558683,56.01199509065968,52.29736849216861,48.73570819717241,46.0650722468711,44.44525426958103,44.261244064266485,44.587341299332415,44.886331278217796,45.02192906338925,45.013396167313324,45.0003161098559
modelval02_214,27.84836691950703,24.197324869453038,24.25277524457747,25.117418108713956,26.89300465571747,29.93700866990535,35.28660049102255,40.602389925154775,46.53750514509993,52.13944863277078,56.81751352122853,58.352547966428716,57.81172039707528,54.90044980690608,50.81895245405402,47.439132844330366,45.25079390807425,44.238720113419475,44.36987596827207,44.73322448646289,44.96378334158165,45.02597012655949,45.00601063424468,44.99914526908234
modelval02_215,18.62991646785684,16.05955717735663,16.67799080996669,17.996359087174437,20.20021440709905,23.67284166799597,29.567127304649787,35.43664899085207,42.16975429261853,48.86817506408586,55.11780810052653,57.988940932083686,58.66463168636792,56.895038224474746,53.24530332888801,49.54894267526027,46.61352186316502,44.642790430172845,44.231874644138884,44.491534349749834,44.81655164181093,45.010012633030726,45.019539790691226,45.00230305693789
modelval02_216,23.877592137960768,20.903237422142507,21.41092823689941,22.697426024086838,24.92801369322311,28.471320499778763,34.401292579850086,40.1095907741384,46.34302560148777,52.11767233077591,56.86111578967622,58.38919116328062,57.825759913095524,54.89111814730292,50.8022986759945,47.4274552194523,45.247354924980655,44.24127684387692,44.37224289357312,44.73389611427289,44.96366850778795,45.025875055060375,45.00601686638146,44.999148064058
modelval02_217,13.920285159271698,11.650856841414319,12.151849861793941,13.237049203282824,15.07148972504293,18.020485335364206,23.234769518631996,28.76866185454199,35.687745738605,43.44883658034948,52.15139463901553,57.65995905765856,61.140287164093124,62.695561080774894,61.54123744835358,58.75818184072698,55.19626033083802,50.876573541006664,47.68443750969519,46.0115323999876,45.37335545126708,45.531170713735875,46.09795970718466,46.55385975107957
modelval02_218,15.575139360293786,13.818680817121523,14.761407897517337,16.355046889260603,18.849179484189023,22.651540400069738,28.971624348847246,35.17938158317682,42.22474869351443,49.16143024718787,55.57494421694026,58.515008642631294,59.234102352207735,57.49867477383454,53.83950214367365,50.068137927181155,46.99400151649865,44.80889814150446,44.228241529787994,44.427545567457564,44.765575912814725,44.998771543087074,45.02299821012115,45.00396054719292
modelval02_219,26.272382129944717,23.246503918156638,23.695583387897386,24.93364615164511,27.1126744502373,30.57936221056148,36.32386270886705,41.74157330529123,47.481474597430896,52.54211965946855,56.24583428468033,56.896624805116915,55.592307993027376,52.17315296441259,48.3223982142261,45.70998132307836,44.438549719571895,44.25679536073696,44.6548649685935,44.93582281208093,45.024155206013965,45.01194048269013,44.99946577140946,44.99962434043191
modelval02_220,29.550536968419312,24.70498670406422,23.930891504172646,23.943916249966957,24.713520516890465,26.563158038184827,30.486054234634842,34.976988498479464,40.71027405885135,47.06452320777259,53.81839057462186,57.587330893535324,59.30061584257764,58.718632358705676,55.81000531064489,52.18573736910041,48.779352244614714,45.83758540339985,44.543274781139466,44.346764152060935,44.56313408458556,44.87911292602445,45.009866305063284,45.01573510026032
modelval02_221,29.672270308272356,25.093827495216576,24.509859357765393,24.733553362259848,25.77221765555886,27.970107794736183,32.35943785204781,37.17124106565826,43.06141193551702,49.26336939489875,55.39159510733614,58.41445025664849,59.3315919234637,57.850828397387055,54.34550533642313,50.580378929521046,47.401389056767705,45.014823990027175,44.26348463594216,44.387240027686154,44.71620262309584,44.97779934336681,45.02350034349444,45.00664720513815
modelval02_222,29.860778067962045,25.45104268264172,24.952289596189576,25.25681138304738,26.38516182817016,28.68070842718084,33.16253549882267,37.98511058132035,43.77471216949743,49.71643643874532,55.338545709512786,57.850999481142985,58.25119960685841,56.2335208663003,52.49373178286395,48.89129575100653,46.170763269923285,44.4879809590214,44.25667865931578,44.56625012398558,44.87029768813003,45.0189806959713,45.0147631773516,45.00080036265818
modelval02_223,30.217534151674123,25.49358378944669,24.764516578535325,24.825671236880424,25.6587857282801,27.592853079193155,31.621905365995694,36.1587350816185,41.83822167376152,47.96333069733055,54.190591315703806,57.38411389695123,58.48578311620462,57.216601999549304,53.90380374621227,50.317383074896185,47.329207398676616,45.180605339936314,44.60627363634708,44.80637120449653,45.16191107951044,45.461574806321,45.586861672628565,45.66498842971914
modelval02_224,28.5717938624639,23.94483586540318,23.3887261801711,23.644182566740255,24.719449624234507,26.96253353680939,31.430621409441887,36.351146211830084,42.43450561541685,48.948713544096144,55.596993923804696,59.12548514860468,60.56375238640881,59.66354846400624,56.485115847500026,52.64791946866944,49.053900331965565,45.91684594617305,44.498040333752414,44.2697825243216,44.51343925185322,44.87506157185796,45.01718479614146,45.01738828139475
modelval02_225,28.181363389170155,23.57663320798903,23.032255011652023,23.289120654296948,24.35302542367598,26.56582006789032,30.972745833292326,35.83627621622592,41.873434747742955,48.37661317185693,55.06750484443276,58.656875877244765,60.15745435168708,59.32508622343261,56.2072659000741,52.42948129885479,48.90293954975469,45.852851481900075,44.49966208071249,44.29590343395293,44.53551340290875,44.880784583292076,45.01582216981634,45.01652389137678
modelval02_226,27.281684224000614,23.302797471713546,23.156847073316982,23.806853542586538,25.31952088394909,28.046450234242172,33.03707124384972,38.20103207066457,44.23122792240344,50.26690015554689,55.8293521351392,58.22348995785149,58.50275736034737,56.379598131745645,52.6218060425183,49.08996853244323,46.501550179925545,45.01650178786681,44.96926359390369,45.42218990226601,45.85621505862597,46.17907039154943,46.385747438192794,46.59505331568456
modelval02_227,24.707853455379045,21.93318800490799,22.561389500801656,23.97563057495496,26.357055713668743,30.064535499550164,36.12252232869931,41.78580371403997,47.75562493238908,53.014928766671716,56.91695158104247,57.70920798818524,56.51583683905165,53.15035981054972,49.22311293089083,46.46277159035195,45.05430562003428,44.81324648810993,45.29681178860184,45.730567664383464,45.98419035332845,46.17165595399429,46.37280009310688,46.594337916300816
modelval02_228,22.70363092855756,20.086690713937237,20.79408914683908,22.264892869118555,24.69287794087874,28.44458982725475,34.577231713074305,40.35082614753379,46.50960284670471,52.03849397772199,56.31358425482101,57.40240967933404,56.45723971606502,53.29575247708298,49.42702249427758,46.61736935643954,45.125689560436435,44.81064992463754,45.27542924000315,45.71763309592862,45.981606319554736,46.173010517810845,46.37305473628741,46.59425873493824
modelval02_229,20.63135989051645,18.75905783196893,19.86258193460691,21.70043413786169,24.524601747473344,28.696247943189626,35.23087059456985,41.11913084236818,47.10307321378329,52.122745215023144,55.48093930724703,55.755209400464736,54.14729911272521,50.6393318339225,47.11355674982399,45.02514586361434,44.245580130365106,44.39476108281583,44.81012684367562,44.99955462769907,45.02545824343936,45.004031796025004,44.999141736092966,44.99992901291698
modelval02_230,15.44072590239332,12.839822801592756,13.250608250952888,14.277849766048769,16.066905731432755,18.975302797079706,24.127134404189533,29.563862560491344,36.28284206486691,43.67597456414466,51.68949476500554,56.45983500957516,59.10285913590547,59.550044905709335,57.41057960693261,54.11833210606244,50.64794211101362,47.26569584786439,45.48235339853658,45.00819273870259,45.15998670257437,45.622999164397044,45.994136872576135,46.20141332528585
modelval02_231,17.18710294105227,14.674046497888911,15.257992652543875,16.513303019093122,18.62154289371807,21.96746499358764,27.72503636230446,33.57725837580234,40.47325672246951,47.59305561398682,54.64596781559326,58.30856975419216,59.77949277727667,58.86468438257802,55.685665918893,51.90999453164007,48.45020857114146,45.552866112531426,44.37796579291752,44.29949804337756,44.591454928978614,44.920926867258245,45.02239260756163,45.01314186491774
modelval02_232,14.780489872046,12.410556343164563,12.91940827601538,14.036508966932674,15.92877853551963,18.9667979489211,24.309806892238658,29.925551716749347,36.84854338217059,44.45670148889488,52.7275722443358,57.7243131493308,60.62126115381604,61.41354414476552,59.558869374212314,56.33510525046702,52.65928311708462,48.69763425109274,46.241198072597,45.31021294547249,45.2578130261473,45.75818455092718,46.291018348678456,46.61475606510617
modelval02_233,23.084174129470295,19.928938258712517,20.315951685021293,21.468058116025052,23.530715796011428,26.872514440510148,32.58868753165548,38.23638115175808,44.596969231668155,50.738831090932514,56.16014157853359,58.31816638929305,58.338340288782085,55.93324828571743,51.9997360854277,48.414104230808654,45.83401732870933,44.35987037632196,44.26457754765942,44.61601531917182,44.909343132908035,45.026874821257316,45.01151927878684,44.99955516472784
modelval02_234,27.888169600712963,24.528732419988795,24.758371220683518,25.795622094425116,27.76655683597527,31.02367086280104,36.57330728517982,41.92305154724952,47.7039692566902,52.927951277390065,56.94431092650308,57.88284283817265,56.815266190456136,53.49917658038812,49.44167280407818,46.42635065939282,44.722777825690486,44.18502797503622,44.50677390446472,44.855432447288365,45.0115219711803,45.02091038220828,45.00084106786773,44.99913585650373
modelval02_235,19.305710101857773,16.716822659999295,17.355932840921454,18.710130058730616,20.968897290329785,24.51772506093203,30.508411407549655,36.425140011790226,43.14153667312865,49.73225013573877,55.758455151294264,58.41888010779568,58.900694198510855,56.9486914792269,53.22133685429399,49.55832396167581,46.72183808215366,44.88194879048884,44.55353282614106,44.85874718639072,45.226323799877676,45.488362071248105,45.587302680915315,45.662184676054515
modelval02_236,25.266238925205258,22.00443980939442,22.328310492462997,23.438276185237854,25.470296724271332,28.783986060559652,34.43056529617173,39.93777058017617,46.01450817235792,51.697486125461054,56.40275240953989,57.92597722529757,57.36515964579887,54.45015791425398,50.42170426193745,47.144355269362485,45.08214924897482,44.207485693143425,44.408843373556294,44.7753026413828,44.982599450924106,45.02480728312922,45.00392837580246,44.99911747211031
modelval02_237,15.462881159926855,14.476191086689967,15.873545817427846,17.931882547237635,20.974341936074286,25.410501088715513,32.39327938648228,38.80365494887513,45.50786098181185,51.40881559275155,55.878040621617345,56.98782362635959,56.014096505254784,52.83345102628693,49.02291435070008,46.33285460739607,44.98036401416903,44.79439108837477,45.290747591494274,45.70186141145499,45.931002632727775,46.10205262794019,46.291919624409864,46.50047231450403
modelval02_238,17.68528384394474,15.018624356232298,15.53261300172261,16.723615406376886,18.759051650090555,22.016907544446372,27.65540862670796,33.41254403743919,40.22606202199008,47.29657735912792,54.344263702430446,58.032351166185,59.53977015084827,58.677486530782154,55.56233264214246,51.861137318156025,48.48959312714317,45.71039460351138,44.646304182676985,44.652407306816706,45.011376089833455,45.41404821830762,45.594974752051165,45.672075700239795
modelval02_239,27.047683758896202,23.732333069867884,23.996741852662467,25.05787663366449,27.043577851749607,30.30461959895203,35.85089329476751,41.20786508501552,47.023429028975215,52.31817476029906,56.449379656587915,57.485299043266636,56.505512324873244,53.28470852078574,49.3100558120415,46.360521550266306,44.709232355668235,44.20840996994597,44.531026826916396,44.86459042810859,45.01034163088399,45.01910617494907,45.000990527154315,44.999246721060146
modelval02_240,29.34063154180211,25.201168930798172,24.886552450371042,25.3731188095039,26.70760656212982,29.235820790997582,33.97623140929246,38.92989848746902,44.72245144200906,50.488262578955855,55.697897845746894,57.792458574158175,57.78957359925249,55.39222688456573,51.53051293418927,48.07736037529032,45.65920195746868,44.34918053911111,44.319512556227046,44.66063908578569,44.92464081454074,45.0240016058065,45.009833479175526,44.99969061167935
modelval02_241,30.115849044947137,25.865637559625682,25.44473800443921,25.823179063052148,27.03368159803473,29.418194879646013,33.981267358839226,38.80698336415879,44.495031604204804,50.1927758145933,55.36405888617174,57.446151845607446,57.443859082227945,55.08623522408151,51.34667857955712,48.08836478835572,45.90782379841574,44.87591300689972,45.04255345961616,45.4973121814563,45.857139946809134,46.1105181611318,46.299488235127455,46.50062783317104
modelval02_242,29.937364558701127,25.624416071203495,25.179879355816674,25.53827622701736,26.729128523519726,29.097119733981994,33.65971042389581,38.518222450363176,44.291493194367725,50.14270905374622,55.57421651602382,57.90258655038928,58.13575000205222,55.98848174751273,52.274413959594156,48.85271396914804,46.408455328795,45.07817658315133,45.1098862818701,45.57873467929708,46.00777457383397,46.333012533080236,46.5583355381073,46.78678469351585
modelval02_243,29.088307812943892,25.153781723317046,25.0045801104917,25.673584918115484,27.236711966505464,30.051892634843373,35.15764256053117,40.34624855330944,46.247724021997044,51.930815165851605,56.82367622449851,58.57986620629914,58.255944437273314,55.56004612120452,51.58059763441108,48.189202795341295,45.93821675045985,44.87097686217595,45.04148184986576,45.523439632872886,45.911937778143766,46.18300035197588,46.380579855714,46.59408666635411
modelval02_244,29.287336140023747,24.111171045280763,23.164245445240923,23.01068597507171,23.590098045830562,25.218730923944506,28.885014781525033,33.246452604297694,39.01649610571309,45.698091920172764,53.27573091811502,57.984704283225945,60.74233272194057,61.45314321096459,59.56512057457943,56.349930446117355,52.72128391230107,48.83148553656276,46.38707071860255,45.40503872268982,45.28875381558117,45.742415889244334,46.27133361306472,46.606980502152574
modelval02_245,28.349579209464217,23.42488946092777,22.684199544380817,22.744986079662652,23.58028771526768,25.522525947608337,29.60427400093959,34.28122726131767,40.29467863786159,47.05416952162474,54.45111603431994,58.85001630163487,61.24281249962846,61.5022154136636,59.23149661389603,55.78061157132361,52.06198323749803,48.255140605391034,46.031438913907905,45.26774282888795,45.30080837829164,45.80916240522827,46.30800863858682,46.61398866203298
modelval02_246,27.247433424177693,22.689870101955403,22.18994926510506,22.47965640018098,23.56594486134764,25.78594608423663,30.18187769551931,35.038802351888464,41.10348021901442,47.70642575712267,54.62638532222208,58.466640832709324,60.23795033277712,59.735217482143014,56.88918167981585,53.26450822451647,49.78894511880488,46.71194631049142,45.32165167560662,45.13633172007913,45.46539436541938,46.005197785008875,46.380387201954534,46.612997168736946
modelval02_247,25.536144910287625,22.23836137270338,22.535696463980948,23.619567410901606,25.621263746426408,28.897336728501468,34.48894337494991,39.943223432933706,45.954608708185326,51.55879754413297,56.15689789292379,57.591381884764715,56.96292405193251,54.04174598815454,50.15058785205552,47.12149893393857,45.35397545608702,44.79597141877844,45.192746620254724,45.662949590393964,45.96671124171092,46.17734656126607,46.37463139352642,46.59408421942977
modelval02_248,23.538724995202603,20.511543645375284,20.975186826370088,22.207070711239684,24.36264879220186,27.804273090923992,33.59408342108617,39.20001888849147,45.35847045616849,51.09556114398953,55.8201153663063,57.328834660240666,56.7462435872278,53.83842781587196,49.90429622553813,46.790101443551244,44.91212816877884,44.20917699312552,44.470103646967736,44.82034528578628,44.99673232922845,45.02213433984983,45.002400284511516,44.999155564927875
modelval02_249,23.3303313560774,20.832348217566597,21.614852136636348,23.165261028322412,25.68523104149275,29.530822052264426,35.71508910806779,41.41712726998261,47.344569039814814,52.46513599617727,56.09977565403753,56.638336592994115,55.228111348652945,51.748426870200056,47.9554074140421,45.47481121539192,44.34660807468191,44.28194592351577,44.70356715901129,44.96111659415781,45.0275464435745,45.00923018578843,44.99905478682021,44.999758235367246
modelval02_250,16.944965771809386,15.854217679467776,17.27888019390893,19.391187115888172,22.50946191872123,27.026901830841116,34.03854401236246,40.34426735661393,46.77229829907325,52.226725841442864,56.04666590610229,56.63043736533046,55.225906572018545,51.743415509978185,47.954353704869185,45.48016759288246,44.3547225146415,44.28737918824325,44.70456430238964,44.96012651697286,45.026790444318834,45.00927682867613,44.99911779203616,44.999749895254446
modelval02_251,18.34682812679889,17.84719606731056,19.678687722432283,22.207651873686068,25.788169278540067,30.753488089317415,37.98979688965149,43.989064603418086,49.52587448695506,53.549956306152325,55.351943874760835,54.42833778158718,52.03675777735695,48.43389969128443,45.731044803154965,44.693955015772914,44.71606739891448,45.251660101148836,45.64075865248217,45.795994816378816,45.899331901463206,46.06367433680998,46.264075946963956,46.46836318891383
modelval02_252,17.7499133493317,17.595881349397505,19.60081909452645,22.290994397060828,26.043270722304918,31.180009354936683,38.54733125814952,44.53856161395039,49.94116989428155,53.719210261052474,55.16530309266563,53.98025536827266,51.422865421837834,47.78627413690995,45.18882090125346,44.25416428490772,44.30034034526175,44.74930303762003,44.99749840654206,45.027018081975214,45.00714317456741,44.998901501157626,44.99994575587539,45.00001975167417
modelval02_253,24.538094737544224,21.030612403498193,21.20120763278512,22.145113842037677,23.972175546284635,27.03956164980685,32.416167490197665,37.8279675947104,44.022176002931246,50.10587704707705,55.585724851116595,57.843318326439785,57.967663900024974,55.674379607793455,51.82528511783112,48.29696666112516,45.763085918021865,44.338709166254205,44.27685622601456,44.63523620552586,44.92023559450756,45.0275916947712,45.01053033313319,44.99936605059432
modelval02_254,28.49672277257754,24.779843983653944,24.762163040763287,25.54836285845816,27.228435807025722,30.15282131872825,35.337340723808126,40.51527345081402,46.312687212294996,51.7874575508421,56.33008399757388,57.76224328776513,57.134409806996366,54.17342525273637,50.159579159688555,46.94765205892527,44.97193375174974,44.18769961313357,44.43224354612071,44.80071924121767,44.99421348156536,45.02426925475931,45.002657102781555,44.99907370021686
modelval02_255,21.907867709283646,18.638659640130896,18.93865790131088,19.98537510685308,21.909024830903512,25.077165843376836,30.60364221753714,36.201072879281554,42.7004045462196,49.24136654470391,55.42404971011744,58.31553477974753,59.04590879321522,57.34922694267707,53.72984327577192,49.99370036277521,46.95496749604181,44.806815975975084,44.242501269894404,44.43987330758742,44.77015655834539,44.9975014523245,45.02209220117076,45.004047098893
modelval02_256,26.305284451973435,22.409485537867198,22.326321657438857,23.028520911487565,24.588522127374464,27.356377580024702,32.38495198310398,37.580117110196014,43.66064850907783,49.781252125842165,55.48742806530574,58.01407021134233,58.415141109485155,56.39752440728292,52.65132547445591,49.026663323120296,46.26757902193089,44.52841568009015,44.2544668193444,44.54899109793204,44.856771425662615,45.01643174770149,45.01592491473473,45.001208614653095
modelval02_257,19.666410705840253,16.43004210865911,16.651277617022195,17.556531245540388,19.24834857771613,22.05817834317903,27.014281836463027,32.11626252659,38.163723625903145,44.39442212839281,50.39414320723666,53.189897634424106,53.843592053589305,52.235359855862086,49.2272515002908,46.622941550116145,45.00265538260021,44.41373926271449,44.67796090529303,44.99839229718154,45.1542244546823,45.1906973798708,45.20550692418437,45.236180290723425
modelval02_258,18.6032090734784,15.872087697031796,16.404347157011976,17.640413343338924,19.754351250220257,23.134893189930235,28.964433429168754,34.87707034930502,41.81209852267902,48.93144273877719,55.953949345215946,59.610449798029045,61.11663707460771,60.29178576420093,57.186867848458334,53.37989234743887,49.742406169649705,46.429367265894115,44.74940960570297,44.30703051294873,44.43826125648422,44.800947140817044,44.999134043791805,45.022752833935115
modelval02_259,27.169943123504563,23.609756177278655,23.73683080638522,24.669662224589928,26.519492359564033,29.64604368189809,35.095961192225204,40.488065293856444,46.49699738304864,52.16910365822713,56.927479999894594,58.52732935591806,58.045319186679166,55.18196366081911,51.09405803189122,47.654481811597925,45.37718104852626,44.262016460770276,44.34135294626737,44.70380078079341,44.9513956569126,45.02705120887474,45.007377523787625,44.999130483889246
modelval02_260,29.064143300415942,25.280029590248667,25.204916840444437,25.93722355533968,27.56053945786377,30.425251202007605,35.543634350277934,40.67692675141029,46.43650571527471,51.88070732479896,56.39497404191278,57.80852816763345,57.16566085381919,54.19092317380245,50.16945929770794,46.95472658736746,44.97721835554004,44.18945586046338,44.43091152753526,44.798993582703325,44.99341690775444,45.024303975795384,45.0027425372774,44.99907717146037
modelval02_261,29.459115233010667,25.448654946592686,25.232757110960524,25.83282268362578,27.31558020417762,30.0375842063088,35.035943944390134,40.16553842053407,46.0554354791061,51.795312474782094,56.83974720399964,58.763670996389976,58.61988117755278,56.13486370016661,52.31239247727929,49.00200869853835,46.79169398158299,45.7755554443219,46.04780930419244,46.671247296998615,47.22585180005106,47.71474980791396,48.12902707374156,48.536903475066474
modelval02_262,29.63095010114404,25.767305487614813,25.621492626268196,26.284219973018182,27.83020127057318,30.608192061296016,35.6230609163875,40.68265085535493,46.379503349117265,51.77540906094091,56.24825305220133,57.638766551194514,56.9904161740365,54.05961953646788,50.16833337050771,47.14072290996508,45.36852188151334,44.79686699906101,45.186636354784525,45.6592417784174,45.966209485743796,46.17777373367375,46.374668080676145,46.59406375374429
modelval02_263,29.796460539841757,26.33799518264995,26.415222842940356,27.289413491890055,29.06348450695626,32.07273714923454,37.262907487491375,42.27707922190497,47.66390250430125,52.44505333594484,55.9121691702623,56.44200061431652,55.10889914139583,51.855777590817574,48.441477880655,46.384777135162054,45.659450062089576,45.988400384045,46.70327971219134,47.21804088174754,47.58210735851605,48.002486642372936,48.47437968513746,48.93725659976067
modelval02_264,29.335549846337003,25.471786483891066,25.34114291068926,26.020872081489532,27.588268483848175,30.395835067454374,35.46304861825921,40.58589997951745,46.37752194077998,51.90553732940732,56.576884486604904,58.14905486491972,57.6757542985401,54.912308335777446,51.08543620848546,48.034915621063156,46.22308777070223,45.664630636467216,46.165222694094304,46.79762784472074,47.28248237899583,47.71235441210778,48.12296039623733,48.536634383430005
modelval02_265,29.28263904650735,24.676714313481785,24.074356936654834,24.268437779450032,25.25870763094298,27.382480328258595,31.662059925991006,36.39900770593578,42.26705273424501,48.547484939492904,54.91293256382612,58.20729549464744,59.417715770803206,58.29113640135588,55.082247577363326,51.51244615467442,48.4698886133146,46.23166585444913,45.65018285444221,45.961504275187885,46.51375507563284,47.099182459689544,47.499946658583916,47.82493417765213
modelval02_266,27.365583677589495,22.4629663211575,21.766892808730127,21.86674597136879,22.737511829967087,24.709445907463543,28.819008654165682,33.52640948768939,39.6072599046229,46.50626183705687,54.182106674777174,58.881362382995796,61.606367403905416,62.291433359162774,60.395943532835105,57.15622714599202,53.44915057067016,49.36769206359782,46.67209905861453,45.48594285622356,45.24809109815073,45.671551346471546,46.23911592276881,46.604373816591696
modelval02_267,26.47837079709617,22.125630784697886,21.77846318341117,22.223799266080277,23.493613424253667,25.935697960997917,30.619081397346246,35.685132648985636,41.89906151815178,48.535148134539966,55.32671041140178,58.9750458821639,60.53330104397983,59.781714844392134,56.74367217413765,53.01890849338027,49.519414924729666,46.489565899052714,45.1886757164271,45.08952417890803,45.479167570526265,46.037940928163394,46.3936381218483,46.612219024163444
modelval02_268,25.056772892455676,21.91327139142843,22.310515069540934,23.492167637957706,25.6041504401748,29.003806925459507,34.72874529353219,40.24390139135318,46.24382882756308,51.74277369592059,56.114521428613195,57.324544967398985,56.482166523288555,53.36593092160331,49.411201684421194,46.4261850364221,44.7299659069814,44.2005067759954,44.522391907979454,44.8612388764489,45.010259373078014,45.019585449050886,45.001003008235315,44.99922003842642
modelval02_269,25.622119685530066,22.021500478396945,22.139874284654194,23.047304547176694,24.848715795513634,27.902278951663483,33.269847302602074,38.65723482277934,44.77848071479464,50.71442221813428,55.9296999563212,57.9349157619404,57.817678270159796,55.294843666264676,51.36650813476183,47.91608737367342,45.543888663963564,44.30613128858136,44.32422600307179,44.67885490794401,44.937894414468126,45.02617446385395,45.00866694896505,44.999343212917694
modelval02_270,19.66710443441333,19.860127776048078,22.11361012232834,25.03936459927017,29.00618857732945,34.243642891078544,41.348337257703065,46.711978962718405,51.088719729016276,53.57621485340898,53.52501184942389,51.50838967429504,48.755271454849506,45.78850326556571,44.361402462393876,44.272135247920765,44.6380076989235,44.972156835986915,45.02877222250928,45.00757736610015,44.99920327608073,44.999810934973766,45.00002228898391,44.999999045810256
modelval02_271,21.02228678384647,19.99811327124584,21.59903053982132,23.92119614340309,27.26837490488323,31.945297724620357,38.76967134935397,44.40551620731887,49.55661893001054,53.20250279116573,54.61021745117758,53.454105504369345,50.9673809026011,47.47203457757854,45.0433199868178,44.23582908495173,44.346707110667325,44.794603339553866,45.009022507205536,45.02382213386923,45.00494739514804,44.999065120084715,44.99997513835932,45.00001468940291
modelval02_272,20.067309634088243,18.862533140771607,20.333148758894254,22.52014555814016,25.719931146827193,30.26454615973521,37.05731088212227,42.845354160259895,48.34643877441893,52.50713095301428,54.59446263459502,53.91024020525566,51.701654354843605,48.21151192210975,45.495356758128715,44.37420060673082,44.28847528815541,44.69688520563111,44.97544030849088,45.02664207005389,45.01000498436828,44.999194673361266,44.99983432066293,45.00002404278592
modelval02_273,30.29128410078305,25.536883676713085,24.609172426836576,24.36192123700712,24.70561281257989,25.872026296104213,28.59411398573206,31.84522917495765,36.10911493942971,40.93492852692623,46.06281612247988,48.72406478417946,49.586207847404374,48.59968807732938,46.6020121117834,45.12797434717949,44.52165239072064,44.63607692137029,44.9265894421637,45.019605060103615,45.01403676335809,44.99997720878606,44.99962582395353,45.000033100523176
modelval02_274,28.573399180785568,25.203513061287314,25.40045249813416,26.403632877812885,28.33396328394171,31.53775488467407,36.997400427859034,42.242827219137446,47.87421774376722,52.900788854283434,56.64140141115164,57.35142747652956,56.09688977925728,52.678993185651734,48.729522194797816,45.961914376169986,44.53341101798532,44.22653473498191,44.60052652363196,44.907371304883924,45.01989711226279,45.01502609599458,44.99998504917851,44.99945663520576
modelval02_275,23.325008811126906,21.36508668944788,22.465958560213494,24.329826531878698,27.198607275439944,31.40888284510101,37.89238579455075,43.58294867848768,49.17366899427143,53.62505819065143,56.21651552246109,55.90976464691289,53.861031900427236,50.08638033909293,46.619536437837105,44.74742658053388,44.176721425164075,44.45096029382699,44.86211578914992,45.016649627541476,45.02372463622149,45.00156152078534,44.99927190283073,45.000013452159045
modelval02_276,36.12923585307441,31.05804298163701,29.24425089904051,27.90400642584406,26.792845525510593,26.00561233537359,25.848183579093153,26.556913788915182,28.257569770724523,31.10427898288421,35.68050062229682,39.687525083897754,43.05600982364838,45.598740637477036,46.20787860890329,45.76440598634107,45.20602547203642,44.92558482333808,44.96280213832586,45.00216001938273,45.003234592873795,44.99979749006329,44.99996902017216,45.000006079742086
