,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model08_316,51.93465571060377,56.23502322635072,57.99470675324526,59.48476713377606,61.00374965311327,62.615359321873996,64.49779245989832,65.87809031380992,67.13935863896985,68.16688709348678,68.89315288972021,68.96109092585644,68.47275785739551,66.98654118412001,64.4365891112085,61.18286241724015,57.224310108871705,51.70127423097576,46.32566050947957,42.28629945258247,39.48113108353346,37.54424697624779,36.593972150755405,35.811355757429176
model08_317,50.63320381607325,54.210939800122986,55.68878796959726,56.94287975675667,58.2197102894276,59.56517553744102,61.10513189055878,62.18554883037001,63.0900333649474,63.67727516618777,63.73571519121208,63.109507789230676,61.784859353791255,59.041805710128884,55.04793519776334,50.435608880650086,45.25584605411516,38.573293545682176,32.4401347747133,27.825136297141075,24.299886100534415,21.132695761661733,18.87286496321109,17.312660301570737
model08_318,50.287990186073614,53.36931245252147,54.5400508738825,55.46613408672796,56.32405368529388,57.09793388999722,57.72184453652852,57.852778357981514,57.50898144357928,56.48701578486669,54.16376991344243,51.283915203627,47.62461060058592,42.197324977618024,36.34479955110667,31.22318296831289,26.812839808330963,22.587209754054452,19.853028830858765,18.48869144019816,17.91450747357083,17.851834861290058,18.21647674926476,18.904080069827465
model08_319,52.17480033355084,56.55836680416254,58.332455302585544,59.82334595333124,61.33001683267058,62.90992674690607,64.72063427447891,66.01043332963171,67.13674812110173,67.97011304571089,68.37005128295075,68.07758291200078,67.1363344142167,64.93240083380225,61.48750317905251,57.28847140842657,52.335740962992325,45.61470779871602,39.193457157316224,34.32797079697706,30.760454587715582,27.90461757670232,26.124324585699735,24.722391265681566
model08_320,52.520597001067394,57.08565647952729,58.92874560084943,60.47693216651144,62.04226289947071,63.68694456984159,65.5822767397353,66.94784523481762,68.16626852596774,69.11524436629361,69.6917594024042,69.58156431355144,68.85576770838864,66.96255001877513,63.843319776688254,59.892417529336626,55.05401666237155,48.169330185002735,41.19527360591227,35.58258684483681,31.22236213832056,27.57027482253243,25.426342919278667,24.07814538437515
model08_321,18.757981126494247,14.332576922016488,13.995788302714407,14.391716204894633,15.533464768451143,17.750327348884973,22.1175928122132,27.070794337835846,33.5684643106452,41.18712211535891,50.10793154947426,55.96816468745575,59.80979933646903,61.76664922633035,61.030074290134365,58.777265636071924,55.9577103871815,52.739729339194845,50.518953168243854,49.48881720611213,49.32286186444119,49.91724273925915,50.780493957699846,51.456026186744495
model08_322,18.66324583191344,14.335360139643555,14.053585714424836,14.505246971042078,15.714678794668876,18.01759566648028,22.503322866880502,27.545252519964446,34.09567594084489,41.676869480907726,50.38268097371741,55.94250375841896,59.41808325706072,60.8762405203955,59.65807626517782,57.050358605177145,54.002052371941296,50.64057088148072,48.328299098134536,47.17262377182933,46.77841861801571,46.889635887484985,47.083719819617414,47.0700903197433
model08_323,30.753758844313214,22.816408505209196,19.93894248249581,17.71082666645815,15.660324572499896,13.760174360949915,11.9702859019111,11.04558463285973,10.649438010554174,10.962651846372879,12.489590032873098,14.812048011041261,18.118883073332626,23.5780227543397,30.056729069238163,35.99660622876709,40.975825627190815,45.13816310716626,47.20570113811633,48.07961522588411,48.63121424276352,49.132601036254506,49.301190940710875,49.148622549942715
model08_324,51.150320414733365,54.20457339376935,55.17941731349014,55.827005624455616,56.26756593966749,56.40791198724958,55.94247702278469,54.913194426784,53.060682636105426,50.19345757545363,45.467658447592314,40.784375872057616,35.84670354296541,29.92323613387115,24.925715856709896,21.5508325847356,19.437722147163104,18.44732952690903,19.03136622638421,20.53501035303074,22.403361999737047,24.4500396804284,25.678975996353586,26.266295342720465
model08_325,51.4075701641239,54.7945918762327,55.967754914255835,56.82289437155139,57.523086254320155,58.00860098979882,58.07445456016728,57.565244035259745,56.3431827125479,54.18737760134651,50.277687840085456,46.082983624227026,41.343201198861216,35.21054950131022,29.604217997093713,25.513521715332793,22.69981891967041,20.991296116321124,21.132409973349557,22.541736665690106,24.63836467034046,27.297668591595478,29.082802852623395,29.681597239752218
model08_326,51.41340710027366,54.86788846775874,56.0901334726797,57.00010031828009,57.77202580260744,58.35641016099931,58.579511489028675,58.22858545722607,57.203618939636236,55.278048154538105,51.64731120257509,47.63396552211483,42.97923970171591,36.771123461626836,30.88806290373677,26.418842448345476,23.16900860673245,20.892818619114493,20.498373522834456,21.51363061429128,23.386104032988264,26.05961868883413,28.071321496930775,28.82347626901547
model08_327,27.468325566575054,19.407214818427637,16.68867169190529,14.638431674391036,12.78286549131386,11.076596199825454,9.45249144734848,8.565775674740676,8.083066780807124,8.133501506902489,9.063529281607769,10.652666135322093,13.057867240204548,17.345363093925286,23.091830345955266,29.342619785177295,35.871555754198496,43.30445513572148,48.87113071666996,52.170052423389436,54.27234369190568,56.17402644055878,57.89935378412401,59.47074424340757
model08_328,33.401613009946146,25.77259493059647,22.731952145447327,20.24469942772691,17.819980650919767,15.398107202979961,12.806264667706246,11.101927210837436,9.73271284464423,8.82449737220517,8.50897960885824,8.957659884443668,10.095270306943185,12.59766010522598,16.46528675419214,21.280529345789276,27.19112014618095,35.67334115631206,44.28732258629174,51.16897166915759,56.48691647831429,60.976159281002936,63.49812896663917,64.56495674060386
model08_329,18.88128930274709,14.29481421401288,13.837298622083484,14.096568037042207,15.057662485771422,17.025257294866826,21.00881008836257,25.61425291360307,31.76888730204879,39.1519855226112,48.04945136019896,54.0654167455133,58.11242907642225,60.27901826236674,59.64529124097119,57.406381239792914,54.58414493909768,51.451020158242834,49.44433164557958,48.59390609069611,48.445347999542,48.800895094446005,49.29984915084862,49.688758841842095
model08_330,51.46786898116321,55.630097034756254,57.38075067061714,58.89143678331682,60.4646957366765,62.18158676663469,64.27664029218613,65.91119357163036,67.54030837900346,69.08512010757913,70.66321069621783,71.65654912598869,72.31758060388822,72.63814927875598,72.34133507229785,71.4938094299988,70.11040399490723,67.70448774267442,64.8045576082306,62.137950412121356,59.911739065250565,58.11292164593787,57.27031328847875,56.74158488892016
model08_331,50.33120408191043,53.112019646070905,54.044244355571315,54.69501198784492,55.18308335296004,55.433982890234574,55.20151067837878,54.443732081634565,52.954979194548784,50.52828088185349,46.337166466963524,41.988505657430096,37.18808479485096,31.083934009419007,25.520978902742254,21.363438610043392,18.296092827013343,15.951296516988728,15.13892735085642,15.57155021525735,16.90118942327976,19.42669041720187,22.39257551292522,25.080070418065805
model08_332,51.456932822799104,55.52098303442051,57.19792786353005,58.62415603490972,60.083639999349735,61.63758312631973,63.45771505695272,64.79270029039628,66.00719826358583,66.98128198622825,67.62492172826713,67.5985560431091,66.98209056708502,65.26917862726125,62.39314904182425,58.729435540902024,54.23095477209593,47.791878501274795,41.150366180650266,35.585001924732275,30.904053204585757,26.235740546089037,22.471680620078555,19.477209250435752
model08_333,51.85720780458349,56.04523735778848,57.73475065429256,59.1492616078704,60.57081277820749,62.04770091673762,63.709700351518876,64.85521496282092,65.79705012637345,66.3920909481701,66.42483749562302,65.75613163597001,64.37735590904057,61.55986442918005,57.50113355378026,52.8678173016451,47.75006654712675,41.3512674779365,35.82623156245294,32.07785057091457,29.653133036154436,28.00241670238494,27.097440605234176,26.393016478861576
model08_334,52.43732132181395,56.95181402594464,58.77305238815568,60.30144858644472,61.844613547575364,63.46226273773889,65.31813179795029,66.64492362847076,67.81314279539694,68.69634520529885,69.16963769869467,68.95117405198056,68.0956306199933,66.01073420277818,62.679928699666156,58.54830615993894,53.58698174684815,46.6980262230995,39.925842439496876,34.63859152137849,30.64584761901973,27.375076019083767,25.403267219375273,24.006497085072628
model08_335,51.51189108896009,55.48351723147212,57.07873558661444,58.40789583503289,59.734271857075576,61.09610809022107,62.59270581888142,63.57879602161332,64.3185203020154,64.6554710691814,64.29759605394877,63.23846096434941,61.42045281643152,58.021611678556205,53.44176351499148,48.51542194538671,43.389914152056676,37.422026972856294,32.68477574195225,29.7498744764719,28.04437782420788,27.057154317820963,26.6507694606901,26.48939650871791
model08_336,52.071470528260924,56.34737918165685,58.06020440506931,59.48747414150718,60.91423066870532,62.38598480267515,64.02291970792125,65.1299487158952,66.00965065296403,66.51139097327578,66.38348113461599,65.53548427531746,63.93115290446719,60.75906254296008,56.26723988604391,51.18979751720289,45.61652501387671,38.66303930783312,32.601637361162865,28.355069513498087,25.41559152971083,23.11878501776966,21.602117872466646,20.343905889937226
model08_337,51.03602622822377,54.60665659944805,55.992856794115085,57.1133700943166,58.18581462815358,59.213541971875415,60.18777236412967,60.6369652103829,60.66716499913773,60.073825964573906,58.29348655039094,55.82498588984826,52.461373878140876,47.11469714562683,40.906692022447,35.08524198482828,29.744205676139405,24.2535756375896,20.374918078730154,18.239450658734583,17.284002633908838,17.385432915683932,18.560258002516733,20.36029046526525
model08_338,51.6529247641164,55.82116634508225,57.53759080677913,58.996379250065786,60.488896543331705,62.078926447448396,63.94580881356592,65.3227978800174,66.58942090568019,67.6316710001651,68.38676905406801,68.48572838961408,68.03242350450985,66.5912624353336,64.07680500404007,60.82624647389934,56.80831861189163,51.04419758948709,45.126372986451784,40.237172052492156,36.21031351872425,32.24484929826164,28.915520331180584,26.02580294621128
model08_339,52.32958333017643,56.78364506062268,58.580471639630005,60.0877187200584,61.60823578686871,63.19957419056935,65.01903609640159,66.31164237180275,67.43704278002541,68.26562081333493,68.65521718863307,68.35093227149683,67.3950974204288,65.16818161281907,61.69325980603777,57.459220225672475,52.46479082639586,45.68627901960783,39.21145641129778,34.30970244737062,30.72280934212191,27.86605205683142,26.10290928403949,24.718963946749405
model08_340,52.51535892331192,57.04974335679644,58.87042648352563,60.39321053782178,61.9245933988303,63.52098379906766,65.33533251523521,66.61304794807697,67.7102753185782,68.49299488138296,68.79883762845758,68.39620388082513,67.31008296910291,64.86274382985965,61.08836498257051,56.504235546043006,51.09413909392729,43.72119326213653,36.59993516795309,31.08818379483983,26.908117712128522,23.420281616640693,21.303056576401925,19.907787301285275
model08_341,19.111808220666298,14.63072118486499,14.274755218836853,14.658706992820111,15.792801492271694,18.00629446445987,22.372200879963124,27.317404659631528,33.7832164663139,41.32079277461961,50.05751868817653,55.70111844500734,59.28873255471947,60.906616773090725,59.86763126233201,57.45083720862552,54.631488682857395,51.61970938250978,49.69239760175939,48.859255550020215,48.73838262534956,49.180950640142434,49.774572248402784,50.20357944532973
model08_342,19.34378556924881,14.115902962306647,13.300538217235855,13.196198213123521,13.710210117284495,15.092074330050483,18.204692008818487,22.03383167484339,27.436530690169832,34.36702236419122,43.53951822827462,50.4894612480264,55.85547433383114,59.825579553671794,60.818474799534904,59.62989553057636,57.22161881439651,53.64160554422624,50.34686276014186,47.93381088933495,46.23247102629554,45.14282459039393,44.96438774600638,45.18115914082516
model08_343,18.81502223721253,13.84437795236014,13.16733231824724,13.198231348444537,13.873127500613753,15.46045961413833,18.87578311335362,22.981053845317632,28.67292073108631,35.83088093344916,45.05525412031863,51.83402564903722,56.90259923827383,60.448457655276144,61.06584368143158,59.638728513411984,57.1147536600258,53.507555207465685,50.19259161107826,47.72253971083185,45.97267100214932,44.89061894591415,44.78177861188257,45.06068155415256
model08_344,48.377436934555035,48.58214077403107,48.02421056743822,47.16511657869584,45.845000253957444,43.842825164794846,40.502257554693344,37.1436376143782,33.10553246467241,28.632698007849495,23.38961192809707,19.616180203143653,16.593589892637713,13.925353333778272,12.476208885497483,12.1697553148893,12.759294484532651,14.617027185859062,17.457441150082865,20.505611456867886,23.546296359226496,27.071409862772043,30.38206730391465,33.30524841836071
model08_345,51.906325893558254,55.787755051715415,57.234816041439196,58.36962437403336,59.414715693345094,60.35608906683965,61.12806439921616,61.32536647402861,60.994464689307435,59.9175859993403,57.429175300657526,54.33869703799238,50.431788587454164,44.727217629887,38.791566726141056,33.92317815022756,30.186628832057682,27.49755325885137,27.152144397412833,28.724337121403227,31.652011595272587,36.259774524825644,40.61262819492182,43.470055628779534
model08_346,51.853457586766346,55.7038341948467,57.13750262583639,58.260062449922756,59.291195967709456,60.215087945111485,60.96052820652254,61.13067024141427,60.76339551973678,59.637660601719844,57.07198403813625,53.901904378776415,49.903101580708125,44.068555537948455,37.98615895357891,32.961911590329,29.036520975270708,26.041801120309902,25.30257238468564,26.458707980934282,28.972145277847545,33.1522912847418,37.2160306747392,39.86700156529536
model08_347,47.933868965328806,47.80130969232296,47.088845052644686,46.092230564568176,44.62798968353396,42.4739811430077,38.972565681469106,35.52582481016201,31.452761812411975,27.012960295419443,21.88409476688741,18.229393438247666,15.312037285168532,12.724565094889925,11.280485490847513,10.911089513088292,11.390590463569417,13.105406160856193,15.93041384525642,19.217481794383456,22.76873895248843,27.116271337980514,31.18956300058611,34.754469979759854
model08_348,50.718906513634956,53.47228709424022,54.3058824774122,54.82037291328181,55.10764440055795,55.058440294632575,54.32032813704133,53.038225586011606,50.89254687910782,47.70969608922299,42.642245326392995,37.76495415299392,32.74169835569494,26.838036925663854,21.914842429194998,18.567860484813217,16.39423282619092,15.201157121948707,15.541138334047659,16.989038105729502,19.205905420246115,22.458860794525165,25.527526776097336,27.87510281236074
model08_349,19.775555341188888,13.566599112905646,12.132293009865988,11.362197903484228,11.017015762067551,11.21292056702553,12.420177320301589,14.333029037799568,17.445595198632112,22.05273085396501,29.476491832990614,36.651955247268766,43.86025987944132,51.65951684524648,57.05505942260331,59.630802986715075,60.32438927024638,59.56811625504497,58.12332717928111,56.70441567097313,55.21600774243657,53.219351361208055,51.29504460279525,49.87016330867912
model08_350,45.611821336548076,43.76785654613788,42.31497942674543,40.69467198552955,38.62417324832573,35.90518099081694,31.947888356571667,28.41252726092254,24.56200568981074,20.675609560058128,16.50956139649751,13.72939593335653,11.635628814809792,9.937860766931434,9.21249356734287,9.373187225785333,10.304996955131895,12.585446286219318,16.158546437247615,20.49857072409394,25.576314207646583,32.2961370418763,38.44049250760242,42.957456897305335
model08_351,48.79460506370842,49.69614377378826,49.549797513160264,49.103527065212745,48.265615512705935,46.83621483347901,44.21201486279939,41.35731016242048,37.67755187375444,33.29410496428109,27.721003701297803,23.377233733133444,19.632704591196838,15.979106204262786,13.540691671519296,12.359929614587983,12.122994278787008,13.056179696781992,15.25865412391174,18.19800759303343,21.66108830013451,26.066978990073498,29.825278861786977,32.39293875808173
model08_352,26.138227744150676,18.191700283215997,15.600907057984267,13.676185893309235,11.958205844251093,10.404631882100091,8.967414560105599,8.228854311988188,7.902271198456954,8.121132189785348,9.27526415740424,11.077441337248013,13.728116079673987,18.37537257451435,24.523645764869794,31.12782965979348,37.9275043174041,45.50850365397417,50.96258442723603,53.913324548501414,55.491891216687414,56.71459401692782,57.97366887534789,59.36093355447615
model08_353,52.26785933305153,56.736993010590375,58.558279836487074,60.09787589270006,61.66573524152052,63.32894698863743,65.27530190348868,66.71044466699401,68.03714992306291,69.1473006660796,70.00426438489741,70.21488617988399,69.90718581925876,68.71087525674326,66.52718053795591,63.665523009038544,60.12781449843209,55.1368549007021,50.28431585674236,46.75617754366522,44.56562516448119,43.635809868804536,43.96893607231239,44.51550980565275
model08_354,52.612678276042914,57.269356427182096,59.16420434895057,60.766188389392475,62.39933075513612,64.1363661881278,66.18164204655554,67.7070126045688,69.14435463331881,70.39351668252498,71.46173581901294,71.88911377936945,71.83704359630639,71.01143475152746,69.22444732030438,66.6770578240676,63.290570675502316,58.035716303210165,52.17771461760891,47.063442787698044,42.90508081754509,39.53276633980445,38.03149271653484,37.585149846609056
model08_355,52.173338275638194,56.63568371879376,58.47106261586801,60.03296024003793,61.636063649985545,63.355111207100286,65.40246908941275,66.95214472948375,68.44077482939268,69.77668527478977,71.0061529882856,71.6249068317155,71.82952431717248,71.44927595822358,70.2985689763323,68.55663365640704,66.23762247572483,62.76738542095395,59.222245850982446,56.59061764498844,55.04454791217791,54.731022972630164,55.59231899006547,56.53090624121613
model08_356,52.40942092854322,56.95179825417357,58.80041900541195,60.36234949394971,61.952620605153726,63.639918094826896,65.61655919460512,67.07771607728448,68.43490369204883,69.5820676059481,70.4939176051842,70.75989517280813,70.5163724260874,69.41022970840174,67.3162532443804,64.51312712321011,60.97725468889964,55.849829554708286,50.658246387711806,46.66223035827439,43.9385439070442,42.397552658463674,42.2991119122577,42.59001003305033
model08_357,51.74384107076551,55.76460501472322,57.34890625595773,58.649734514715824,59.92422687351427,61.19720246490454,62.5247805787906,63.31383910148483,63.77148874736555,63.71456761245215,62.71637776465999,60.980830809281485,58.36435386215228,53.83399197198473,48.09159806848618,42.23385195450079,36.4239429318426,29.951060676600484,24.95511665895167,21.864170838046864,20.059803841775945,19.14266683430407,19.13117897293824,19.534411882846957
model08_358,52.18418859320217,56.67308868423547,58.52638238924836,60.108003753817215,61.736871274164244,63.49180309183405,65.59802417487288,67.21030965875323,68.7838750404322,70.23447785549865,71.64797430503924,72.46377230919259,72.91100908518166,72.90875607210903,72.22330996165596,70.96756086498198,69.1472558736756,66.21219293817069,62.928739336203414,60.1744992067289,58.17692137814598,57.036099720996305,57.04051917782581,57.26676860509361
model08_359,52.47838166192139,57.00986557264694,58.83590612185974,60.36727908764193,61.91234248970983,63.53057091782649,65.38478789279492,66.70814932794985,67.87052306386241,68.74496811797913,69.20364560358951,68.9695211080016,68.09499058366843,65.9813164630665,62.6166000811742,58.45172600179925,53.45930121095427,46.54154796825655,39.75789988156978,34.47471772786776,30.49459996405287,27.24410678350874,25.29327053810884,23.91642372396621
model08_360,52.61519044731226,57.24961790703346,59.12692154107657,60.7085771259993,62.31416292113702,64.01156344915007,65.98972827423651,67.44173749994755,68.77720765783157,69.88556459730886,70.7219769154641,70.89490385754696,70.52235652213145,69.18411124324103,66.74575558193611,63.49179756863094,59.3409290269682,53.15581273355461,46.5530728764437,40.98951560097133,36.53286932489213,32.77846857670211,30.68656606514695,29.488904834809063
model08_361,18.142689907793017,14.643431234773882,14.85030854582673,15.808793132407427,17.643748344985447,20.74935119198115,26.34028566715937,32.20866032796275,39.28943323773997,46.74548960154092,54.26483834285731,58.269064358363444,60.025242409453476,59.442010279397266,56.64191030850091,53.26331089954989,50.141462471030906,47.3533508644604,45.883985908665025,45.398427940387485,45.33109241532153,45.30681002115576,45.1387112798743,44.98188523816985
model08_362,20.845494273726533,16.41737235740915,16.13862552085457,16.634386433041218,17.93369898482099,20.378073608332237,25.04372811733122,30.120994413996126,36.4117870976947,43.181956439739096,50.05415417829887,53.567860900094686,54.8230564329607,53.73449660079972,50.93320593378183,48.23821440569788,46.310932714702496,45.158847365646764,44.8808841977176,44.90279047720421,44.953286930215306,44.97051497147153,44.97247762385106,44.98435866663946
model08_363,18.527087332074018,15.242239275999697,15.597100519989944,16.718319213966723,18.758512009597833,22.121748216355286,28.025473075253274,34.04589830367346,41.05896352997189,48.0982082687687,54.67954601912696,57.70460669621741,58.45907102817747,56.80088649301023,53.419362359614944,50.12530233864864,47.57957689870356,45.77213696210483,45.103562465728956,44.99208482375427,45.01199750786743,44.995812059841306,44.953467365444524,44.95385801055974
model08_364,33.94824004033075,26.161449687958118,22.98638519360686,20.36511906223654,17.78892081685015,15.19010637461246,12.359783816701565,10.436988917214288,8.79371096360896,7.52403082538908,6.6137493827993,6.391072906375716,6.651529725515644,7.684413869108561,9.583163901651277,12.15130662348882,15.517384274821454,20.77490043608565,26.775459881604387,32.23530109494741,37.01076130058769,41.48247717862226,44.06235986287593,45.02738651498581
model08_365,50.3659641837173,52.541702938019746,53.01909819110517,53.1599892076569,52.98369502463062,52.330947350844276,50.705121416883124,48.61688650277739,45.599258799491196,41.610830184411384,35.96845372039253,31.13289767049605,26.653921776648918,21.99543447271731,18.691292380197165,16.956890119150106,16.415363744539203,17.246795185317392,19.477821274706123,22.304349306990133,25.31370405740476,28.735572804532055,31.70589758524247,34.36143892076173
model08_366,51.9276029953783,55.811508625130095,57.25602444307359,58.38645782895479,59.424387115564905,60.35415487542222,61.104807547399176,61.27781197069865,60.91285933973433,59.78995258581793,57.23149407862283,54.075229723396035,50.10387902776913,44.33644993905255,38.37658487615945,33.527704055608,29.845486035600636,27.260780092260376,27.050588988066682,28.76900309937009,31.85437213294814,36.633571194963835,41.03326558636072,43.75046893112745
model08_367,48.58958534562622,48.99213993237764,48.53096375060961,47.7596537607039,46.53197251363253,44.62550612968442,41.377974950742356,38.05450918536428,33.99549110213132,29.425563874515348,23.967565780113866,19.957599701062456,16.6676119924207,13.632785290340063,11.77969996006007,11.068197299120815,11.230420242978607,12.578275193928125,15.104219258066081,18.253323137615332,21.876065222333626,26.649838530260674,31.474091742449176,35.935248680749915
model08_368,50.318713288615186,52.52020905212365,53.0244407712826,53.19704783324912,53.062755552565925,52.46662198017013,50.9242751082675,48.90897399076867,45.96320779915783,42.02714486300442,36.3884746796251,31.491193671716683,26.894339702849415,22.02660735017628,18.466359680303327,16.47338730285654,15.66848398249949,16.21084873224917,18.329051690805837,21.396943419999012,25.109555732928605,29.917998919686887,34.2170034945625,37.54217255811354
model08_369,49.94126898366868,51.70597774144396,51.963713229805485,51.887578580841904,51.454918414740156,50.484340191514875,48.41786008083519,45.9558928566531,42.56590136910623,38.27309117915833,32.46308477237002,27.678359786722236,23.37648442091439,19.004783576443824,15.937963076748153,14.30754663944648,13.744035897906949,14.407862722139058,16.44181467040025,19.251189823859605,22.545556446981166,26.65289055868964,30.12024653108821,32.5713495469063
model08_370,50.24257939825762,52.4810540670642,53.026962852670685,53.25029379279612,53.18508351591085,52.68522972527512,51.291953263572545,49.41585645803865,46.621321598808834,42.82109747484128,37.2638394254772,32.32740431406557,27.58608945417483,22.40729671656917,18.42082256271103,15.955790499720809,14.607602617252557,14.364021915503528,15.61076361828231,17.92395319104466,21.128897310732558,25.955320992724054,31.032746706024092,35.27618537339219
model08_371,20.147858909087272,13.359217044507602,11.563315138609399,10.40674368538339,9.563048707584988,9.064694158426214,9.121656237869589,9.800188899011944,11.252595207226998,13.730315456153132,18.261306133475166,23.297279319919348,29.222107773421595,37.11601777977976,44.191175253062454,48.837276601175,51.38768821272596,52.252837990599744,51.86014976617733,51.436469466989266,51.273040629138805,51.250955209865936,51.224337812448944,51.1906504833326
model08_372,50.87095883106671,53.757781647859936,54.660881774179636,55.243876943364434,55.61265746167809,55.66659690013517,55.078327633987655,53.9336879513077,51.94183907523358,48.911413303591225,43.973074820034476,39.11333021606835,34.002858403783165,27.846967819777966,22.549152091719932,18.7908557705102,16.16313788093593,14.341486614146833,13.990271332253965,14.801692432657077,16.507429113463704,19.604525182472663,23.405090919590954,27.15398972801833
model08_373,52.49516113920612,57.08584735569429,58.95410393747231,60.533137827578855,62.14184641452458,63.85075386910139,65.85767750528393,67.34768242006395,68.74154598385434,69.9363245363888,70.92289774124528,71.26790683608796,71.12052830081484,70.1605713109816,68.23729771842022,65.59587949902885,62.1975832701628,57.15261954710922,51.88557763954555,47.68308398789808,44.69195904910796,42.87868883342947,42.720296095122684,43.167923468552495
model08_374,52.677278941139555,57.38240192650271,59.30132891281119,60.9269111216994,62.588440460531636,64.36259941639446,66.46601139802799,68.05179382148512,69.57060447153734,70.93030776104263,72.17845038165207,72.80221076871155,72.99691081439018,72.56593264696261,71.28179510860373,69.2835561339104,66.49708023583013,61.978041436891246,56.68796543041995,51.84300687389655,47.74758536582855,44.400051107731045,43.18879320977288,43.40621124439221
model08_375,52.27772362110098,56.68863311260385,58.463057385186005,59.94797162268899,61.441325670492205,62.99691771345208,64.76038351105339,65.99516551727947,67.04347759870495,67.76929064346551,67.99628431233664,67.52127622556112,66.36141440294172,63.83466089675784,60.03030618917744,55.51188753145373,50.30618824421334,43.42957626826591,37.04369751303819,32.30458198660299,28.851183841189012,26.028085129800992,24.204568492027818,22.914435959137354
model08_376,52.53485901512786,57.125436647756196,58.985457307168275,60.552403395075316,62.14254344608897,63.82242011815779,65.77705497536459,67.20762479136866,68.51693122763335,69.59271244924776,70.3803809723549,70.50433767570905,70.07556102091199,68.65952738423161,66.14605391583295,62.84769735575954,58.70896944909985,52.68004059153397,46.4495651031342,41.41393638277604,37.596894676349926,34.663366700950334,33.251359484800275,32.47017854512526
model08_377,50.75518086679488,53.487027934811856,54.297389307562014,54.78348782715665,55.031603649325845,54.92654807069147,54.09798322020454,52.72509787031985,50.46909524960511,47.163909429162764,41.962039887011755,37.00872860286815,31.95425715266582,26.068012448658003,21.19723187010153,17.900023725088353,15.76020518959372,14.58216946789565,14.928751125612665,16.432313380889333,18.848458154115704,22.734521624853745,26.973872289723914,30.672294435897207
model08_378,51.67165615845069,55.386913791380266,56.753606619822776,57.8106064307407,58.7630001007529,59.584239531561465,60.17014064548817,60.17686718831702,59.59443094310163,58.18865689678772,55.20132918781568,51.6218983449409,47.178580035101376,40.75640093843989,34.04037752132036,28.334025728093255,23.53419777727437,19.009113013320473,16.109051857736027,14.718437586213383,14.306143308842126,14.801670803022752,16.086233153573172,17.79128488930026
model08_379,52.61763986896449,57.28149124183577,59.180902052597695,60.78787031167184,62.42754264651991,64.17377908817039,66.23448649183844,67.77673861672302,69.23768939203366,70.51986308168674,71.64333940726516,72.13253157147074,72.15988727646801,71.46492451327323,69.85106969356326,67.50308040646338,64.35222345465696,59.434145808271126,53.939098397416764,49.16628528095602,45.36538328927047,42.50111511450433,41.60296414374516,41.77795510064619
model08_380,52.70235901023712,57.421732578193286,59.346540750145955,60.97731464306482,62.644530408181836,64.42548890064226,66.53867947304128,68.13402296502832,69.66527061197678,71.04148651307938,72.31619455795071,72.96880651043267,73.19965525236395,72.8262053899311,71.61458934752241,69.69386907514378,66.98840693788361,62.55629386453384,57.30040293641277,52.40790840502397,48.18288699257955,44.59111028992676,43.11226633819646,43.12081777711617
model08_381,18.144644401818304,14.641149314071706,14.846439952482793,15.80367778461762,17.637474285158856,20.74202874721367,26.332170779549234,32.20053590053937,39.28207642050145,46.73968790111597,54.2613394515144,58.26726740677673,60.02470533809648,59.442366729109935,56.64244268469298,53.26359137460924,50.14147494258349,47.35330644100792,45.88398868418046,45.39842941568808,45.331092125263346,45.306810036922116,45.13871127956437,44.98188523816796
model08_382,17.911808987114256,17.478524686362718,19.47765752231746,22.231344809706908,26.118212876789347,31.46077280153494,39.06906840097968,45.1230740793534,50.3745405775396,53.762067192317154,54.575672668580495,52.95419657551007,50.24085511041997,46.89921840152134,44.89791929503608,44.38038588339643,44.53484376589688,44.85403008766748,44.98646635014829,45.00350233230199,45.00250327620762,45.001111734506495,44.999958034177844,44.99995396114547
model08_383,18.45259445201448,17.067146636453256,18.536754044586235,20.779665466184564,24.112462782841583,28.90550563151615,36.13366431623838,42.295209493307254,48.09247479376216,52.37098489695392,54.36081926348421,53.51917857750241,51.227524767517785,47.86048300389619,45.44924353321912,44.549765370418974,44.49689942598568,44.77360089089457,44.95036959397315,44.995278210089246,45.0014187804151,45.00182289971367,45.0004119533451,44.9999115086484
model08_384,25.82556732661979,17.984410175969014,15.520273280493813,13.75030843390846,12.24594578389759,11.000936987086396,10.085107537668254,9.914853193239392,10.375651187570911,11.676949467612996,14.574588610829139,18.180796258674995,22.84184179851029,29.878979978669737,37.39057791763818,43.509365801861236,48.01466745630181,51.1307307152606,52.08587477450076,51.98768654106566,51.56928980102672,50.88043092008708,50.043886474317134,49.19839072816708
model08_385,27.131921719296862,19.64554388506143,17.349329926936512,15.76724416424159,14.5253173892076,13.679286903833129,13.485382205765411,14.144976317411839,15.7834328750716,18.68234725116626,23.932497605439625,29.49777884357382,35.55478417501299,42.657234774565126,47.88174098819239,50.41151223030382,51.05626759530969,50.36509115249673,49.28331274396496,48.45770706371501,47.74686611403849,46.88008108607268,46.10186386392453,45.59099288176451
