,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model07_318,20.35339588253936,14.103044413807922,12.53746278963097,11.585538989966183,10.968332183014489,10.745369736791996,11.206260482444424,12.280827982330544,14.228794726460855,17.286082415024246,22.452275935337067,27.676175582687694,33.14713272552085,39.299172821506765,43.68053046738503,45.91402736045524,46.86271328449802,47.10484878134234,47.046928342274086,47.07549566331317,47.23555471192245,47.55081217749507,47.9045347064416,48.215982607390174
model07_319,50.3954586929832,52.88807379827906,53.59640246404786,53.99488836941691,54.154053953708186,53.95883671135084,53.0436471547772,51.64258702153764,49.432030229162955,46.309728438550614,41.61193034505929,37.379220218937704,33.34619567906729,29.181186532483952,26.547351194214446,25.768395203098674,26.57751846668117,29.585800213545035,34.15470914073536,38.68284411414275,42.483740638531096,45.33463493218135,46.10574104867352,45.77735298425002
model07_320,50.71976388874812,53.36250115342722,54.11891338625248,54.55110282302901,54.737049764493825,54.56025059710537,53.6494764044984,52.23471339962926,49.991057753274376,46.81383548830403,42.02809804645086,37.717370924787105,33.61582391959668,29.392128260527397,26.735572431422646,25.9634699932777,26.79569100142448,29.834537583944105,34.40547557043512,38.89097413614625,42.61496697273368,45.367647142958994,46.08687172970513,45.75348763967036
model07_321,17.833851167199022,13.0780308420116,12.435567702313532,12.452306546754997,13.056479721533604,14.479707750794441,17.51298215698208,21.098059654180553,25.94004887779383,31.76240815899253,38.63769847119386,42.955946805229935,45.42212572973143,46.24902128677228,45.77289078326764,45.24445272616988,45.004060240329366,44.971590587838016,44.99573087254083,45.00094358896784,45.000180883862186,44.99997918559727,45.00000103535299,44.999999959047976
model07_322,14.932270180615374,12.847808869069853,13.621315774148847,15.042881399169264,17.31594394038776,20.790824677262037,26.467600751344214,31.810689915396534,37.4348828700674,42.26008413847889,45.5900162989938,46.291581317389586,45.935280427806,45.257994693015036,44.980084162371796,44.971724007224836,44.99467672377932,45.00059632482422,45.000076407497595,44.99999516183109,44.99999900784365,45.00000006410506,44.999999997726256,45.000000000062016
model07_323,18.486751387857677,13.344098547588628,12.49219783449673,12.300799794296294,12.653818947413555,13.75320034898305,16.310328841351758,19.471745868637825,23.899633642349887,29.466590737643894,36.49131404840193,41.32794974540803,44.4776782926665,46.045046894251044,45.93239471754811,45.431826216204,45.10192899874171,44.98220463144579,44.98817937203448,44.99852130245978,45.00038552094842,45.00003925127184,44.99999430596599,45.0000002433374
model07_324,20.182642115421345,14.177508886870946,12.855664444587449,12.202985094395016,12.005700372016676,12.399625481203307,13.907880070026241,16.093574788176802,19.4629158062997,24.144368405827663,30.948728609010015,36.59800098461147,41.24318182227126,44.83969010517847,46.060133489247946,45.92807847290763,45.46904363566479,45.07593151837035,44.97358708360717,44.98567181702617,44.99908584812372,45.000519502171265,44.999975212810206,44.99999780443237
model07_325,17.993924048481734,13.088223282634054,12.349087532259526,12.261533234879023,12.731809903551923,13.973572794795334,16.72953416122179,20.06292205815392,24.659255450444764,30.338179946205447,37.33077207979577,41.991505797965985,44.89607516914327,46.18257687691024,45.908669759091836,45.366781639050835,45.0519142617992,44.96850825266334,44.991078529505685,45.000569896176415,45.00039635513796,44.99997546090471,45.00000015715184,45.00000005991149
model07_326,14.866195544932573,12.547146184235379,13.163479405156146,14.416127272563381,16.481212438091806,19.70385198953892,25.09481329024303,30.32238263765266,36.03686547012811,41.212696213201696,45.14744646401098,46.26325225502107,46.099375420129974,45.39297364560384,45.006676535692606,44.96100707928268,44.988831117023594,45.00109356721102,45.00018611782035,44.999971243909,45.00000038333035,44.99999998904065,45.00000000148481,44.9999999999538
model07_327,15.69043474337761,12.515384663050082,12.67776496290696,13.479534563626428,15.012902877820641,17.598507309792993,22.23473571828567,27.08211346248162,32.88974645591877,38.88138995849826,44.559519357853276,47.18784632810883,48.113582650949375,48.016871202482484,47.8152679811016,48.02249497705884,48.491766945328685,49.199202663667755,49.971615204003506,50.75186288562812,51.60212541848614,52.77036273093266,54.05627697039747,55.32240692114076
model07_328,12.660724925913899,15.553147030638078,18.91521405479372,22.748646280329115,27.50661247284127,33.20791153714675,39.89685644484163,44.00642445187496,46.50659595318056,47.257708059441235,46.83904532946768,46.482279961099294,46.5004818521193,46.82487517953164,47.20312875954494,47.56699610604387,47.96782205187037,48.53023812437564,49.16348558044898,49.80311528684615,50.49354842599998,51.43112293218841,52.44638706440344,53.42601383952178
model07_329,12.78038847190449,17.804903291354062,22.212429448216234,26.859049980142508,32.16686146269304,37.86169114583751,43.50448311083452,46.20680191263719,47.24886651787872,47.074124373404125,46.56072203355386,46.530831691817646,46.782842862503614,47.185956489730884,47.60906361540906,48.04297753221505,48.52486002853732,49.202697298850076,49.97059766253755,50.75181668623915,51.60214541317793,52.77036175680924,54.05627700248303,55.32240692025319
model07_330,13.044481367741781,12.033759860889802,13.245562589036494,15.052824065017377,17.738640529509137,21.667999638921643,27.852911092571382,33.48128099473184,39.21962844896664,43.98123946847531,47.166174700315885,47.859378278360715,47.6602945126504,47.35903642687371,47.54250140977649,47.98287994205764,48.48474272420619,49.1584786816982,49.916148562550866,50.68767106553755,51.526973290068405,52.679148852993265,53.94605544525582,55.191841777151765
model07_331,12.121508163052194,16.72695892010253,20.90436031104508,25.392141861822513,30.642164138160087,36.468128793145226,42.55701710705204,45.72977446335817,47.19462381334266,47.23603645929764,46.68842782410078,46.5607771645686,46.77194717109183,47.181499392427334,47.60971362830583,48.04304891365001,48.524841023005195,49.20269824140788,49.970597634935736,50.751816686779335,51.60214541317845,52.77036175680919,54.05627700248303,55.32240692025319
model07_332,21.75095994930107,15.102808055044935,13.33550549504077,12.20539741880133,11.398882281278661,10.96158857731461,11.138933564595597,11.961715875872764,13.614376014598237,16.33076203896938,21.06949480306848,25.99427903637534,31.293792433876416,37.45888298363755,42.02906259216405,44.44462518061488,45.480667173332904,45.657118139979154,45.38041944134255,45.14549911892127,45.02666588472833,44.989176439571985,44.995331921397934,44.999976448126155
model07_333,43.38722880108715,40.13385216964411,38.18216701052002,36.22093601848239,33.92135770781707,31.148515460068687,27.48485719411689,24.51437314504452,21.573093717910766,18.933646539362034,16.598524536970796,15.537005633345185,15.312045907136998,16.161032634536504,18.099528871408605,20.482836321456574,22.972364422825333,25.733151190903165,28.05683155864146,30.12402966832257,32.2703216736503,34.83660022586329,36.98379309742254,38.5941722797201
model07_334,50.735443428510365,53.418681098251575,54.201289003732825,54.66118202693422,54.88149645476589,54.74909338740815,53.902316824207645,52.54361302556591,50.35683740091507,47.2243984662427,42.44838015578733,38.09012525038843,33.885227054395806,29.462120726789433,26.54856401857943,25.513085192037664,26.080620964857033,28.838011801299764,33.279517680729725,37.85700113417217,41.85811775013432,45.054002043970435,46.10072755430886,45.87546397494102
model07_335,26.107908826866367,18.608834877472052,16.249807257147932,14.545251541211682,13.082774627011702,11.852321420350679,10.908517919671167,10.677122808276282,11.031543018602688,12.163857865221992,14.737248850424281,17.91576127234037,21.927795107476683,27.725911463542445,33.551878766289484,38.07825269227722,41.42831203214353,44.04459737621252,45.24556181206914,45.526306055388524,45.43530143191957,45.19342253779279,45.03013162450681,44.987491106826674
model07_336,48.832234101269464,49.818348986132776,49.73662651285284,49.36749615009502,48.63817031617107,47.37150307375737,45.03378758864735,42.49833767359683,39.25907616729292,35.465032452376896,30.806929317224476,27.409629636361498,24.81081763454345,22.94447966444663,22.734387932730446,23.885533271541934,25.949036277058383,28.948605795293993,31.233389855704804,32.07044392334193,31.952786374624537,31.54627184993465,31.856280181521516,32.97361534348725
model07_337,12.29379096018699,13.804483594975306,16.395654602559265,19.538832393483915,23.67366236116294,29.020329350677486,36.08107743468056,41.18605428866519,45.094321694820664,47.159767988398904,47.50194488898273,47.10869008641099,46.909813046744695,47.13961950405497,47.59586625530203,48.04424633070086,48.52535556006584,49.202662539536675,49.970598136160135,50.7518167528036,51.60214540846127,52.770361756793264,54.05627700248346,55.32240692025316
model07_338,39.59260048956804,34.40583871211934,31.891253523521012,29.60758231778877,27.158122544206353,24.459177098517753,21.2354104243726,18.86966929427694,16.74556603025826,15.073307736646013,13.956131334391483,13.87264022524734,14.560347205020646,16.43356781298002,19.199158607204417,22.099694322596225,24.90931988800601,28.019530724363495,30.739717525220666,32.89237495633242,34.50572326555683,35.59618538914311,35.895769305824295,35.870251233040804
model07_339,50.59217166943189,53.182426474037044,53.92432144129242,54.34780881897912,54.528655461368174,54.351185446850344,53.44704870301153,52.04356739323778,49.81659535719417,46.65950804527293,41.895365556889764,37.5933986358478,33.487635550777924,29.238345449472053,26.53607197520464,25.710837066831985,26.48926707273252,29.481734642714585,34.063535874194436,38.626876626256845,42.47169723399384,45.36031840250536,46.13125757994908,45.78465376214457
model07_340,51.10083025591864,54.09818983161855,55.04134300774027,55.65724780249664,56.060179719017654,56.15390457000192,55.6247186032647,54.54384228323407,52.647214094909394,49.76599233079977,45.11679471346605,40.62542901400597,36.03429141618522,30.798846597576198,26.79733230376042,24.619236028426233,23.988380116169743,25.301133765495226,28.66299698453202,32.94265625918757,37.49099123143957,42.287783801249184,45.14609752935669,46.048387529312556
model07_341,22.876023322691776,15.98270628240975,14.158177917489079,13.027880734537861,12.283441696005225,12.004453892236866,12.541642581363812,13.816235750224031,16.124580326708298,19.71589926591213,25.657518414683675,31.455925400950886,37.24415242565282,43.29790484576284,47.15344433665033,48.8237861096577,49.41200338479446,49.68273971901256,50.09872670897004,50.75084917083353,51.585101520332486,52.76683981420475,54.05671347725407,55.32250429155475
model07_342,17.02107642871438,12.991053650929882,12.746119090826578,13.163914116135654,14.256971736112535,16.31167271660677,20.257336698829203,24.61557132332335,30.141961969649003,36.278865829336105,42.75400105734004,46.27119496524034,47.93343324809446,48.26024054879344,48.01024347408695,48.06245837030023,48.450135112912385,49.14452312642715,49.91694751053422,50.688085363042745,51.5269438274313,52.679148398877246,53.946055496896,55.191841774795634
model07_343,19.05600100654382,13.605838662325505,12.590156713319796,12.23865774802805,12.401197724749267,13.257430652715579,15.457086921155295,18.294151155573886,22.38783979745264,27.71198288911259,34.76978673651531,39.96065748164424,43.64070081923357,45.83343937792406,46.05575371149447,45.593832474167634,45.18894345670901,44.991743384281335,44.98169789733304,44.996469007176735,45.00051500020638,45.00009743524972,44.99998824224821,45.00000045808703
model07_344,25.967342423357966,18.359686825152007,16.01155395229517,14.35319110147383,12.981329819836231,11.908675621514746,11.26352182211147,11.375356363691719,12.212145413599831,13.998612152345608,17.568200012369047,21.664267215550908,26.509625123920063,32.90149100665067,38.507178007673424,42.148691354983974,44.27909177431047,45.406444808142375,45.56553893551413,45.38243802127066,45.17470083972965,45.022628932589214,44.986907111823086,44.994489438702765
model07_345,19.096920468552494,13.612904935855912,12.57212756307998,12.192343613818414,12.317394225642557,13.121196537649878,15.23699928277064,17.992258057632146,21.994973583879855,27.242701432918757,34.28494247179986,39.552966333226834,43.370940413443805,45.74826302039736,46.08726647776496,45.64841568067135,45.22004665660821,44.993967058844355,44.97902736182273,44.9959480838329,45.00061873025827,45.00010375976533,44.999987307152345,45.0000004812616
model07_346,17.935750754652204,13.085417069260904,12.37710956972835,12.320765043543245,12.829206168834745,14.120579960317128,16.94947492610236,20.346909407409665,25.003577301747185,30.714289804874326,37.66879745883874,42.235657866318896,45.025228687441256,46.197332639879875,45.87729074838518,45.33888114402784,45.039590691293235,44.96813217463857,44.99226761747802,45.00078274143881,45.00034308657901,44.99997297031393,45.00000078685897,45.00000000261255
model07_347,20.46506139316967,14.428389431860822,13.084377719048941,12.41025804448398,12.188653046836825,12.55380181233003,14.024387940140928,16.1813036933316,19.531021801341556,24.22597828256864,31.15224362798585,37.04399228178718,42.07547793143021,46.31369264222928,48.24311005562151,48.716262408415155,48.78138086442522,48.99269786642467,49.542886698662805,50.240755962157685,51.01808119615884,52.06851774956632,53.210003735323255,54.32254390950941
model07_348,12.95301328034777,15.4147562132742,18.578694768701045,22.248054232285586,26.87019147925529,32.51029717278991,39.309114694789336,43.64545301469795,46.436615586947056,47.43465271507779,47.13960259553371,46.77852057278417,46.7889421561089,47.15634929754315,47.60787860700331,48.044059638058506,48.52484723618738,49.2026922558114,49.97059794607683,50.75181667467277,51.60214541349194,52.770361756808605,54.056277002482965,55.32240692025319
model07_349,13.106254879992823,15.30853636056862,18.34599814016172,21.90412560138197,26.42221852618187,31.986794968360485,38.782348860250295,43.18706663582271,46.07858201708097,47.152738099509115,46.8537044976977,46.42047203137993,46.3403725884734,46.602101253445674,46.94559391419861,47.26722092330227,47.618007926457075,48.109428317861195,48.660615707643174,49.21478031692566,49.809729875939084,50.61152075863009,51.47039822949585,52.287950209714765
model07_350,13.400110033805234,12.948424853560871,14.529873366613508,16.723160710264377,19.86061926948266,24.284474935704782,30.88817961300022,36.484487519287406,41.70179780269504,45.50126030496059,47.45887282927285,47.522228227318536,47.16325314507888,47.020231845809704,47.32701395513606,47.74859779917352,48.19343676715821,48.801667073299775,49.48841361967167,50.184416593431216,50.938249431930046,51.96680792186813,53.088129372869766,54.17918404310416
model07_351,12.74296057490041,15.3534866296468,18.57855067366531,22.2987550655903,26.96696011189247,32.64007103757504,39.44096606095162,43.74785664699126,46.49236137047722,47.44625205380914,47.125774721830425,46.76576702250815,46.78396900540053,47.15687782270212,47.60843219188342,48.04405259614184,48.52481861143052,49.20269485592315,49.970597804191456,50.751816681489494,51.602145413203694,52.770361756809436,54.056277002483014,55.32240692025319
model07_352,21.474346283398347,15.0269033291743,13.4175171718567,12.467593883054167,11.902540799545402,11.809239038709608,12.561863798423209,13.999501371689846,16.46719352122067,20.199682740510077,26.238563087861326,32.01236233993783,37.667645355894386,43.470988613063156,47.13150132377669,48.753664653800335,49.371536630520175,49.67369516266102,50.0973571558448,50.75284523019256,51.586121647266566,52.76662185323794,54.05669088791785,55.32251603253051
model07_353,29.87884001364983,22.112023618591785,19.37772050390628,17.28492373188936,15.377181433973082,13.627259944682937,12.005565388527993,11.197685286878421,10.903630391895136,11.295736000874928,12.861469434708564,15.129655838193251,18.236126002251865,23.09013730578089,28.430937563775487,32.9984907466381,36.747340541796824,40.17793079133372,42.36114502675361,43.49989545433017,44.11618311530344,44.50797280199531,44.69695306903889,44.81827436401009
model07_354,50.87227937071593,53.635896541919756,54.45099032647632,54.938379343009586,55.18674567665361,55.08397301764285,54.2706372787083,52.9335572832678,50.759880793542386,47.62381050482644,42.809185560728125,38.38622956754974,34.09073155199895,29.52918449134563,26.46366992461303,25.28807794013534,25.72427013042346,28.34953180365012,32.73654486438718,37.36731094299004,41.511345473369616,44.92660764299127,46.1218617050502,45.93353471827284
model07_355,19.378910203973152,13.654240078494814,12.448052421887297,11.886614777696936,11.774927963991956,12.251201507520738,13.84448069325153,16.08402998731116,19.49335932009843,24.193594955087,30.98361872755753,36.59545841532625,41.19932993123773,44.77292966896685,46.018872829048405,45.92543741881323,45.483310441299174,45.082829891064954,44.97356339604963,44.98500101120285,44.99894477499188,45.0005532044626,44.9999738983855,44.99999760223861
model07_356,48.67552367022375,49.41202160096938,49.184266069781984,48.669096832609114,47.76941935895455,46.30040220626739,43.70941250522355,40.996594573496914,37.636157335602675,33.83051890903493,29.35223017664028,26.254286189278808,24.051721917512786,22.761558276605065,23.153294812379713,24.805697563038837,27.242619712597293,30.468638301407005,32.844490448994975,33.97381190134233,34.606247408455154,35.7544385338187,37.85687647451114,40.35987967299933
model07_357,12.867188802547886,14.526331791136975,17.252711425211235,20.531632364480306,24.80009120263327,30.233007676729436,37.21971647611196,42.08632908896229,45.62769117256149,47.316961384795285,47.398274569452205,46.98572149451692,46.85221183572822,47.140884875135136,47.60152716675892,48.044706719236515,48.52508346211423,49.20267020787327,49.97059890550588,50.751816644916815,51.60214541421254,52.77036175680343,54.05627700248303,55.32240692025319
model07_358,24.446719758829666,17.2306330057932,15.134369172002058,13.712169638408596,12.601041819430508,11.83275474362858,11.602627022253165,12.094615155867444,13.393428823654741,15.742221336388011,20.09072806447546,24.842632271101333,30.236019244436434,37.019808028939096,42.70023491911399,46.31782295637569,48.4963580005306,49.85895363799775,50.49937000852917,51.00795451488929,51.6779583288384,52.76903037133366,54.0506391257853,55.32067479521993
model07_359,50.52751737684724,52.97905307906369,53.632687565698944,53.963140391073786,54.02869748827786,53.70226798329695,52.58318066358562,50.991225475957584,48.57296394122224,45.26519249115293,40.4667695458648,36.31927329982806,32.54982745745212,28.949477556367405,27.0854939058331,27.118874409158202,28.74930371720291,32.60467149830482,37.4976624018983,41.65784464151713,44.56179162426205,46.073673152363796,45.921391950553144,45.36493985582311
model07_360,51.28822321784542,54.45225692966386,55.482050911765704,56.18297103022859,56.68642024119635,56.90619424265824,56.55756404022664,55.6392624567692,53.92005056400632,51.20664931602745,46.678776955529365,42.16319852205302,37.4030435193108,31.755960403412182,27.169683785990994,24.363029387210215,23.060062692590048,23.518369793650177,26.126893444542556,29.994940258667093,34.57472525586684,40.06317017729166,43.99368249503035,45.759729224675525
model07_361,35.867660360241125,28.761310422884147,25.72916438106658,23.17662115969862,20.634754985538283,18.054980002364452,15.271496584411977,13.453304893358332,12.037104595750694,11.18974559083775,11.131896793089025,11.955476497072368,13.589152276271479,16.770429074886756,21.06050519941703,25.544725105626362,30.002923535594466,35.056878933934016,39.483859809925576,43.14470397535842,46.462836979732906,50.14952415628673,53.27691950339406,55.52809683383948
model07_362,19.468332856531585,13.900538449967394,12.831695980831036,12.435355746705921,12.552453351014721,13.360676330848557,15.50557811295583,18.307985751829,22.388186600333132,27.751223715569548,34.982883331679886,40.4474534176184,44.49516421966162,47.20667691946582,47.92936143195472,47.878054762875394,47.85369650783131,48.13564181743848,48.65110595760252,49.20914610538564,49.80843974674801,50.611701636031675,51.47042290829664,52.28794506587262
model07_363,14.293730154244324,13.213176811161203,14.524281899398803,16.474824643511724,19.352111167948703,23.49737712030401,29.816667748092584,35.2822773627372,40.47106263336844,44.30419191890366,46.24718985641437,46.170651096683855,45.56366136997716,45.041256477067044,44.953664368997536,44.98794831897201,45.00122379581085,45.000303407096084,44.999966195400035,45.00000125655469,45.000000014840644,45.00000000102013,44.99999999998597,45.00000000000008
model07_364,18.256349514988443,13.267723711013316,12.496376711535618,12.383512557672546,12.829668485336605,14.047098398286192,16.774600890191653,20.08477614543354,24.654267214527337,30.30039860690064,37.24673710301991,41.8710467561807,44.75490927572533,46.058246771118675,45.84846369732949,45.368599154160556,45.080170213685136,44.98396317016055,44.990321459688,44.99871148524759,45.00029989117923,45.00003713583443,44.9999951280146,45.000000165777806
model07_365,15.959587881361747,12.822811309936482,13.042139143648438,13.916686859714988,15.550408880925158,18.271531040594198,23.088178594408653,28.042694412223376,33.8509647147632,39.654538771177414,44.871240123495916,47.061342896319665,47.64342895914379,47.333828665276535,47.07747348387297,47.232446168498974,47.59179235047543,48.10821091246757,48.66132876479603,49.21477927285989,49.80971954174724,50.611521267354554,51.470398214491645,52.28795021009755
model07_366,15.73854885720729,12.826922620499188,13.164843399402008,14.156991081522932,15.930094597597886,18.82130964491267,23.85213330691693,28.940208266522284,34.79113597098838,40.48932654900258,45.41859463696159,47.358307049517634,47.78471380080051,47.45432845454846,47.28919337183631,47.52822291617776,47.94644376914066,48.53005034644016,49.16400750313743,49.80309876854423,50.493542674108944,51.43112321765386,52.44638705661407,53.42601383971993
model07_367,17.857609618665023,13.216562590311698,12.635525268202525,12.714397479731236,13.395000450395049,14.919028701323738,18.106059370195535,21.837960337213293,26.849056340103324,32.8493048782834,39.934528596556,44.44541504981635,47.15546642606946,48.382078918353415,48.38039120412075,48.30767735403735,48.54097882875285,49.1744231514096,49.96532518503592,50.75262726734791,51.602385126358854,52.77033850301291,54.05627800590672,55.32240689021485
model07_368,13.160153659382663,15.628492287645793,18.812922301167664,22.502249258372757,27.139441981455562,32.77698087463205,39.52945993235009,43.79614961725952,46.503636994091984,47.43341129818134,47.109546131940334,46.75940378154618,46.785021431620414,47.15824906023129,47.60826292494152,48.04397070062169,48.524837510137516,49.20269358225135,49.97059787807161,50.75181667748357,51.602145413406866,52.77036175680872,54.056277002482986,55.32240692025319
model07_369,13.666839012595611,14.185235527403405,16.356519251710306,19.135962762910488,22.914123760475125,27.954616011691126,34.88542519582807,40.14964743205168,44.42700598845307,46.928121050580145,47.605443666186986,47.25382598775135,46.98128337810872,47.13774331792435,47.58870615681832,48.04387013493369,48.52570737519274,49.20264449156887,49.97059819262654,50.75181680429422,51.60214540563741,52.77036175677245,54.056277002483725,55.322406920253194
model07_370,22.03913134324841,15.43301335904257,13.749321831917523,12.738762452554676,12.115453944662377,11.964789999203642,12.655936649130956,14.051477267804371,16.481737694434898,20.18281926160651,26.195033819338196,31.95680956098945,37.60695015649383,43.40421914624568,47.045601691379105,48.632619648299595,49.20326750374641,49.44393679928168,49.81481217670158,50.42609889110956,51.20892830121272,52.31034612772495,53.50538511601221,54.670504923144556
model07_371,13.191579628206947,14.961187930557326,17.775408770840542,21.13850255311945,25.484383577145007,30.956604845148938,37.87072516611377,42.569964142970605,45.876801554332935,47.347770217310334,47.309427424309725,46.91664438321531,46.83356937806847,47.1480860486902,47.60351763738524,48.0441996597971,48.52502041823935,49.20268301584526,49.970597850906415,50.75181671580666,51.60214541100719,52.770361756804625,54.056277002483185,55.32240692025316
model07_372,21.37120135246343,14.939351790566807,13.356841265438517,12.441545495411082,11.92572696610857,11.904603404636628,12.778079280024894,14.34109843191456,16.963909298735874,20.86141665548449,27.023365320966068,32.730666364887234,38.09557110678697,43.24372811856779,46.09262388943019,47.01470570316325,47.06581379611989,46.82595704303682,46.776157932660006,46.94932535745512,47.21342174432436,47.56275298834395,47.90769862025126,48.21551821429931
model07_373,32.767518480929596,25.1493708654193,22.21296801753252,19.859842363235042,17.616690727020867,15.442315476327419,13.23126091207439,11.902350782059113,11.009597306766695,10.70763025819674,11.30754605695148,12.665347992323357,14.795119480625674,18.45339654631865,22.87995681332064,27.075575611040435,30.9508947684146,35.16287520558129,38.66386091083921,41.203214565323044,43.10786508859771,44.6980918415648,45.442028712856235,45.509600701401716
model07_374,51.03941804477866,53.946500351834324,54.83463896578938,55.39276238080153,55.72355891899249,55.72220730035644,55.04979005763384,53.833974967213294,51.783658979736515,48.74826929436621,43.96820672595706,39.4620907315203,34.96891243281551,30.015605391821595,26.440720110492258,24.738612008781754,24.630110909337347,26.616886037134066,30.568208126738014,35.15373849108279,39.6539126905018,43.89090789748739,45.895658961427095,46.12122098661015
model07_375,18.20071190715044,13.244328006872166,12.476071785395856,12.359577610703079,12.795256814606939,13.993359922124604,16.688621268940025,19.97517020898658,24.543919535707794,30.256605950596185,37.44259977198502,42.407875706979674,45.70352385616483,47.49601590605895,47.639745024233406,47.38395443942274,47.32525359751961,47.618793445639255,48.101136278848486,48.57737415903234,49.072618290089686,49.73309739056866,50.43256739991289,51.087999615230494
model07_376,47.90434394276552,47.85132479186993,47.21546773582624,46.31499964191472,44.98891463707918,43.042332432333815,39.899600022348544,36.840184461502815,33.28322287353932,29.512336466556917,25.40233749344064,22.800151699231265,21.161936867282954,20.559920673709904,21.519129619939353,23.507380358915984,26.053779679721583,29.130556429730408,31.289769985798156,32.46296638811544,33.400595844144,34.812869208180686,36.31936018466658,37.28807332002203
model07_377,14.232992784821466,13.101579041951027,14.370168770553414,16.27556540187447,19.10346056502429,23.208663324057174,29.551097268175575,35.151924789422644,40.634281370387974,44.91495451166032,47.45879827510308,47.79892772234346,47.49309047939075,47.27850485218071,47.56160312721196,48.02526822867285,48.52513889867346,49.20323308282936,49.97055808635605,50.75181618595188,51.60214562175673,52.770361753685,54.05627700248096,55.32240692025382
model07_378,18.705533926106902,13.520273236200152,12.635806666524072,12.408801003323438,12.716293083115911,13.755065286939555,16.223827195386797,19.3138416316214,23.695360692268373,29.304965877324086,36.61648074324739,41.925100231316144,45.69613010387333,48.08038738799313,48.64605039531161,48.60764251163287,48.690184088655336,49.18507032651947,49.95329638702001,50.749652355014156,51.602726470748784,52.77040702325727,54.05627042253451,55.32240712385641
model07_379,50.38007018968912,52.671817207833975,53.2381001216797,53.482009598684044,53.44565286621408,52.994114860609116,51.70559510523341,49.97650308440962,47.434912347148206,44.057167640863064,39.315968265586875,35.369224490070025,31.937528656886048,28.916764225888183,27.74610778230705,28.441104123204866,30.66006548910495,34.95373183600039,39.713039879084775,43.219647462079415,45.2100417280878,45.72436229236068,45.11962437618351,44.560746758161194
model07_380,51.16851811026648,54.193635299642565,55.14381241810321,55.76308328669838,56.16638394028498,56.25605874799391,55.71374462637616,54.61416917365067,52.68864922157349,49.76701552178313,45.05835171623772,40.51660792571684,35.88303934797239,30.614550696606052,26.605979441082784,24.44248076667507,23.84367694824824,25.221446588916773,28.6796185469438,33.071366070808686,37.73233965959573,42.608742494665066,45.41235286365388,46.16969467936664
model07_381,24.69942087636228,17.349925275264614,15.215849065068722,13.780175911608945,12.678733694137783,11.95458224052228,11.83848399357032,12.480643095356982,14.004373976556105,16.666466611354274,21.48419475120325,26.63516706233915,32.33124157017108,39.204200631833814,44.57194819744979,47.63707573399888,49.206998618409536,50.005315919909854,50.40404659250533,50.880958728135525,51.5963619895126,52.751519993904004,54.05486463365774,55.323194432414766
model07_382,18.254365324329004,13.392177462398289,12.704693292081116,12.684393994990216,13.252004512984367,14.638340838517928,17.63511152143869,21.20840904376318,26.076866658691973,32.006665548505765,39.17740465525332,43.885088149706036,46.828909813865444,48.291867088443624,48.40892491000534,48.36255342341082,48.582382432811585,49.18466810877282,49.96208186371724,50.75101887642823,51.602508275687036,52.77037557734732,54.056272944141995,55.322407278123116
model07_383,15.340398858346724,12.757746630069942,13.263495449008271,14.418427555699349,16.378589946862828,19.485184505332125,24.7468513224421,29.907879558669475,35.61874581616544,40.873594607441945,44.97201708608422,46.21301583623847,46.12119726951626,45.43028853206285,45.02357173036877,44.96370390610089,44.987479830861766,45.00050594624355,45.00024104725994,44.99998921273324,44.99999741273416,45.000000148405555,44.99999999497033,45.00000000013836
model07_384,16.65298301220834,12.774794053485538,12.59217069557451,13.06211092439006,14.207397319503784,16.31415622062886,20.303829444117273,24.657172125982697,30.09936968362023,36.0156711963748,42.022095601187026,45.044920809835645,46.21450512700622,46.02196443978043,45.353554056114874,45.02135940547766,44.9610795856204,44.99064222457686,45.001124684548266,45.00024498569798,44.99996747595205,45.00000083457198,44.999999982662494,45.00000000029659
model07_385,16.997912743125035,12.994652280559066,12.75904880883926,13.183630945096013,14.282230796425576,16.340607983802066,20.285645999011557,24.63719720596908,30.14877350597621,36.262111361790815,42.704417591287786,46.199907089449674,47.85096626140491,48.17522302615722,47.9195978770483,47.95459402116,48.31996725609911,48.98679718903131,49.727823662977784,50.46533930002316,51.26611498353516,52.363114091448814,53.56479985468536,54.74102630193454
model07_386,19.380562303994974,13.890276746106464,12.860816612950414,12.502233255314612,12.663616288603963,13.52790271102876,15.755725660524687,18.63614453131218,22.804956218518946,28.255055797950515,35.560318160833745,41.05195116772796,45.11268436346964,47.85615597696534,48.645495171341516,48.67650413158982,48.752557869395154,49.20909573291186,49.95394883094758,50.7472054729813,51.60204049165356,52.77048797092068,54.05627962343919,55.32240527178235
model07_387,15.135238295769932,12.95695539481211,13.68747760154869,15.070382781933333,17.303854421902894,20.744057313846184,26.419785410881,31.836415082522088,37.65285128037854,42.81609794057818,46.673713950860424,47.801493931177085,47.787671276955294,47.444240024352865,47.515051113085576,47.909060340978364,48.40128788625674,49.06423957569709,49.80291961007906,50.55412971666331,51.370572899237146,52.48956153981404,53.71722247195183,54.9211069301841
