,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model02_321,1.6137890538809958,1.3780442366436085,1.2874956905750963,1.2159326895697857,1.150537592757442,1.0940444956174327,1.0543771051631088,1.051973752666416,1.0775229915212199,1.1260690545082133,1.1922842406856833,1.2335518136658472,1.25237829410925,1.247859936345101,1.2299527091140705,1.2176340579093086,1.2135999864740186,1.214515959283583,1.2156271744995997,1.2157540318321252,1.215695183611864,1.2156838886593027,1.2156859159357827,1.215685796032596
model02_322,1.618246808580949,1.3810942845504621,1.2885811024222353,1.2144550569443857,1.1453788661606668,1.0836049328135255,1.0360827078478319,1.027504546928115,1.0485731929857833,1.0965634616807791,1.1691846727214097,1.2207387512454126,1.2511392841766162,1.2568503696843565,1.2403146017628035,1.2236081945217758,1.2149235832310186,1.213667222587174,1.2152085879373455,1.21574378763681,1.2157288963780561,1.2156835794961023,1.2156854922230809,1.2156858534633326
model02_323,1.556389688059311,1.3063649854851376,1.2170372594906382,1.1508825332251562,1.0960917824393583,1.0572547457645403,1.0459807813531203,1.0670086440569864,1.1115469890828096,1.1685282195438678,1.2273725388161922,1.2522687063776372,1.2537556334222442,1.2367846475026656,1.2197113575682685,1.2135172717104845,1.2137852930553898,1.2154642443452401,1.2157754745296872,1.215697863711926,1.2156830193862906,1.215685846477605,1.2156858034806084,1.2156857992225807
model02_324,1.6232385795239794,1.3890177722428998,1.2989740000157073,1.2277441317403113,1.162545848867279,1.1060107521823115,1.065772167461643,1.0624084658654667,1.0864526154241927,1.1329132118118705,1.1959501251678308,1.2343252672546356,1.2506657048812584,1.2446181369183589,1.227268883284117,1.216386610957314,1.2134821080563782,1.2147818643905037,1.2157116664398322,1.2157396358933623,1.2156877122694667,1.2156848583875068,1.2156858631212253,1.2156857973687392
model02_325,1.6637693432405396,1.4384735305240783,1.3486103908195193,1.2753151666071507,1.2052809147955388,1.1397850917641072,1.0832281281242189,1.064251817902235,1.0730425121261082,1.1090989438400873,1.1706838165246303,1.216362992999684,1.2435814515938712,1.2486132607367935,1.2343006411851176,1.2206863183192194,1.214384054966913,1.2141285898592693,1.2154480644925048,1.2157598022129044,1.2157083723383537,1.2156834165708355,1.2156858065295744,1.215685812828508
model02_326,1.666588540329521,1.4333573993887274,1.3392153113244853,1.2614944988478225,1.1858996432834858,1.1130082815734874,1.0456358652330173,1.0177509935236688,1.01926888387726,1.0530163171502145,1.1223211942439102,1.1833717632015959,1.230790453391125,1.2587870893281423,1.254431005262734,1.2370477492181924,1.2217397314049643,1.2137458513826105,1.2140031299479386,1.2153614276797386,1.215779173201928,1.2157055409747806,1.2156823664106768,1.2156859255587398
model02_327,1.6360343959123267,1.386760652533051,1.2898622969269213,1.2120306253415434,1.1390104698550314,1.0727093613659424,1.019437499387047,1.0066908430540564,1.024806611930535,1.0723825514363652,1.149191803739677,1.2079423521908839,1.2472480507875094,1.2623707819713526,1.24909911424992,1.2299747511666141,1.217193887977566,1.2130777797291847,1.2146729952864805,1.2156887667818475,1.2157659174008688,1.2156852588563851,1.2156848996109664,1.215685888874964
model02_328,1.6815165260691365,1.4392661878891133,1.3424467805266826,1.2628314391166688,1.1856058610821085,1.1112680609199554,1.0425271591450394,1.0138540700422998,1.0148580406127492,1.0484639797693047,1.1182396971052808,1.1802655225247685,1.2290875406545299,1.2589570064905333,1.2557809159252078,1.238464726217728,1.2225622453858405,1.2138186690301198,1.2138748634668148,1.215311456870706,1.2157805515083535,1.2157082165042767,1.215682260988174,1.215685884802557
model02_329,1.6229863722301765,1.36946744899885,1.273438228591801,1.1979565821343934,1.1292790221222524,1.0702284181679234,1.0291769236083346,1.0272970713111749,1.0550491866038598,1.1076861583243751,1.181245449581304,1.2299338854436603,1.255705141412563,1.2561749803659275,1.2375605678560542,1.2216738532328721,1.2147203872386785,1.2149120369214672,1.2167903328945948,1.2173575439446676,1.2175395430001703,1.2178950818425132,1.2183427447206865,1.2188082916455467
model02_330,1.6927427245378166,1.4158271293869609,1.311981679462825,1.2300540868053393,1.1545498346466658,1.0875390264389317,1.0359013313267178,1.0256231785661922,1.0460187238168304,1.0940250097126842,1.1671625971878266,1.2194064224878938,1.250644795958612,1.257387230124235,1.2415896588455444,1.2252521873206743,1.2167878111017814,1.2158287062025581,1.2177858131478654,1.2187834512057423,1.2192858507256905,1.2199799529143247,1.2208447775696236,1.2217498462840006
model02_331,1.724426587031784,1.47236050632572,1.3725465326308275,1.2906348974681692,1.211107664198476,1.1341084039988685,1.0614983407474,1.0291192451654287,1.025889733790194,1.0552983695217661,1.1210411268822589,1.1808122445181997,1.2282813963700998,1.2575853092774125,1.2550543504617542,1.2391892278955852,1.2250142756618574,1.2179093074964003,1.2187516011367312,1.220769795650921,1.2220982353388297,1.2233689392168097,1.2248669161408332,1.226457320316364
model02_332,1.7303163961954067,1.470998387775445,1.3702232965344456,1.2885746528786566,1.2105557765651216,1.1368680059433924,1.0708548095802195,1.0452214115530503,1.0489099697485165,1.083018632306079,1.1482131139993825,1.2016644911179586,1.238954941881535,1.2548781518637708,1.2446504171981605,1.2288988639334006,1.218764494921563,1.2160861271526102,1.2178932721360514,1.2192009192931077,1.219856639218096,1.2206489132655824,1.2216455140355995,1.2226916341442364
model02_333,1.6541296665409668,1.402171600263547,1.305886012219413,1.2294957625029876,1.1589522321998824,1.096505042932491,1.0491699847776652,1.0410597826046941,1.0622364488649698,1.1092246155532428,1.1785163707185162,1.225764848490418,1.2515124086149418,1.2530919147724922,1.2359832758204767,1.2212178419762505,1.2148273729752572,1.2150690359158414,1.2168159396529037,1.2173507792271439,1.217537292754843,1.2178952447205817,1.218342756792077,1.2188082891405925
model02_334,1.5963034671733,1.3458544159651187,1.2508380349819672,1.1763006434379084,1.108842092262758,1.0515989055000476,1.0136576878147439,1.014881409764821,1.0461029698514295,1.1021530833331243,1.1792790973630016,1.2303875099469255,1.257952654907093,1.2594551604621065,1.2404129757911948,1.223396878429336,1.215435325943708,1.2151217500006566,1.2170842237309654,1.217835979156298,1.2181372498460057,1.2186044358757946,1.2191934795599548,1.2198085763636828
model02_335,1.6766429465759507,1.4188757754929413,1.3210262723010613,1.2435779595754635,1.1721376924896818,1.1088452970044025,1.0604697039833353,1.0513616642695531,1.0711972924064679,1.1163660040052708,1.1828014240988147,1.2273351118788418,1.2506424865255334,1.2506648577571386,1.2342619085824098,1.221302703793059,1.2164353593099833,1.2173934995274263,1.2193193613600601,1.2202013661863693,1.2208812740795383,1.2219419384837265,1.2232022662520872,1.22452061011975
model02_336,1.6133806370095782,1.357751223975456,1.2611212511414616,1.185309556054474,1.1165405240532198,1.057783260330582,1.0177881519424674,1.017299474856068,1.0468739081612142,1.101598031860829,1.1777932990475755,1.2286459807718861,1.2562770995002601,1.258050347452177,1.239232489641601,1.2222719789218315,1.2142271529536668,1.2136812476529548,1.2153361417485007,1.215768504572854,1.2157182061949137,1.2156832321648354,1.2156856819394972,1.215685830371372
model02_337,1.663655933484928,1.3875003645334312,1.2830966779069906,1.2002860106926454,1.1234872626575885,1.054718536514682,1.0008510960451555,0.9894125026441803,1.0100936046369442,1.060957197184563,1.1420328314149568,1.2044778451867402,1.2474511837872613,1.266336761977992,1.2548023848845227,1.2353789661249992,1.2214719500568616,1.2163959943436116,1.2181735587841376,1.2199769804242817,1.2209453288246366,1.2219544226465642,1.2232000529463452,1.2245206955746617
model02_338,1.6076848083952062,1.3239072168977593,1.2212448274232932,1.1430517974219647,1.074859162240632,1.020579918797648,0.9912158878000273,1.0016319050644247,1.0422333446012801,1.105535923396815,1.1867318252317114,1.2377586210264255,1.2633979599375535,1.262009753586355,1.241243301994472,1.223957227062605,1.2164154780633574,1.21675224229723,1.2191483842281647,1.220215407312437,1.2208953919797567,1.2219416377120793,1.2232020953031761,1.2245206340441177
model02_339,1.6651474513435705,1.4337051213745196,1.3410686595272985,1.2651640037986545,1.1921153258204353,1.1229348360736782,1.0614922400948237,1.0389371360737387,1.0453668715295308,1.0817520165813246,1.1488111470371178,1.2030323862256338,1.2404452259379988,1.2558043104390026,1.2445328135656955,1.2277393294417602,1.2167623122984086,1.213452080551623,1.214853665963121,1.2156946313387598,1.2157536465555328,1.2156848164581697,1.2156850821999097,1.2156858800132284
model02_340,1.6699147992413856,1.444735535496124,1.3514740236047758,1.2731184719284179,1.1952408545072124,1.1175935807107267,1.0407114051011348,1.002736949542131,0.9931408862789168,1.017856222829215,1.0838270320337078,1.1499386477252438,1.2085953670831078,1.254748416750965,1.2649329881633573,1.252330528290343,1.23451773757905,1.2202210934927384,1.2172311506824158,1.2189225111348014,1.2207127742652208,1.2220155922268634,1.2232057660035864,1.2245189278915412
model02_341,1.6071768948961787,1.3676319868353708,1.2754623802277898,1.2024525510763315,1.1355081609488695,1.077343507274429,1.0359601681016164,1.0329043632469828,1.0590119895301773,1.1100136672140486,1.1821457537707953,1.2301846698366135,1.2557210479424872,1.256348061678464,1.2382269935782844,1.222883327494869,1.2163823642062028,1.2169801232392794,1.2192403668973397,1.2202230064554875,1.2208874185899536,1.2219412862003833,1.2232022696125475,1.2245206134073259
model02_342,1.6270511757454955,1.3936226792323079,1.3020597796805007,1.2283981284109713,1.1593757564396232,1.0970438197220802,1.047820133375807,1.037153109027439,1.0556728642925948,1.1010686402838248,1.1710142237242422,1.2208107746997543,1.2499077090577075,1.2547792861317464,1.2383911082494954,1.2224187732448075,1.2145184829331428,1.213776920852595,1.215326172861041,1.2157602878874678,1.2157185848300565,1.215683404677741,1.2156856563296283,1.2156858327181697
model02_343,1.6152921343737816,1.3799604759390067,1.2896166051383482,1.2182583638805446,1.1531109682211176,1.0969264002686132,1.0576479534774106,1.0554734776770125,1.0810507700697853,1.1292545801234974,1.1944383836582848,1.234458977873302,1.2520464718027113,1.2466025725706893,1.228769068360204,1.2170445099675935,1.2135357634321613,1.2146441973514492,1.2156643392379247,1.2157451008008995,1.2156920777678717,1.2156844009555,1.2156858771635124,1.2156857981645457
model02_344,1.6248691212876945,1.3868454701661275,1.2928904248444555,1.2168150891526748,1.144849262873279,1.078766984349992,1.0244466551695308,1.0100404107800478,1.026136968066112,1.0719273480808944,1.1475672359518858,1.206223319309398,1.2459911273527506,1.2619559359467802,1.2492730371335372,1.2302841185494795,1.2173979575100367,1.2131167288703941,1.2146510381593707,1.2156733747601194,1.2157648312155693,1.2156864278493933,1.2156847900813184,1.2156858839181068
model02_345,1.607106031761761,1.3608024547582542,1.2648448647147637,1.187869528032472,1.1159507742818058,1.0513152147908702,1.0010382618774232,0.9914360625914773,1.013217166197541,1.0644966268216154,1.1452221248846295,1.2067188262776576,1.2482937864255927,1.2652767208517324,1.252344040850942,1.2323484301204766,1.2183223307024156,1.2131493901565105,1.2144809703529391,1.215591572552979,1.215764865434091,1.2156925767400455,1.2156840989454505,1.2156858776238284
model02_346,1.6616825631189318,1.4326697199968372,1.3397072159543744,1.2627467790015774,1.1876960808110482,1.1151057813258545,1.047674785117611,1.0194341389362473,1.02039615126092,1.0535463019573432,1.1223146218147269,1.183133059015849,1.2304800548829304,1.2585252902563593,1.254276835493432,1.2369861387859837,1.2217404248647863,1.2137729529914718,1.2140156738217043,1.215359515469618,1.2157763211241503,1.2157057380690413,1.2156824611498431,1.215685904943828
model02_347,1.667845644952169,1.437874234167353,1.3444239491190992,1.2669355164045042,1.191165673916417,1.1175059419696054,1.0482494950293162,1.0181948831452172,1.0172100238683008,1.0487878516551936,1.1169271470981823,1.1784954548115756,1.2275361288962465,1.2581806937465356,1.2557467354272929,1.2387479332760047,1.2228375232207516,1.2139189325326882,1.2138664491954976,1.2152900367413584,1.2157735626258908,1.215709599952431,1.2156824720922195,1.2156858177660874
model02_348,1.6166483377692642,1.3649655532618308,1.2691599063002337,1.1936213792826849,1.1246436305216603,1.0650124111335277,1.023035273324727,1.020500563799571,1.0479864858939911,1.101121131493486,1.1765833740696376,1.2277715213117026,1.2562737887085411,1.2592823155866208,1.2413360031681056,1.2247791468740759,1.216973688728357,1.2168158127530904,1.2190761241378238,1.2201937221768686,1.2209009949487826,1.2219421712486958,1.223201942457525,1.2245206510674818
model02_349,1.6226469751644643,1.3820122812972333,1.2907822196017391,1.2193140240103348,1.1547199542397208,1.099900824961125,1.0631147358435415,1.063016422884342,1.0900425892781274,1.1382152534019965,1.200855297199534,1.237274130944702,1.251262935535599,1.2432955867811735,1.2258430534352296,1.2157290583662637,1.2134354216166736,1.2149028030591704,1.2157476140581265,1.215734625952203,1.2156842824055076,1.2156852634979554,1.215685844520175,1.21568579741663
model02_350,1.6582902606908019,1.399817693713351,1.3002051563851913,1.220408444337453,1.1456148308377658,1.0775971678174372,1.0224263545966001,1.008319169165148,1.0252293552044809,1.0718896902842172,1.148127126730819,1.2068259021124867,1.246365005669985,1.2619658548590624,1.2491265759760894,1.2302397765761082,1.2175621020620402,1.2134886943541525,1.2151273194636847,1.2162168163287987,1.2163878900406546,1.216438013305194,1.2165883423395008,1.2167476616351804
model02_351,1.6584738207743066,1.408896023621412,1.310963028976149,1.2315635690017874,1.1560138338077983,1.0856242105761549,1.025263635269454,1.0057333462096307,1.0170309023614332,1.0595802564076362,1.134849392111171,1.1962906328246896,1.2408437531941372,1.2633043826238084,1.2547498939353305,1.2364407290000798,1.2223941458217376,1.2166190658875915,1.2180680360448914,1.2199117929544085,1.2209465115068459,1.2219582829606304,1.2231995708233112,1.2245207066748156
model02_352,1.5947257015455556,1.325925354775747,1.228932895766393,1.1557223508088803,1.0929447394170555,1.0447705683831934,1.0223985882526314,1.0367623692407815,1.078509543480562,1.1385970179303266,1.2093132994269769,1.2476889525521235,1.2608176594065303,1.2500519380018966,1.2298403639418791,1.2182695245483441,1.2157262004379181,1.217837467941217,1.219490240234275,1.2201756057273079,1.2208681049771544,1.2219436285956353,1.2232021733906506,1.2245206126528811
model02_353,1.6433682425608187,1.402044845172007,1.309120247530774,1.2352423709288587,1.1669879837731956,1.1066701892503235,1.0613100996163871,1.054063525257677,1.07520364427054,1.120887531349542,1.186700640460299,1.2298463177276826,1.2514686562080755,1.2499038464215986,1.23315036755271,1.220677686169105,1.2163515874776607,1.2175147571841267,1.2193500287510617,1.2201934206306955,1.220879085741434,1.221942264238672,1.2232022473447335,1.2245206107169313
model02_354,1.6147784551428754,1.3741017750776938,1.2809896060418815,1.2068633957710686,1.1384008565169683,1.0781362562232677,1.0336975201378158,1.0282269492446536,1.0524339459261953,1.1026987222357922,1.1759629760684658,1.2263394176796654,1.2546736481847645,1.257966436113747,1.2405047376006826,1.2243719565946838,1.2168654568632022,1.216864639536498,1.2191185853770015,1.2202002797784584,1.2208972530462836,1.2219420299450485,1.2232020161383534,1.2245206421457517
model02_355,1.6322127295875253,1.3831173576816342,1.2904750214968692,1.2188622820615682,1.1552428650613749,1.102803815625242,1.0703980161740665,1.0740161534267563,1.1037814773564936,1.1523018579194284,1.211364566341984,1.2426418563843618,1.2518570999161356,1.241467843870844,1.2260772582700699,1.219274949211089,1.2192255430943146,1.2218122712241404,1.2236371912682118,1.2249707711332445,1.226483065460314,1.2286864448688235,1.2312232840751096,1.2338425368602741
model02_356,1.6170584859952877,1.3703907671598134,1.2756565400890265,1.2005281239391443,1.1314223652126514,1.0709485159286687,1.0269711782654298,1.0223510750266243,1.047701671711515,1.0992007084925433,1.1738604057985735,1.225284270387449,1.2544964235830203,1.2584308573228926,1.2409111264621873,1.2242377573628824,1.2160757076831739,1.2154859514923424,1.2174473016658045,1.218314742939825,1.218716387185651,1.2192989431955688,1.2200271631910282,1.220788634631174
model02_357,1.6840599100635962,1.4428208710399522,1.3474216476327796,1.2696698379959845,1.195169753952824,1.1249015651567857,1.062747541445676,1.0400123954751148,1.0464594308853472,1.0828971205084874,1.149890570691463,1.2039360328197144,1.2411450571752123,1.2563851275276978,1.2453038270143935,1.2289329754610239,1.2184460534371508,1.2156451566415727,1.217465987348593,1.2187379567739756,1.219308226798788,1.2199810939290847,1.2208444035771395,1.221749870674468
model02_358,1.6420425528788067,1.3938474924009405,1.300806264960027,1.2283444855055734,1.1632340293869852,1.1083789648652482,1.0720377593591381,1.0722813957129707,1.0991339771594648,1.1460855265946548,1.2056398380481328,1.2387656585531972,1.2500036756723343,1.2409137606944594,1.2250211956806818,1.2170344039139303,1.2160294534049028,1.2179434243595084,1.2191342602529116,1.2196989354348728,1.2203333227487287,1.221303097304265,1.222431975950425,1.223615204200984
model02_359,1.5989456139821672,1.3516213395482763,1.2574676189818694,1.1834541679733233,1.1162971070171757,1.0590540719805055,1.0205943828996251,1.0210323902222795,1.0512093814949686,1.106080354010972,1.1817479686331493,1.231669567537897,1.2582100458370897,1.258982445431274,1.2400560973563985,1.223699383220637,1.216493994096112,1.2168492893212997,1.2191783477757203,1.2202164170043848,1.2208925369933137,1.2219415787452126,1.2232021483149524,1.2245206274273535
model02_360,1.6579502812260059,1.4322637544006454,1.340712208314609,1.2650911168163674,1.191657112219553,1.121215398617803,1.0570735883195914,1.0317959677728563,1.0355918625063163,1.0704773544478545,1.138503333314051,1.1959822135257157,1.2381031750795524,1.259184648406691,1.2508047513521652,1.2336481195913964,1.2210500298496103,1.216555599920054,1.2183279225520296,1.2200243054090698,1.2209401723200914,1.2219508408026238,1.223200535606444,1.2245206883065287
model02_361,1.6170668045668048,1.3773450455963527,1.282887788837819,1.2064978819460617,1.1343505531282787,1.0682919300872837,1.014414096765837,1.0007373285960925,1.017937426377542,1.0651982832705915,1.1430935105787432,1.2040585308665008,1.246359202551092,1.2651060907149703,1.2538345791845773,1.2347738572425258,1.2212004511873535,1.2163827581706177,1.2182281115598488,1.2200030714713879,1.2209444361358832,1.221952622214162,1.2232002782487181,1.2245206922659868
model02_362,1.5970105565794743,1.3566397126492709,1.2660250570776546,1.195541815475134,1.1326042040968194,1.0805239666140694,1.0484915475873462,1.0529132812922513,1.0846054911640803,1.1367929481772896,1.2026274218046755,1.240323944836174,1.2545597145917253,1.2458511740627949,1.227102863338146,1.2160008156200963,1.2132898757104034,1.2147887100423798,1.2157345755915134,1.2157401463497663,1.2156859750208067,1.2156850220966506,1.2156858561982262,1.2156857973645783
model02_363,1.6133783191637825,1.378336352362872,1.2884881276326225,1.2177847875306813,1.1535744294561228,1.0987131487604658,1.0613403909577304,1.0605910891222552,1.0871130569912193,1.1352873646762214,1.1988395115255372,1.2365453911099105,1.2517807866839525,1.2445899325108767,1.226852745017444,1.216103650271642,1.2134110523517738,1.2148165862569815,1.2157289790929318,1.2157383643922697,1.2156862033711249,1.2156850257279674,1.2156858553562988,1.2156857974216024
model02_364,1.6532531006478595,1.4283606154557855,1.3380483276121964,1.2640575212241003,1.192991038296154,1.1260376826780676,1.067427367827331,1.0470164737851984,1.0551485270649603,1.0921576720420025,1.1578143918510415,1.2090861795896657,1.2426319862034805,1.2537065608372848,1.240773495586804,1.22491225974962,1.2157124311341072,1.2136998066911704,1.215096332668553,1.2157199337640148,1.2157366180062261,1.2156841535898857,1.2156853395215146,1.2156858642017214
model02_365,1.6259654946058717,1.3887310345483388,1.2950077447660744,1.219078306802114,1.147200197112459,1.081119991047621,1.0266374737453616,1.0119667917373347,1.0276934086588854,1.073060599642331,1.1481986739415941,1.206465565739865,1.2458903490570652,1.2615651321739962,1.2488342535434271,1.2299862854255152,1.2172829260427724,1.2131269040993746,1.214673079303645,1.2156811453074339,1.2157646078012083,1.2156858137228281,1.2156848571970453,1.2156858857142079
model02_366,1.593198169399739,1.34317608794888,1.2467966264451011,1.1701445324425312,1.0993948732504173,1.0371919718359213,0.9916201724804803,0.9866987651173099,1.0132860176929146,1.0683553013879772,1.1511351307998994,1.2122558795272773,1.2521475270542588,1.2664666494975076,1.2516815950916218,1.2312160195857742,1.2175170564820008,1.212963537326745,1.2145734005869886,1.2156600797440449,1.215768170899022,1.2156876374455066,1.2156846215820711,1.2156858834146402
model02_367,1.6675024778373198,1.4450438340439036,1.3550189048346437,1.2807924944562576,1.2088646218881829,1.1400576639594313,1.0776419161656705,1.0531338015541114,1.0566721099476797,1.0896822411060005,1.1528185924945866,1.2041627502413361,1.2391936462743687,1.2527107505986328,1.2413594570548852,1.2257546618370396,1.2161708305654284,1.213704528251176,1.2150242886998397,1.2157025818373386,1.2157404821695448,1.215684916769168,1.2156852164901335,1.2156858668449209
model02_368,1.574220158484727,1.321107437682814,1.2285512284548967,1.1583223905778266,1.0978471783366035,1.0512417538725538,1.0294551005996952,1.0433540698597021,1.0839773492939737,1.1424474773080784,1.2108068931074918,1.2471484344427057,1.2585935767726582,1.2467551019713754,1.2266257880382556,1.2154917189583112,1.2130957285575104,1.2148165120880516,1.2157642066031404,1.215740342927892,1.215683487135229,1.2156852571173546,1.2156858475990284,1.2156857971328305
model02_369,1.6193519466220947,1.3877935843216223,1.3013333111445156,1.2346493299611596,1.1757429724853132,1.127749567433357,1.099040164772125,1.1033061878057653,1.1306864315415084,1.172927776096095,1.2199543976740879,1.2403595473780267,1.2418031278777544,1.229432233214391,1.218586425567456,1.2160604453874388,1.2172910470893024,1.2188121098332332,1.2194981570899235,1.2201176169337677,1.2208651270437567,1.221944701152533,1.2232021026336521,1.2245206151747443
model02_370,1.6154886620305375,1.372415113975922,1.2838203508602948,1.21673289683219,1.1589694743546421,1.1141150064797953,1.0915061178002115,1.101315057908101,1.1335662338100718,1.1785173015093449,1.2251431716041874,1.2432593024018672,1.2423503435696621,1.2285483942996938,1.2179081462927432,1.2159278292268403,1.2173849087911017,1.2188528166596877,1.2194913360753716,1.2201157261423425,1.2208655471241863,1.2219446766765139,1.223202103865535,1.2245206151183277
model02_371,1.5649294524015989,1.3088779376623807,1.2180048717298992,1.1509355360436517,1.095593947121122,1.0565987539144583,1.04563653541717,1.0671105961727445,1.1120645631047663,1.169245145249837,1.227957405754992,1.2525578266962945,1.2537712009668422,1.23667544499775,1.219721150957961,1.2137074373699264,1.2141070367504694,1.2158638881761699,1.2162310464186574,1.216228780830318,1.216305754912588,1.2164383064442608,1.2165892673971566,1.2167475741529914
model02_372,1.6310102360511924,1.3933244284014996,1.3051161973894212,1.2372565929004917,1.1774283685937386,1.1287546204779906,1.099607401279421,1.103733182391364,1.1310195881077465,1.1730865230194425,1.2197378309223401,1.2397989040867081,1.241026113309343,1.2286664913187901,1.2180148222724378,1.2156036238430066,1.2168024177339671,1.2181768927265644,1.2187155353071197,1.2191999916690548,1.21979312680444,1.2206492782167087,1.221646240899985,1.2226915607010853
model02_373,1.6155128904947098,1.3770178721221136,1.2873651206247791,1.2177483810041545,1.1556723801332096,1.1043249712301688,1.0724857543934958,1.0760788534083268,1.1055713231528586,1.1537445372971926,1.2124589889892803,1.2435433830848461,1.2526679244636243,1.2423381573480272,1.2271895091698093,1.2206889612615577,1.220937966979909,1.2238803140019976,1.2261009484130487,1.227859632391794,1.2298491795366506,1.232727613474218,1.2360348544721937,1.239439588509115
model02_374,1.5809134348461744,1.3302706843394898,1.2356663353089008,1.161877037884194,1.0957202565012492,1.0406441852560857,1.0064211993939973,1.0110752309085336,1.0456423878253742,1.1042391732186427,1.1827592703841254,1.2337604120758703,1.2605258442842782,1.260855484471334,1.241137614624019,1.2240709116053063,1.2163708516938347,1.2164551119935612,1.2187327189810258,1.2197521713061772,1.2203669881730692,1.2213006659784353,1.2224318647181018,1.2236152327995289
model02_375,1.5887391332957495,1.338893174869556,1.2482804635791338,1.1800348478501899,1.121874746080142,1.0778720551245722,1.0586324127997246,1.0731093537874832,1.1119562558465879,1.1652544425436395,1.2229272832617448,1.2488680169358641,1.2521141084960008,1.2370769374835942,1.2210887565685604,1.2153314324424134,1.2158530702100463,1.2178848946118412,1.218661489680297,1.2190932953009894,1.2196546414024538,1.2204839246212171,1.2214476540171924,1.222458107597154
model02_376,1.6223423122823448,1.3881146232694308,1.2989962102932278,1.2291200882797588,1.1659519814851351,1.1123638885131597,1.0764333097781758,1.0762821893335945,1.10234767875845,1.1484004057133224,1.2070227367638013,1.2395897510125242,1.2505262351035056,1.2415011101604971,1.226094999093118,1.2186615921398227,1.2180924574703282,1.220403733230928,1.2220353886070192,1.2231027826566603,1.2243020809619136,1.2260686399272478,1.228107986140062,1.230220727421689
model02_377,1.636280161122245,1.4012096432846406,1.3127092853306581,1.2437997775681187,1.1820004359030012,1.1301456542857984,1.0960711980763174,1.0963941359573832,1.121130198844938,1.163208619246122,1.2136834442820579,1.2384768123798315,1.2434417966171027,1.2322276294994048,1.2196578762464925,1.2154418080285023,1.216107244962557,1.2177337581729473,1.2183420395188975,1.2187320803475552,1.2192397715258643,1.2199822802670843,1.2208450907107913,1.2217497914371465
model02_378,1.6359531044886078,1.4022764857847767,1.3141627806388616,1.2454895374794968,1.183829981141673,1.1319871630216976,1.097707360685764,1.0977036283196775,1.1219872825646888,1.1635330714860126,1.2133544294752414,1.237686523245229,1.2423623393545338,1.2310816527126576,1.2186296876078375,1.2144498901042278,1.2149903226143273,1.2163399290691435,1.2166506464155808,1.2167444121212558,1.216916588272593,1.2171755329803378,1.2174744547880085,1.2177879244521224
model02_379,1.6235192316518974,1.3856985954967773,1.292934485844178,1.2185958210742416,1.1492962024422504,1.087272098482383,1.0394370085202624,1.0306145122878185,1.0514363774676088,1.099157518394925,1.1713678905029266,1.2224860739691958,1.252437496377953,1.2578009314929053,1.241402762809999,1.2252423960632155,1.2172780214191952,1.2168418487290789,1.2190354884297898,1.2201836455713433,1.2209042329035011,1.2219423433687133,1.2232018764072665,1.2245206587845456
model02_380,1.5631568107976772,1.3115854502497486,1.2194786789327887,1.1496536310941619,1.0897015937654455,1.0438865153755006,1.0234759393561892,1.0387533262172486,1.0809435110556689,1.1410312441899335,1.2112116983460535,1.2488249007053616,1.2611437911820997,1.2496686726745065,1.2292635196186374,1.2178077411051358,1.2154034521223822,1.2175487790674928,1.2191215600387943,1.2197206393465674,1.2203358316975794,1.2213025694982809,1.2224320047311326,1.2236152037683283
model02_381,1.5570361441405258,1.308349468522162,1.2194610608911163,1.1536102012418354,1.0990359399444831,1.0602820145771588,1.0488508593686334,1.0695626831970395,1.1136554579215128,1.1701379597249395,1.2284520502820488,1.2530741523995141,1.2545172494755779,1.2378366318260263,1.2213128064931429,1.2156596934849744,1.2164028352133922,1.2186281512079626,1.219545161045697,1.220126419358111,1.220863492503892,1.221944720048211,1.223202105608729,1.2245206148835779
model02_382,1.5597707618792231,1.3157134683098457,1.2298929362125668,1.1673277734324163,1.1167344419227179,1.0826137459580578,1.076003807919427,1.0983638586851463,1.1406400010305229,1.1906190507140735,1.235958463957353,1.2494112824161572,1.2438273986808337,1.2268846250232912,1.2159539776004284,1.214468001970968,1.2160722589019581,1.2172350174674058,1.2174778156290134,1.2177502221742227,1.2181034803119386,1.2186070208688404,1.2191936122215525,1.219808543661866
model02_383,1.612611464153049,1.3785545192956605,1.289579452279627,1.2199057614752813,1.1570658698117282,1.1040211924030383,1.069069207635297,1.0699229373571009,1.0971735607087647,1.1445233643857837,1.2047234325022973,1.2384288404877704,1.2500270750812712,1.240758620653909,1.2240376010638137,1.2151811953738914,1.213580522584472,1.2150598138218143,1.215759854437366,1.215726529522561,1.2156828605999668,1.2156855012659742,1.215685832706161,1.215685797480407
model02_384,1.5609509826220185,1.3090673733502616,1.2169824668654907,1.1472469755745156,1.0874546035463155,1.0418784808169983,1.0218068950245154,1.0373358677181266,1.0797277208452545,1.1399501388180748,1.210221512516256,1.2478678622171142,1.2601652935024166,1.2485329229293916,1.2277964896799871,1.2159331177758848,1.2130986405077586,1.2147147128679168,1.2157305835794516,1.2157442213812177,1.215686890319658,1.215684871204303,1.2156858641002881,1.2156857972604462
