,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
modelval01_358,1.243137553834325,1.243137553834325,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.9651413130232346,0.9651413130232346,1.084967503525161,1.25272243304993,1.5163391835652036,1.6601297435785514,1.8278846731033203,1.9237464940938254,1.9956439455729085,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.3934620339411063,2.829628325061361,3.058097623156205,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.141859999880885,3.148843455149889,3.161759373041692,3.173928304424621,3.181919322891641,3.184312285486928,3.184312285486928,3.184312285486928,2.0513161552080863,2.0513161552080863,2.0513161552080863
modelval01_359,1.243137553834325,1.243137553834325,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.149019384801861,2.2784304545193916,2.9254901460518656,2.9254901460518656,3.184312285486928,3.18910689656714,3.18910689656714,3.18910689656714,3.193901507647352,3.193901507647352,3.1962944702426386,3.1986917757827444,3.1986917757827444,3.203486386862956,3.2058836924030625,3.2082809979431683,3.213071266078561,3.21666722438872,3.2207409066289725,3.226651654527676,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.2282976306140894,3.2458257559037045,3.266033478146663,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.0094979395456223,2.0094979395456223,2.0094979395456223
modelval01_360,1.243137553834325,1.243137553834325,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.556426695330482,3.093245075576635,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.231285576649584,3.2349814226905806,3.2473067000869946,3.2592063688911437,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.274480505819681,3.274480505819681,2.002605686117818,2.002605686117818,2.002605686117818
modelval01_361,0.3803920222818297,0.3803920222818297,0.5721134927904298,0.5721134927904298,0.5721134927904298,0.5816983720060345,0.5816983720060345,0.5816983720060345,0.6344217221090892,0.6344217221090892,0.8261453640900988,0.8261453640900988,0.8261453640900988,1.0178646631262893,1.1137264841167942,1.1137264841167942,1.0274495423418941,0.9843154143992632,0.8980384726243632,0.8549000017369132,0.7470603389355167,0.7254889320193822,1.0250565797466071,1.384530808307567,1.771969258558277,2.007626130328619,2.01960831508433,2.01960831508433,2.291211741121805,3.0021778656663423,3.4910675068896517,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.480283974903994,3.4688446582506622,3.4578179213551388,3.4578179213551388,2.0000520345642268,2.0000520345642268,2.0000520345642268
modelval01_362,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.5960778623018512,0.5960778623018512,0.5098052634717702,0.42352962458031596,0.42352962458031596,0.3803920222818297,0.476251671799925,0.6679753137809346,0.773422013987044,0.8261453640900988,0.8261453640900988,1.0178646631262893,1.0921550772006596,0.9411769435118131,0.8549000017369132,0.8117658737942822,0.7654309955200242,1.2167758787827978,1.5562812470658458,1.9477108636052467,2.01960831508433,2.01960831508433,2.6055540871233784,3.201566805252944,3.4151788891218775,3.4143797872751755,3.410957546757778,3.409585176194964,3.406588544269831,3.404794908059571,3.404794908059571,3.4034876816690423,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.000191008798436,2.000191008798436,2.000191008798436
modelval01_363,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.1760347134354536,1.1760347134354536,0.9076233518399679,0.773422013987044,0.773422013987044,0.7063191735881726,0.7063191735881726,0.6727655819163274,0.6392163331893013,0.6392163331893013,0.5098052634717702,0.3372548542778254,0.5816983720060345,0.9683377204100426,1.0178646631262893,1.0274495423418941,0.7901944668781478,0.7398684223151989,1.3605664387961454,1.8937888607321391,2.0148137040041183,2.1681934861778895,3.148843455149889,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0004428995979393,2.0004428995979393,2.0004428995979393
modelval01_364,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,0.862891020203933,0.6392163331893013,0.6392163331893013,0.45588326059866247,0.6583860916205108,1.1137264841167942,0.7973863834984655,0.9172125740003917,1.9853728810758966,2.01960831508433,2.9788128225399473,3.3203159454397504,3.318517966284671,3.318517966284671,3.318517966284671,3.316120660744565,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0015981229198023,2.0015981229198023,2.0015981229198023
modelval01_365,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,0.9244001476758905,0.7398684223151989,0.6392163331893013,0.48554123076783556,0.6571874388504578,0.9986949046950799,0.8602939392021516,0.9232014949058376,1.801353623203851,2.01960831508433,2.8149491715730313,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3124204717587493,3.3099059067085292,3.3099059067085292,2.003057352378997,2.003057352378997,2.003057352378997
modelval01_366,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,0.7566452181511214,0.6392163331893013,0.5443143030038026,0.7143058491103734,1.0964719643507779,0.7254889320193822,1.6293165500875157,2.01960831508433,2.7026145608839363,3.313723355204459,3.3115475398501237,3.3063186342880084,3.300942068602046,3.2993482078534613,3.2993482078534613,3.2954004710129605,3.2876309427317114,3.284725512647779,3.2773425064554234,3.2705892272618278,3.2705892272618278,2.0051680235610467,2.0051680235610467,2.0051680235610467
modelval01_367,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.0641995414005474,0.7063191735881726,0.6392163331893013,0.6284328012036434,0.4379078119926869,0.6104573525976679,1.1137264841167942,0.9066679039797808,0.8053730590206664,1.7511969534888443,2.01960831508433,2.320882740125435,3.287961006537958,3.284968717557645,3.2817723101708367,3.279739811995529,3.2753794953972206,3.2721874309552317,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.0081863702102742,2.0081863702102742,2.0081863702102742
modelval01_368,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.3372548542778254,0.3372548542778254,0.3372548542778254,0.6775601929965394,0.6775601929965394,0.9220028421357847,0.9220028421357847,1.0178646631262893,1.0657934021491322,1.1137264841167942,0.9411769435118131,0.8117658737942822,0.7686274029068322,0.7254889320193822,1.0450254400245187,1.6601297435785514,1.8997821245824038,2.013615051234065,2.01960831508433,2.1586042640174656,2.9230928405117598,3.242790037475201,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2697423530221164,3.265794616181616,3.259323628401258,3.24858352586379,3.2376349619750093,3.2376349619750093,2.0153739438857734,2.0153739438857734,2.0153739438857734
modelval01_369,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.1928115092713762,1.1424854647084275,1.1424854647084275,0.991502988074762,0.9411769435118131,0.7901944668781478,0.7650314445966733,0.6158512900629063,0.5661202289401649,0.5888902886263523,0.6356203748791424,0.862091918357231,0.944772901821972,0.8710774711878092,0.944772901821972,1.4300665847351228,1.8937888607321391,2.113072830534729,2.63687974810306,3.1047147928436996,3.144769772909637,3.1416254808606574,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.140118479008453,3.1375821992341377,3.1363227452366185,3.1312110991846174,3.1256738445403505,3.1256738445403505,2.0079388223555896,2.0079388223555896,2.0079388223555896
modelval01_370,1.243137553834325,1.243137553834325,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.3803920222818297,0.3803920222818297,0.3803920222818297,0.4858408939603488,0.4858408939603488,0.4858408939603488,0.8261453640900988,0.8261453640900988,1.0178646631262893,1.0178646631262893,1.1137264841167942,1.0274495423418941,0.9411769435118131,0.8117658737942822,0.7470603389355167,0.7254889320193822,1.1408872610150236,1.6601297435785514,1.9397241880830458,2.01960831508433,2.01960831508433,2.1394345055862565,2.8583873056529945,3.098039686656847,3.098039686656847,3.098039686656847,3.1076245658724515,3.1124191769526637,3.1124191769526637,3.11301850333769,3.1209400346876053,3.1267986672484804,3.1267986672484804,3.13039028261382,3.1350155188460898,3.1408567796276885,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,2.03038316118035,2.03038316118035,2.03038316118035
modelval01_371,0.8405248543859155,0.8405248543859155,0.7063191735881726,0.7063191735881726,0.7063191735881726,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.5529393914144012,0.5098052634717702,0.46666679258432026,0.43311537238488446,0.5385642440634035,0.7302835430995941,1.0657934021491322,1.1137264841167942,1.0058824783705786,0.8549000017369132,0.7254889320193822,0.8053730590206664,1.4084951778189883,1.9876529271058887,2.01960831508433,2.01960831508433,2.407841524236923,3.1579506104354005,3.179522017351535,3.179522017351535,3.179522017351535,3.1777240381964558,3.17352875350127,3.169932795191111,3.169932795191111,3.169932795191111,3.169932795191111,3.1665105546737133,3.1577942644219155,3.1555576478401135,3.1539594441467096,3.1462072876447365,3.144661199289161,3.1411781575442967,3.1411781575442967,2.022114194244912,2.022114194244912,2.022114194244912
modelval01_372,1.243137553834325,1.243137553834325,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.5960778623018512,0.46666679258432026,0.2509805182698168,0.34684103637687597,0.8740741031129418,1.1137264841167942,1.1137264841167942,1.0921550772006596,0.7973863834984655,0.7254889320193822,0.7254889320193822,1.4444460750309394,2.01960831508433,2.01960831508433,2.01960831508433,2.3608725760190863,3.125999565401778,3.1287139059136737,3.1350155188460898,3.136383546464085,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,2.0279163685231394,2.0279163685231394,2.0279163685231394
modelval01_373,1.243137553834325,1.243137553834325,1.7499983007187911,1.7499983007187911,1.7499983007187911,1.9477108636052467,1.9477108636052467,1.9477108636052467,1.9836617608171978,1.9836617608171978,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.262252985068496,2.55343006340535,2.8931352071500736,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.1964073868079335,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.013645451847798,2.013645451847798,2.013645451847798
modelval01_374,1.243137553834325,1.243137553834325,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.149019384801861,2.412636135317135,2.738561115151068,3.0716780116053193,3.203486386862956,3.203486386862956,3.203486386862956,3.2058836924030625,3.2082809979431683,3.209475307768402,3.216267673465369,3.2178658771587734,3.2202631826988792,3.222656145294166,3.225852552680974,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.2319761048758098,3.253334707495812,3.2690648536303475,3.2705892272618278,3.2705892272618278,2.0028575769173216,2.0028575769173216,2.0028575769173216
modelval01_375,1.243137553834325,1.243137553834325,1.0166660103562364,1.0166660103562364,1.0166660103562364,0.9519604754974709,0.9519604754974709,0.9519604754974709,0.8872549406387055,0.8872549406387055,0.82254940577994,0.7901944668781478,0.7901944668781478,0.7578438709211744,0.7254889320193822,0.7254889320193822,0.9950989463849209,0.9950989463849209,1.3186266206787483,1.6241831893114191,1.8129101993672965,1.992647313647776,2.01960831508433,2.01960831508433,2.01960831508433,2.163398875097678,2.501306039687322,3.034233141375621,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.186909366488709,3.202648198512883,3.2184652035437997,3.2270034330580177,3.2270034330580177,2.023655939655668,2.023655939655668,2.023655939655668
modelval01_376,1.243137553834325,1.243137553834325,2.01960831508433,2.01960831508433,2.01960831508433,2.116668788844888,2.116668788844888,2.116668788844888,2.116668788844888,2.116668788844888,2.310785393421184,2.310785393421184,2.310785393421184,2.407841524236923,2.504901997997481,2.504901997997481,2.8931352071500736,2.8931352071500736,2.9901956809106314,3.087256154671189,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.2022877340929035,3.226938288885732,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.0080777965897987,2.0080777965897987,2.0080777965897987
modelval01_377,1.243137553834325,1.243137553834325,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.5529393914144012,0.2509805182698168,0.2509805182698168,0.778212282122437,1.1137264841167942,1.1137264841167942,1.1137264841167942,0.8261453640900988,0.7254889320193822,0.7254889320193822,1.336602069284724,2.01960831508433,2.01960831508433,2.01960831508433,2.2908947061500156,3.133187139077277,3.136383546464085,3.136383546464085,3.136383546464085,3.136383546464085,3.136383546464085,3.136383546464085,3.136383546464085,3.1355106145554594,3.1315889353838733,3.1315889353838733,3.1315889353838733,3.1315889353838733,3.1315889353838733,3.1313500734188264,3.126581520007529,3.1220040561682683,3.1220040561682683,2.0235430230903733,2.0235430230903733,2.0235430230903733
modelval01_378,1.243137553834325,1.243137553834325,0.9315920642962083,0.9315920642962083,0.9315920642962083,0.9315920642962083,0.9315920642962083,0.9315920642962083,0.9843154143992632,0.9843154143992632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8549000017369132,0.7686274029068322,0.8884535934087584,0.8884535934087584,1.032244153422106,1.0610031340137394,1.3725486235518563,1.4803926292980716,1.8159024883476096,1.8758177550709825,1.9956439455729085,2.01960831508433,2.1442247737216493,2.3103858424978334,2.7673200957427015,3.0165573559621586,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1411781575442967,3.1500768514784947,3.1555576478401135,3.1651425270557185,3.169932795191111,3.182570764614496,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,2.0215409255287997,2.0215409255287997,2.0215409255287997
modelval01_379,1.243137553834325,1.243137553834325,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.9254901460518656,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.1923033039539477,3.2074080660345428,3.224402009111417,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.0056370616015022,2.0056370616015022,2.0056370616015022
modelval01_380,1.243137553834325,1.243137553834325,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.784096891578624,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.272986532801934,3.280174106477433,3.2865669212510484,3.296807585134327,3.304937577835556,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0009814247554996,2.0009814247554996,2.0009814247554996
modelval01_381,0.3803920222818297,0.3803920222818297,0.3899782043808802,0.3899782043808802,0.3899782043808802,0.4427024230728988,0.4427024230728988,0.4427024230728988,0.6344217221090892,0.6344217221090892,0.8261453640900988,1.0178646631262893,1.0178646631262893,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.0705880132293442,1.0274495423418941,0.8980384726243632,0.7686274029068322,0.7254889320193822,0.7254889320193822,0.9052303892446809,1.3605664387961454,1.9077688001046047,2.01960831508433,2.01960831508433,2.01960831508433,2.1777783653934946,3.087256154671189,3.4431387678668086,3.4431387678668086,3.439143258633299,3.4383441567865973,3.4383441567865973,3.4362899438871946,3.433549545706385,3.433549545706385,3.4260970523969254,3.42396466649078,3.4209159192278196,3.4191700554105684,3.4119824817350697,3.408308350418168,3.404794908059571,3.4007993988260607,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.0000172910056744,2.0000172910056744,2.0000172910056744
modelval01_382,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.5960778623018512,0.42352962458031596,0.2509805182698168,0.34684103637687597,0.9220028421357847,1.1137264841167942,1.1137264841167942,1.0921550772006596,0.7830068932026488,0.7254889320193822,0.7254889320193822,1.4803926292980716,2.01960831508433,2.01960831508433,2.01960831508433,2.4653594854201897,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.353027005816703,3.3520715579565157,3.3520715579565157,3.3520715579565157,3.345535426003872,3.342482335796092,3.342482335796092,2.0000694063435027,2.0000694063435027,2.0000694063435027
modelval01_383,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.2179745315528507,1.1928115092713762,1.167648486989902,0.991502988074762,0.8740741031129418,0.6985279305828282,0.6571874388504578,0.5655209025551384,0.6464039068648,0.8342319273431373,0.9366819956241145,0.8930049995791045,1.1760347134354536,1.8147038355775569,2.0606925730723775,2.6784764735797535,3.2220568189091394,3.273286195994447,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.000204037632893,2.000204037632893,2.000204037632893
modelval01_384,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.2263607579984024,1.117318099482134,0.9579537393477358,0.8656878766673899,0.6571874388504578,0.5313723274430857,0.756045891766095,0.8067324007490234,0.89683981985431,1.0734630426995437,1.5908033154323353,2.056584147273573,2.6711586115596835,3.231494038000897,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2675925953366955,3.2669932689516687,3.2669932689516687,3.2669932689516687,3.2669932689516687,2.0006035885562437,2.0006035885562437,2.0006035885562437
modelval01_385,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.167648486989902,1.0732849819619634,0.8209294873624409,0.6495525418585986,0.6526968339075782,0.8672252791333275,0.9927884997411955,1.4820776918878562,2.096782444518538,2.7229829720851986,3.229900177252312,3.241912762621756,3.2409312570926545,3.2397760337707924,3.2382342883600357,3.2382342883600357,3.2356893226960826,3.234325638022906,3.2328446938396165,3.2311596312498314,3.2311596312498314,2.0011247419345275,2.0011247419345275,2.0011247419345275
modelval01_386,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.1928115092713762,1.1257086688725049,0.9789214769340248,0.8572973072770191,0.679657835344132,0.6437112810769998,0.7635939298615735,0.8129645265643352,0.9684984093683467,1.3176016857014567,1.7962202624277546,2.3948126897798256,2.938071657192603,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.226551766796838,3.221896129950835,3.2171145477050804,3.2171145477050804,2.0022843082012094,2.0022843082012094,2.0022843082012094
modelval01_387,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.243137553834325,1.1424854647084275,1.0921550772006596,0.7901944668781478,0.68954237775225,0.6643793554707755,0.6392163331893013,0.6392163331893013,0.5583333288796396,0.3744009299039744,0.6625813763156961,1.0178646631262893,1.0732849819619634,0.8009823418086245,0.7335798382172397,1.2647046178056407,1.9549027802255647,2.01960831508433,2.28418485640461,3.177124711811429,3.2346426729946955,3.2328446938396165,3.2310467146845365,3.229848061914484,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.223364045299668,3.2184652035437997,3.2184652035437997,2.004850988589258,2.004850988589258,2.004850988589258
