,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model04_320,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8261453640900988,0.8261453640900988,0.7542479126110155,0.6104573525976679,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.3420477281801097,0.5241847537675869,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.084967503525161,1.164052528679743,1.243137553834325,1.821895752197875,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.596824768037123,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.010635791088209,2.010635791088209,2.010635791088209
model04_321,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.5180828355232445,2.802467548163132,3.3712413163877257,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.5186278347112325,3.520786278286291,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5266145102334323,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.0002257523569877,2.0002257523569877,2.0002257523569877
model04_322,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.3742922755098967,2.6522885163209873,2.6522885163209873,2.930284757132078,2.930284757132078,3.2082809979431683,3.3472769468763044,3.3472769468763044,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4979554173726375,3.4979554173726375,2.000777306349005,2.000777306349005,2.000777306349005
model04_323,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.5228774466034563,2.666668006616804,2.666668006616804,2.738561115151068,3.098039686656847,3.313723355204459,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5259891261794922,3.5246167556166776,3.5246167556166776,3.520356326749207,3.519826487481285,3.5167777402183247,3.515031876401073,3.515031876401073,3.515031876401073,3.515031876401073,3.5182282837878813,3.5239001697215375,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.00259700022818,2.00259700022818,2.00259700022818
model04_324,0.7973863834984655,0.7973863834984655,0.9795208033190512,0.9795208033190512,0.9795208033190512,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0993469938209774,1.0993469938209774,1.0993469938209774,1.128105974412611,1.128105974412611,1.1568606120594251,1.243137553834325,1.243137553834325,1.509151609889705,1.7464066853534514,1.818299793887716,1.9980412511130148,2.19934542936481,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.4653594854201897,3.169932795191111,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.00717446406744,2.00717446406744,2.00717446406744
model04_325,1.3653610498763573,1.3653610498763573,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.31928114284977743,0.31928114284977743,0.31928114284977743,0.5241847537675869,0.5241847537675869,0.6607833971606166,0.9339850268914954,0.9339850268914954,1.0022865200604198,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0759819506945825,1.1137264841167942,1.1568606120594251,1.2107826149325327,1.3887260930027523,1.8093142410571375,2.181374323703653,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2910119656601293,3.34967425241641,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5694663467628267,3.565357920964022,3.560919431358971,3.5581703472885233,3.5545743889783648,3.5545743889783648,3.5545743889783648,3.5545743889783648,2.017745191756965,2.017745191756965,2.017745191756965
model04_326,1.5882366350442871,1.5882366350442871,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0993469938209774,1.0993469938209774,1.0993469938209774,1.171240102355242,1.171240102355242,1.1999990829468752,1.1999990829468752,1.286276024721775,1.286276024721775,1.6457502532827348,1.9117643093381145,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,3.124879085638468,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.613508150172636,3.6108936973915777,3.6088959427748226,3.6040448734119637,3.599389236565961,3.5945425101479205,3.5895915530542237,3.5869293278801564,3.5869293278801564,3.5869293278801564,3.5869293278801564,2.031577471005584,2.031577471005584,2.031577471005584
model04_327,1.5882366350442871,1.5882366350442871,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.084967503525161,1.084967503525161,1.084967503525161,1.1137264841167942,1.128105974412611,1.1856195926510584,1.2287580635385085,1.3222225789889073,1.4444460750309394,1.7967327299164002,2.163398875097678,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.456730054064772,3.474290711053729,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.656425130874315,3.654032168279028,3.654032168279028,3.649671851680719,3.6444429461186045,3.6428447424252,3.6314358263856015,3.6300634558227873,3.6210431594336567,3.620478576607183,3.6173646851719368,3.6156883084717903,3.6156883084717903,3.6156883084717903,2.050955690788107,2.050955690788107,2.050955690788107
model04_328,1.5882366350442871,1.5882366350442871,0.8453151225213084,0.8453151225213084,0.8453151225213084,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.5241847537675869,0.5241847537675869,0.6152519636778798,0.7973863834984655,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0921550772006596,1.1424854647084275,1.1999990829468752,1.3509815595805406,1.8566436536949538,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,3.2159462955487608,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0753804124503454,2.0753804124503454,2.0753804124503454
model04_329,1.5882366350442871,1.5882366350442871,1.084967503525161,1.084967503525161,1.084967503525161,1.0993469938209774,1.0993469938209774,1.0993469938209774,1.1137264841167942,1.1137264841167942,1.1856195926510584,1.2287580635385085,1.2287580635385085,1.3006555150175918,1.3581691332560395,1.4013076041434895,1.5594776544526538,1.760786175649268,2.033987805380147,2.163398875097678,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.353919521363815,2.788887159714017,3.5955544162907556,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0606752012931016,2.0606752012931016,2.0606752012931016
model04_330,1.5882366350442871,1.5882366350442871,1.2095839621624798,1.2095839621624798,1.2095839621624798,0.8884535934087584,0.8884535934087584,0.8884535934087584,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.128105974412611,1.2287580635385085,1.3294101526644062,1.5666652281281526,1.7320271950576347,2.0555548693514623,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.3244439548770415,3.0277404388711675,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5701525320442338,3.567755226504128,3.562092026460109,3.5546829625988403,3.544589958839409,3.535574005395097,3.530371157501896,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.1802147574369717,2.1802147574369717,2.1802147574369717
model04_331,1.5882366350442871,1.5882366350442871,0.3228757982764907,0.3228757982764907,0.3228757982764907,0.5050106523915584,0.5050106523915584,0.5050106523915584,0.43311537238488446,0.43311537238488446,0.5241847537675869,0.6152519636778798,0.6152519636778798,0.7973863834984655,0.8884535934087584,0.8884535934087584,0.9795208033190512,0.9795208033190512,1.084967503525161,1.0993469938209774,1.120914057792293,1.2071909995671928,1.3581691332560395,1.5882366350442871,1.9237464940938254,2.105880913914411,2.211327614120521,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.419823708992634,3.1833568376267407,3.6081532992107688,3.647869529580821,3.6396526779832117,3.63306008774792,3.624739005474654,3.6174298293442217,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6129913397391706,3.6129913397391706,2.143568989053975,2.143568989053975,2.143568989053975
model04_332,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.7542479126110155,0.7542479126110155,0.6104573525976679,0.5026133468514524,0.35882365542706857,0.43311537238488446,0.5241847537675869,0.7973863834984655,1.0250565797466071,1.0897621146053726,1.1532689966940852,1.3965129930632776,1.7859491979307427,2.181374323703653,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.5228774466034563,3.43954280955665,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.526214959310082,3.5235918206393864,3.5143934635126755,3.5014992603449677,3.4902684050429498,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.1567063971315488,2.1567063971315488,2.1567063971315488
model04_333,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8710774711878092,0.6823548040767512,0.4397057911477663,0.2779410854118888,0.31928114284977743,0.729084890329541,0.9795208033190512,1.0732849819619634,1.128105974412611,1.2754881497912984,1.860539275197626,2.224508451646284,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.7610315116447426,3.5294113666968903,3.5294113666968903,3.53758044590149,3.543790856992706,3.557571020903497,3.5630474743202964,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.0824420407260926,2.0824420407260926,2.0824420407260926
model04_334,1.5882366350442871,1.5882366350442871,1.0514182547981348,1.0514182547981348,1.0514182547981348,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8261453640900988,0.8261453640900988,0.6464039068648,0.46666679258432026,0.35882365542706857,0.2965141232249633,0.43311537238488446,0.7063191735881726,0.9795208033190512,1.0705880132293442,1.0945523827407657,1.1820279772857185,1.506754304349599,2.0052288247885133,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.3030810093122205,3.4215673609506743,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6609548223205657,3.6667309389298786,3.6732019267102376,3.6732019267102376,3.6732019267102376,2.01830543163862,2.01830543163862,2.01830543163862
model04_335,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8710774711878092,0.8441164697512554,0.73627246400504,0.6823548040767512,0.49422712040590056,0.4684647717393997,0.5014146940813994,0.8513083863715732,1.0657934021491322,1.1568606120594251,1.3968126562557908,1.8535297622597073,2.208335325140207,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.4046972321879436,3.2885603329229847,3.5154314273244243,3.5271226347772595,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.119257183957031,2.119257183957031,2.119257183957031
model04_336,1.5882366350442871,1.5882366350442871,1.5307186738610206,1.5307186738610206,1.5307186738610206,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8171554683147015,0.6823548040767512,0.30490208684844267,0.31928114284977743,0.626634822048564,1.0705880132293442,1.0840685139476212,1.181128987708179,1.5817656472639285,2.2173208779707854,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2492241506113984,3.0432186942061996,3.5737484903543923,3.5836590904314254,3.5885622751321122,3.5992111758283807,3.6036192648196983,3.6149673796318305,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,2.0517721644140847,2.0517721644140847,2.0517721644140847
model04_337,1.5882366350442871,1.5882366350442871,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0993469938209774,1.0993469938209774,1.1137264841167942,1.128105974412611,1.1424854647084275,1.171240102355242,1.2718965344259585,1.422874668114805,1.631370762986918,1.847058774479349,2.1274523208305456,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.6033999864931383,3.5134336727076696,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6108936973915777,3.6078970654664455,3.599710614482569,3.590851007051743,3.580827490409416,3.5749471431244455,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.570586826526137,3.564159268193969,3.564159268193969,2.150726162115741,2.150726162115741,2.150726162115741
model04_338,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.862091918357231,0.7183013583438834,0.6823548040767512,0.46666679258432026,0.3899782043808802,0.5241847537675869,0.7063191735881726,1.028648195111947,1.1089318730365822,1.2323540218486675,1.591828250409627,2.103005884444211,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.7217886622599647,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.1274783784994598,2.1274783784994598,2.1274783784994598
model04_339,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8800673669632065,0.7901944668781478,0.6284328012036434,0.396568623143762,0.478648977340031,0.8656878766673899,1.0840685139476212,1.184903006755918,1.6870907450151051,2.192157855689311,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.42222101453274,3.42796017572429,3.6287562294322586,3.6388883196950617,3.648038904428763,3.654457776871293,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0295362869406386,2.0295362869406386,2.0295362869406386
model04_340,0.9747261922388394,0.9747261922388394,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.5385642440634035,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.8277435677835029,1.0705880132293442,1.0705880132293442,1.1065345674964764,1.1999990829468752,1.6817011504946857,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.9482558627932343,3.625872514072421,3.6316616595161912,3.6374725196840574,3.641828493337546,3.6492375571988163,3.654032168279028,3.6578669885542334,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0062971892139956,2.0062971892139956,2.0062971892139956
model04_341,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.666668006616804,3.2418302466701947,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5324601139598504,3.534205977777102,3.539395796835846,3.5478992827915112,3.554973939901715,3.5646543639033386,3.5712165535248968,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.000104149902055,2.000104149902055,2.000104149902055
model04_342,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.3047921295709193,2.6522885163209873,3.2082809979431683,3.404794908059571,3.5006523861052563,3.5006523861052563,3.5030496916453626,3.5054469971854685,3.508322026655668,3.5126345708609668,3.515031876401073,3.517772274581883,3.5218807003806876,3.52761338754181,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.0003647265911972,2.0003647265911972,2.0003647265911972
model04_343,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.307189435111025,2.450979995124373,2.5947705551377207,2.810458566630152,3.193901507647352,3.4575182581626254,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.530501445846467,3.540794225067574,3.540794225067574,2.0012029149412704,2.0012029149412704,2.0012029149412704
model04_344,0.2509805182698168,0.2509805182698168,0.5241847537675869,0.5241847537675869,0.5241847537675869,0.5924819039916922,0.5924819039916922,0.5924819039916922,0.6607833971606166,0.6607833971606166,0.9339850268914954,1.0022865200604198,1.0022865200604198,1.0022865200604198,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.1191160786372134,1.1352935480881097,1.183821613495979,1.340198027594883,1.701470235310922,1.987253376182538,2.19934542936481,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.815848161150571,3.5006523861052563,3.5422491115819503,3.5401948986825476,3.5401948986825476,3.5401948986825476,3.5401948986825476,3.5401948986825476,3.5401948986825476,3.5401948986825476,3.5401948986825476,3.5401948986825476,3.542309912809417,3.5461881625328124,3.5516993595081643,3.557028152801118,3.564237441200712,3.564237441200712,2.0044123511625354,2.0044123511625354,2.0044123511625354
model04_345,0.9681379449483671,0.9681379449483671,0.9762245082014056,0.9762245082014056,0.9762245082014056,1.0867654826802402,1.0867654826802402,1.0867654826802402,1.1029429521311365,1.1029429521311365,1.1029429521311365,1.127206984835071,1.127206984835071,1.1514710175390057,1.1999990829468752,1.2889686505095754,1.3294101526644062,1.515440193987664,1.6205872310012603,1.7257342680148566,1.8955868398872184,2.0492662852535033,2.19485482442193,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.4725470590956884,2.974018211459735,3.5217721267602116,3.5914199328230363,3.5898825303570985,3.5867990395355855,3.5860303383026166,3.5836721192658816,3.582734043184971,3.580636400837378,3.580636400837378,3.580636400837378,3.580636400837378,3.580636400837378,3.580636400837378,3.580636400837378,3.580636400837378,3.583090164660132,3.5887273070352363,3.5887273070352363,2.0085989499680825,2.0085989499680825,2.0085989499680825
model04_346,1.5882366350442871,1.5882366350442871,1.1784320189755595,1.1784320189755595,1.1784320189755595,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.3294101526644062,1.3294101526644062,1.5235311001855216,1.803920303591899,2.1274523208305456,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.3530248747310947,3.655230821049081,3.655230821049081,3.655230821049081,3.653788963369162,3.650605584816811,3.648038904428763,3.648038904428763,3.6471399148512234,3.6428447424252,3.63790681416596,3.6372553724431054,3.6372553724431054,3.6303240325119295,3.6264718404574476,3.6264718404574476,3.6264718404574476,3.6264718404574476,3.6325172196455404,3.6372553724431054,3.6372553724431054,2.015447773947697,2.015447773947697,2.015447773947697
model04_347,1.5882366350442871,1.5882366350442871,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.081371545215002,1.081371545215002,1.167648486989902,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.2323540218486675,1.4911761612837293,1.642158637917395,2.1544133222670996,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.753839595024425,3.6940524047864125,3.691177375316213,3.691177375316213,3.6875814170060544,3.6809063108192013,3.6803938433305556,3.6754472291816773,3.6700055193234293,3.6679730211481223,3.663069836447435,3.66241839472458,3.6593349039030665,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.66107208183068,3.66107208183068,2.024837220646445,2.024837220646445,2.024837220646445
model04_348,1.5882366350442871,1.5882366350442871,0.9124179629201797,0.9124179629201797,0.9124179629201797,0.7973863834984655,0.7973863834984655,0.7973863834984655,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0993469938209774,1.0993469938209774,1.128105974412611,1.1424854647084275,1.286276024721775,1.4013076041434895,1.631370762986918,1.9477108636052467,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.365662844154479,3.3488751505697083,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7013615809168448,3.6875814170060544,3.6745091531007663,3.6618755266222007,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.046321768666199,2.046321768666199,2.046321768666199
