,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
modelval02_364,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.5596014687667971,0.19607831275105345,0.8104586474037534,1.872547517622251,1.8770294366754925,1.823528699449831,2.0734782026196092,3.1276325126537348,3.1358537071961634,3.1372564783727106,3.1372564783727106,3.1372564783727106,3.141938172887628,3.1566650987689666,3.1568648742306427,3.1568648742306427,2.001407033347765,2.001407033347765,2.001407033347765
modelval02_365,1.5996716087527998,1.5996716087527998,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1633967440120692,0.4139434424812654,0.19607831275105345,0.6255838294023581,1.5032669196599158,1.9881523657600775,1.823528699449831,1.823528699449831,2.4218648930575792,3.161763715986511,3.161763715986511,3.161763715986511,3.1622023534132335,3.1639742748993984,3.1659416289024205,3.169116321565133,3.173945676203897,3.1764689271437554,3.1764689271437554,2.0027446603520267,2.0027446603520267,2.0027446603520267
modelval02_366,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.9891056825346559,0.3808280539416606,0.25085587575351065,0.8913807382167863,1.857568700941408,1.8837132287519835,1.823528699449831,2.0485236416894486,3.2016232635355917,3.215685718859619,3.2152210237639824,3.2135055605604648,3.2135055605604648,3.2135055605604648,3.211438318826605,3.2128150323342384,3.2135055605604648,3.2135055605604648,2.004933504540819,2.004933504540819,2.004933504540819
modelval02_367,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.9281046796065252,0.31559311410945506,0.3579207571991917,1.2325711690896188,2.0209676568126875,1.8266773344436296,1.8381861382140654,3.033273350570615,3.2639792652472606,3.260348563378549,3.257369303232693,3.255284689719557,3.2549025105754827,3.2538124314259056,3.2519319363192642,3.2487746154358272,3.2487746154358272,2.0080473959760656,2.0080473959760656,2.0080473959760656
modelval02_368,1.5904124503986223,1.5904124503986223,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.084967503525161,0.36041100175842494,0.27077479216600325,1.0964068201784924,2.0228742095882426,1.8329702614864078,1.882948870463834,3.2487615866013706,3.2874007666563028,3.2796442672095107,3.2746542236124423,3.2745109064334144,3.2745109064334144,3.272656468995687,3.2636144578824617,3.2566700891168288,3.2566700891168288,2.0156128058508203,2.0156128058508203,2.0156128058508203
modelval02_369,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2832229345139954,0.8836589823285464,0.3043883164763511,0.3828197284356689,1.2777768817109285,2.025327973410996,1.823528699449831,2.0041604603630314,3.313723355204459,3.313723355204459,3.313723355204459,3.3110003288029253,3.305749708516715,3.3003818287203908,3.2950964648756287,3.2941193022913464,3.2941193022913464,3.2941193022913464,2.0091244462911853,2.0091244462911853,2.0091244462911853
modelval02_370,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1721130342638673,0.5645828264742274,0.2757548469899878,0.8796287295364843,1.8240759104970292,1.8801737287244717,2.265597052579151,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.231372435545964,3.2222218508122626,3.215685718859619,3.215685718859619,2.0323678869626476,2.0323678869626476,2.0323678869626476
modelval02_371,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0036328329543198,0.37037024281743025,0.2334267696057693,0.886399380509356,1.8763606231733614,1.8801737287244717,1.84144334682834,3.1148729407754168,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2698943560907825,3.260591768288415,3.2550110841959583,3.2549025105754827,3.2549025105754827,3.2549025105754827,2.0243204102129804,2.0243204102129804,2.0243204102129804
modelval02_372,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0824789961438552,0.33551203052194767,0.38126365130700957,1.3082773831749939,1.9966124222675528,1.8375911547738581,3.0610030532401376,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,2.029740405347133,2.029740405347133,2.029740405347133
modelval02_373,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.8856219933867491,0.22512696776211627,1.0160406263022956,1.9818768104965756,1.950025653193791,3.1271026733858127,3.133334799201124,3.1366788667117795,3.1372564783727106,3.1372564783727106,3.136661494932503,3.133986240923979,3.133986240923979,2.0126074880360494,2.0126074880360494,2.0126074880360494
modelval02_374,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1571733040863954,0.3747275193543656,0.40305003399168615,1.3977246746677876,1.9393941242767996,2.064371047334098,3.0686292643423587,3.091503554704203,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098721528993435,3.098721528993435,2.0024710548284275,2.0024710548284275,2.0024710548284275
modelval02_375,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1307204271936684,0.32679747744807697,0.5156117806948167,1.6938483671535198,1.8563570193368977,2.5642700536736553,3.160829982850419,3.1633966632384674,3.1693595264749987,3.169932795191111,3.169932795191111,3.1684475080630023,3.1633966632384674,3.1633966632384674,2.0224268862718824,2.0224268862718824,2.0224268862718824
modelval02_376,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.9836596297315893,0.2599856143520808,0.8636380067128065,1.9863326718809027,1.8684651494923603,3.094539273132707,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,2.0073568677498392,2.0073568677498392,2.0073568677498392
modelval02_377,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.279592232645284,0.7294106111909685,0.2608155511069979,0.5073124131456456,1.4155785208188303,1.978484970592911,1.8266773344436296,2.826696837308514,3.25886327625044,3.256174993407459,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2549025105754827,3.2538124314259056,3.2438106295076734,3.236245219632919,3.236245219632919,2.0259403286304796,2.0259403286304796,2.0259403286304796
modelval02_378,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0949258759952025,0.32244020091114173,0.4684083134567522,1.5022984429652715,1.9213709032778146,2.165179482473481,3.1764689271437554,3.1764689271437554,3.1770508817495053,3.182110412463678,3.183005059096399,3.183005059096399,3.181424227182271,3.1764689271437554,3.1764689271437554,2.0213976083497713,2.0213976083497713,2.0213976083497713
modelval02_379,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.217865957932375,0.4531602341971291,0.3800532725859452,1.5405033285383007,1.8904751938352171,2.3663750871048004,3.098039686656847,3.098039686656847,3.098039686656847,3.1023956603103366,3.109366086744884,3.111802478788361,3.1164233720758117,3.1164233720758117,2.0051289370576755,2.0051289370576755,2.0051289370576755
modelval02_380,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.7973863834984655,0.217865129730212,0.8404727390480872,1.9376135169009963,1.823528699449831,2.841501936196596,3.0588228949409833,3.059695826849609,3.0679213643368564,3.0768591447744256,3.0784312907989153,3.0784312907989153,3.082652633163015,3.082652633163015,2.000807706962738,2.000807706962738,2.000807706962738
modelval02_381,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1895412718226448,0.4226579955551361,0.19607831275105345,0.6069091666805182,1.4771223918493401,1.9934637872737542,1.823528699449831,1.823528699449831,2.0255494635967666,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1726949080960156,3.1764689271437554,3.1764689271437554,3.185949575683703,3.196077323001687,3.196077323001687,3.196077323001687,2.0000172910056744,2.0000172910056744,2.0000172910056744
modelval02_382,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.6118905243879486,0.19607831275105345,0.7701517765383126,1.8344208050559645,1.88646665576725,1.823528699449831,1.8500684352389387,3.092411230171381,3.153129941686274,3.1568648742306427,3.1568648742306427,3.1644867423880445,3.1764689271437554,3.177263686045638,3.191178481245818,3.191178481245818,2.000060720453865,2.000060720453865,2.000060720453865
modelval02_383,1.6274490838153317,1.6274490838153317,1.3774518082525438,1.3774518082525438,1.3774518082525438,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0046664538212495,0.3043883164763511,0.4493471286460185,1.4035963360631196,1.9769432251821546,1.823528699449831,1.823528699449831,2.6413399524322063,3.120097503392713,3.1364921200845606,3.1372564783727106,3.1372564783727106,3.15081515209773,3.1568648742306427,3.157885466263115,3.157885466263115,2.0001866658536165,2.0001866658536165,2.0001866658536165
modelval02_384,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.176469007917357,0.41269832020164887,0.20541564411197333,0.9942824727589427,2.024307381378523,1.837691042504696,1.823528699449831,2.0216885856526465,3.134259846447578,3.1372564783727106,3.1372564783727106,3.1372564783727106,3.1418860575497995,3.1558008527499792,3.1568648742306427,3.1569647619614805,3.1569647619614805,2.0005514732184153,2.0005514732184153,2.0005514732184153
modelval02_385,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.9383757441035373,0.28571408804899323,0.5045937296889312,1.475797793679535,1.9615996011365127,1.823528699449831,1.8465897364388935,2.9466924026583827,3.171656944284267,3.173611269452832,3.176686074384707,3.1789226909665085,3.18125050938951,3.1844382308866797,3.188420711285733,3.188420711285733,2.0010856554311562,2.0010856554311562,2.0010856554311562
modelval02_386,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.6816078175678777,0.19607831275105345,0.7189528000667382,1.7810460132300545,1.8990568527976255,1.823528699449831,2.0941766776271185,3.253269563323526,3.2531523038134122,3.2516322731267513,3.2516322731267513,3.2516322731267513,3.2516322731267513,3.2514846130029036,3.2499993258747946,3.2499993258747946,2.002345109428676,2.002345109428676,2.002345109428676
modelval02_387,1.5163391835652036,1.5163391835652036,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0065339200934336,0.3996264905908428,0.33053240999244493,1.1156026362786162,1.9583337066326,1.844770042559719,1.8346683529106491,2.8163997151425884,3.2952050384961042,3.293415745230663,3.292482012094571,3.2896981844655713,3.286584293030325,3.2829231905478804,3.279040597879665,3.2762480843610273,3.2762480843610273,2.005081164664666,2.005081164664666,2.005081164664666
modelval02_388,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1198239786427158,0.42614364306689156,0.19607831275105345,0.7980074246075871,1.7772329076789442,1.908498414834202,1.823528699449831,2.2600511120452467,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.309879849039615,3.3045249980777482,3.2991267176676904,3.2941193022913464,3.2941193022913464,3.2941193022913464,2.007191835846716,2.007191835846716,2.007191835846716
modelval02_389,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2549025913490843,0.675380034697385,0.24836606548875925,0.4108308539294648,1.2068175063127562,1.9983669719744417,1.8368050817616133,1.823528699449831,2.6114083767394343,3.352940146920323,3.3526708843415425,3.35025620702216,3.345643999624348,3.3405410394619848,3.3351471019967462,3.3333317510623908,3.3333317510623908,3.3333317510623908,3.3333317510623908,2.003456903302348,2.003456903302348,2.003456903302348
modelval02_390,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1023957410839382,0.40024883458341015,0.2583257408422466,1.0517439756595621,2.0035394192539098,1.8392631885291857,2.4652422259100755,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.232705719605407,3.232705719605407,2.013701910130446,2.013701910130446,2.013701910130446
modelval02_391,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2766868025613514,0.45170534768275317,0.19607831275105345,0.5446617385893252,1.3899768611106338,2.011165630356131,1.823528699449831,1.9511027035089112,3.3008508667608463,3.297880292504628,3.2962951176456814,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.291335474662346,3.2861673703276977,3.2803521672150127,3.2760092223959805,3.2760092223959805,2.0103795573438856,2.0103795573438856,2.0103795573438856
modelval02_392,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.5826321051421265,0.20354817783978937,0.793299672423756,1.843953568933741,1.8825362907060257,2.1890960795918932,3.2018708113902763,3.2057447181688534,3.2058836924030625,3.2058836924030625,3.2092451316929935,3.209696797954173,3.2058836924030625,3.205809862341139,3.2010803954332125,3.2010803954332125,2.01157386716912,2.01157386716912,2.01157386716912
modelval02_393,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.8910680461898158,0.230936959341018,0.7354169038756905,1.908498414834202,1.823528699449831,2.8064630573966416,3.1229377893043604,3.1283968709418843,3.1335389176076185,3.135441127438355,3.1367092673255126,3.134681112095024,3.1308549777094568,3.1308549777094568,2.005419914360551,2.005419914360551,2.005419914360551
modelval02_394,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.5059313566931932,0.47335927055044935,1.7179647397336075,1.8471326045412728,2.710861813095279,3.0835168791820022,3.0898358638936942,3.095255859027847,3.097605392174944,3.098039686656847,3.098039686656847,3.098039686656847,2.0010986842656138,2.0010986842656138,2.0010986842656138
