,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model10_316,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7312433339046003,0.6384172313425992,0.5596535841046255,0.9343281195321989,0.8603807980985323,0.9208041893657315,1.7511969534888443,1.803920303591899,2.1433561847578426,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5708734608841928,3.5396520305801684,3.5294113666968903,3.5294113666968903,2.085438672651225,2.085438672651225,2.085438672651225
model10_317,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.775814976582331,0.7686274029068322,0.7470603389355167,0.7039218680480668,0.6823548040767512,0.5505464288191142,0.6072609452108599,0.5313723274430857,0.778212282122437,0.9291947587561024,0.9028330837045752,0.862091918357231,0.8549000017369132,1.0236147220666885,1.5930269031796798,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.867972184868599,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.3991534227396474,3.382958581509475,3.363571675837314,3.356861826091909,3.356861826091909,3.356861826091909,2.2390616597348623,2.2390616597348623,2.2390616597348623
model10_318,0.9939002936148679,0.9939002936148679,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7542479126110155,0.7326808486397001,0.7111094417235655,0.6823548040767512,0.6823548040767512,0.5769081038706416,0.3923746413320223,0.65039941609831,0.859694612817125,0.9411769435118131,0.9052303892446809,0.861292816510529,0.8549000017369132,0.8549000017369132,1.318865482643795,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.546841816114878,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5266145102334323,3.5246167556166776,3.517268492982875,3.51024160826568,3.5003874664712953,3.491545230819746,3.4873629749590167,3.48627289580944,3.48627289580944,2.229407293402153,2.229407293402153,2.229407293402153
model10_319,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.084967503525161,1.084967503525161,1.084967503525161,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7686274029068322,0.7542479126110155,0.7326808486397001,0.7254889320193822,0.6967299514277489,0.5241847537675869,0.5816983720060345,0.7326808486397001,0.731881746792998,0.8860562878686525,0.8932482044889702,0.8740741031129418,0.8549000017369132,1.0657934021491322,1.5403035530766251,1.803920303591899,1.803920303591899,2.436600504828556,3.4143797872751755,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.601308818175973,3.5763151707424408,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.0488146189923238,2.0488146189923238,2.0488146189923238
model10_320,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.1568606120594251,1.1568606120594251,1.1568606120594251,0.47146140366453215,0.47146140366453215,0.36601296628049496,0.3420477281801097,0.3420477281801097,0.5864929830862464,0.6967299514277489,0.859694612817125,0.859694612817125,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9172125740003917,0.8740741031129418,0.859694612817125,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8900517971021623,1.5403035530766251,1.803920303591899,1.803920303591899,1.803920303591899,3.1641827362507122,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.010635791088209,2.010635791088209,2.010635791088209
model10_321,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.6457502532827348,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.6091500454335375,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6039232709570306,3.574647479931933,3.574647479931933,2.000234438246626,2.000234438246626,2.000234438246626
model10_322,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.5930269031796798,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.6746546821390047,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6075974022739326,3.6075974022739326,2.0008337646316527,2.0008337646316527,2.0008337646316527
model10_323,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,3.184312285486928,3.534205977777102,3.534205977777102,3.5383969195274685,3.5389962459124944,3.54485487847337,3.5485854680729187,3.552068509817783,3.5533757362083116,3.556802319670528,3.5581703472885233,3.5581703472885233,3.5581703472885233,3.557449418448564,3.5503269889453506,3.542891867415167,3.542891867415167,2.0026187149522747,2.0026187149522747,2.0026187149522747
model10_324,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.0945523827407657,1.0945523827407657,1.0945523827407657,0.9220028421357847,0.9220028421357847,0.8740741031129418,0.864489223897337,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.3294101526644062,1.7511969534888443,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.1403942963912623,3.481482627674047,3.4828506552920424,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.480283974903994,3.480283974903994,2.006944287992031,2.006944287992031,2.006944287992031
model10_325,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9267974532159965,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9076233518399679,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.5218481686813456,3.3943501257697974,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3994009705943324,3.400000296979359,3.397364129474206,3.3961958773178864,3.3910147441487806,3.389216764993701,3.3869280330740708,3.3784332330080433,3.3784332330080433,2.015734408305753,2.015734408305753,2.015734408305753
model10_326,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.0897621146053726,1.0897621146053726,1.0897621146053726,0.859694612817125,0.859694612817125,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9028330837045752,0.8836589823285464,0.8692794920327299,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9954984973082719,1.5403035530766251,1.7687728511714689,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.6173668970311468,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3511725683789764,3.3511725683789764,2.026887090601029,2.026887090601029,2.026887090601029
model10_327,1.631370762986918,1.631370762986918,1.4779953237579657,1.4779953237579657,1.4779953237579657,0.859694612817125,0.859694612817125,0.859694612817125,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9124179629201797,0.8932482044889702,0.859694612817125,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.5403035530766251,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.6420174518239756,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.339433588533131,3.314922007974512,3.314922007974512,2.0414706993033396,2.0414706993033396,2.0414706993033396
model10_328,1.631370762986918,1.631370762986918,1.080172892444949,1.080172892444949,1.080172892444949,0.6104573525976679,0.6104573525976679,0.6104573525976679,0.6104573525976679,0.6104573525976679,0.6679753137809346,0.6967299514277489,0.6967299514277489,0.6967299514277489,0.859694612817125,0.9411769435118131,0.9315920642962083,0.9124179629201797,0.9124179629201797,0.8932482044889702,0.8836589823285464,0.859694612817125,0.8549000017369132,0.8549000017369132,0.8900517971021623,1.171240102355242,1.3469860503470308,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.3352622304212516,3.28633674517564,3.385620806683542,3.385620806683542,3.385620806683542,3.3825720594205815,3.3725485427782544,3.3700426636176726,3.3619995298128242,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.061661049767022,2.061661049767022,2.061661049767022
model10_329,0.9507618227274179,0.9507618227274179,0.7398684223151989,0.7398684223151989,0.7398684223151989,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7111094417235655,0.7111094417235655,0.6967299514277489,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6296314539736965,0.5769081038706416,0.5241847537675869,0.5002160413113464,0.5433545121987964,0.6679753137809346,0.7374711167750929,0.9004357781644691,0.9363823324316012,0.9172125740003917,0.8836589823285464,0.859694612817125,0.8549000017369132,0.8549000017369132,1.0657934021491322,1.5403035530766251,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.955927715202856,3.178323364581482,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.0512075815876107,2.0512075815876107,2.0512075815876107
model10_330,1.1760347134354536,1.1760347134354536,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7973863834984655,0.7111094417235655,0.6823548040767512,0.6823548040767512,0.41993453485912074,0.778212282122437,0.9411769435118131,0.9076233518399679,0.8549000017369132,0.8549000017369132,1.339954822685017,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.9979174367988715,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.1700479236156163,2.1700479236156163,2.1700479236156163
model10_331,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7398684223151989,0.7111094417235655,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.348438805775798,0.6559931290252238,0.9140161666135838,0.9411769435118131,0.8804669178865577,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.7336253987510388,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.630117783019826,3.407457133233638,3.40304904424232,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.124607691974079,2.124607691974079,2.124607691974079
model10_332,0.9939002936148679,0.9939002936148679,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7686274029068322,0.7398684223151989,0.7015245625079608,0.6823548040767512,0.4890329584023376,0.6392163331893013,0.8325338359188956,0.9267974532159965,0.8836589823285464,0.8549000017369132,0.9603467019430226,1.550848223097236,1.803920303591899,1.803920303591899,1.803920303591899,2.060948806816701,3.320116169978075,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.1567063971315488,2.1567063971315488,2.1567063971315488
model10_333,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7659304341742129,0.7218973166540423,0.6059624047099692,0.6185439158507064,0.7405893511551582,0.9124179629201797,0.8649669478274306,0.945285369310618,1.498880545392693,1.803920303591899,1.803920303591899,2.311584495267886,3.51895355557266,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.0824420407260926,2.0824420407260926,2.0824420407260926
model10_334,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.28932481237153684,0.28932481237153684,0.28932481237153684,0.6967299514277489,0.6967299514277489,0.859694612817125,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9076233518399679,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9076233518399679,1.6633261509653594,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.8909811065198334,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.614728517666783,3.6083574176172633,3.594916003402357,3.5811749259949384,3.572984132066243,3.57254983758434,3.57254983758434,2.0172066665994053,2.0172066665994053,2.0172066665994053
model10_335,1.289867640087115,1.289867640087115,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7973863834984655,0.73627246400504,0.7039218680480668,0.6482018860198795,0.4474926912082916,0.7866028515128077,0.8782693878081271,0.8879758694786647,0.859694612817125,0.9181680218605789,1.6005619124407016,1.803920303591899,1.803920303591899,1.8223430755142351,3.1958949193192874,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.569913670079187,3.560919431358971,3.5507786552065297,3.5364208796348087,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.119257183957031,2.119257183957031,2.119257183957031
model10_336,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7686274029068322,0.6823548040767512,0.4900318357107151,0.9045094604047217,0.9000926855237655,0.8549000017369132,1.250325127509824,1.803920303591899,1.803920303591899,2.7150310401215503,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5689538792741806,3.5689538792741806,2.0502738484515186,2.0502738484515186,2.0502738484515186
model10_337,0.9028330837045752,0.9028330837045752,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7973863834984655,0.7830068932026488,0.7398684223151989,0.7254889320193822,0.7039218680480668,0.6823548040767512,0.603269778922169,0.4594792189088214,0.6392163331893013,0.7374711167750929,0.9140161666135838,0.910020657380074,0.8740741031129418,0.8549000017369132,0.8549000017369132,1.2555974625201294,1.7511969534888443,1.803920303591899,1.803920303591899,1.803920303591899,1.8722217967608235,3.1244013617083746,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.439030342068004,3.431634307041192,3.420581512476754,3.409320256561003,3.402397602519465,3.400000296979359,3.400000296979359,3.400000296979359,2.134909157084824,2.134909157084824,2.134909157084824
model10_338,1.4492363431663324,1.4492363431663324,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7542479126110155,0.6859464194420911,0.6472030087115019,0.42832249848260023,0.8800673669632065,0.9315920642962083,0.859694612817125,0.8549000017369132,1.2917524781385752,1.803920303591899,1.803920303591899,1.803920303591899,2.3790868865901085,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.1311785674852755,2.1311785674852755,2.1311785674852755
model10_339,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8009823418086245,0.7686274029068322,0.7686274029068322,0.7470603389355167,0.7470603389355167,0.7254889320193822,0.7254889320193822,0.583496351161114,0.5151948579921896,0.68954237775225,0.7326808486397001,0.6967299514277489,0.8477124280614143,0.9016344309345221,0.8836589823285464,0.8549000017369132,0.9537584546525504,1.3294101526644062,1.6984736033857897,1.803920303591899,1.9934160148807452,2.8145669924289565,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.0280032274195197,2.0280032274195197,2.0280032274195197
model10_340,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9315920642962083,0.9028330837045752,0.8932482044889702,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.030645949728702,1.5930269031796798,1.803920303591899,1.803920303591899,1.803920303591899,2.307189435111025,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6196794747604804,3.627670493227501,3.6380544742898073,3.64585440318479,3.653497986066287,3.654032168279028,3.6586052891734693,3.6588224364144204,3.6588224364144204,2.0062971892139956,2.0062971892139956,2.0062971892139956
model10_341,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.7511969534888443,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,3.409585176194964,3.567755226504128,3.567755226504128,3.5689538792741806,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.559234368769186,3.5581703472885233,3.545532377865139,3.533906314584588,3.533906314584588,2.000099806957236,2.000099806957236,2.000099806957236
model10_342,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9076233518399679,1.2766868025613514,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.9676840668279771,3.5485854680729187,3.551321523308909,3.5533757362083116,3.5593690000585765,3.562964958368735,3.566691205023465,3.5686281584127535,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.000373412480835,2.000373412480835,2.000373412480835
model10_343,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.286276024721775,1.286276024721775,1.286276024721775,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.0657934021491322,1.5403035530766251,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.8662328758553774,3.2993482078534613,3.48627289580944,3.48627289580944,3.4910675068896517,3.4910675068896517,3.4947937535443816,3.5006523861052563,3.501525318013882,3.51383322363102,3.515031876401073,3.521424691174689,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,3.5246167556166776,2.0011898861068134,2.0011898861068134,2.0011898861068134
model10_344,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.2215704898630095,1.2215704898630095,1.2215704898630095,0.9052303892446809,0.9052303892446809,0.8908508989488644,0.862091918357231,0.862091918357231,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8944425143142043,1.3294101526644062,1.7643777910146081,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.1533319290071606,3.3953794036919085,3.4174589351518696,3.4215673609506743,3.4242643296832935,3.4287592775709923,3.4310436665458033,3.435946851246491,3.437445167209057,3.43954280955665,3.4412191862567965,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4429129347362193,3.4429129347362193,2.0040736014666507,2.0040736014666507,2.0040736014666507
model10_345,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.7497529647233169,0.7497529647233169,0.7497529647233169,0.5745107983305356,0.5745107983305356,0.8495104072164938,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9357830060465748,0.9303934115261554,0.8980384726243632,0.8656878766673899,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8746734294979681,1.1514710175390057,1.6062077407054436,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.956444525636321,3.2459386724689994,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.359315589914662,3.359558794824528,3.361678151896216,3.362255763557147,3.363840938416094,3.3649527322897668,3.3649527322897668,3.36372367890598,3.361413232262255,3.361413232262255,2.0073655536394774,2.0073655536394774,2.0073655536394774
